,Covariates,Feature_Importance,iteration
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.3944218519976097,7
14,EarthEnvTexture_Correlation_EVI,2.0808259553695057,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.7989525761448988,7
5,ConsensusLandCoverClass_Barren,1.5303441038092442,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.4275745954463683,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9421869495395021,7
24,GlobPermafrost_PermafrostExtent,0.6726977040816327,7
1,CHELSA_BIO_Annual_Mean_Temperature,43.88194487256215,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.35886928669268,8
28,SG_SOC_Content_005cm,25.641480030962157,8
0,CGIAR_PET,22.21232178727174,8
4,CHELSA_BIO_Precipitation_Seasonality,20.24627663619815,8
18,EarthEnvTopoMed_Elevation,10.503335736037368,8
27,SG_Depth_to_bedrock,9.456600992801024,8
30,SG_Soil_pH_H2O_005cm,9.413025490940726,8
25,MODIS_NPP,7.859127622629175,8
23,GlobBiomass_AboveGroundBiomass,7.509290831160745,8
2,CHELSA_BIO_Annual_Precipitation,6.77596719111726,8
29,SG_Sand_Content_005cm,6.711697139248799,8
17,EarthEnvTopoMed_AspectSine,6.670081279873432,8
15,EarthEnvTexture_Homogeneity_EVI,5.7849619636205905,8
13,EarthEnvTexture_CoOfVar_EVI,5.663797200300291,8
22,GHS_Population_Density,5.402755234637547,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.338018756825726,8
19,EarthEnvTopoMed_Slope,4.845269422178218,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.320612444600919,8
14,EarthEnvTexture_Correlation_EVI,4.278279756482807,8
11,ConsensusLandCoverClass_Shrubs,4.202339793436605,8
12,ConsensusLandCover_Human_Development_Percentage,3.8911240862420464,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.365073265609877,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.05272848725758,8
16,EarthEnvTopoMed_AspectCosine,2.869874300380509,8
20,EarthEnvTopoMed_TopoPositionIndex,2.8616234416012083,8
5,ConsensusLandCoverClass_Barren,2.300176726643908,8
24,GlobPermafrost_PermafrostExtent,1.6931682680751496,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4695834517472008,8
21,EsaCci_BurntAreasProbability,1.0124658930412558,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,41.48541235046621,9
1,CHELSA_BIO_Annual_Mean_Temperature,38.723220674678245,9
28,SG_SOC_Content_005cm,28.827184878354526,9
0,CGIAR_PET,20.109611833911323,9
4,CHELSA_BIO_Precipitation_Seasonality,12.790942513029826,9
29,SG_Sand_Content_005cm,6.559754582828659,9
18,EarthEnvTopoMed_Elevation,6.424619046741918,9
27,SG_Depth_to_bedrock,6.135861843195918,9
12,ConsensusLandCover_Human_Development_Percentage,5.359283029085413,9
23,GlobBiomass_AboveGroundBiomass,5.311512467256793,9
30,SG_Soil_pH_H2O_005cm,4.18785884683498,9
25,MODIS_NPP,2.9755974288661213,9
22,GHS_Population_Density,2.877111573020496,9
13,EarthEnvTexture_CoOfVar_EVI,2.849222939503673,9
14,EarthEnvTexture_Correlation_EVI,2.4421629044436393,9
20,EarthEnvTopoMed_TopoPositionIndex,2.2979814512484813,9
16,EarthEnvTopoMed_AspectCosine,2.2607853039331163,9
19,EarthEnvTopoMed_Slope,2.1201540833902657,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.090782416673126,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.0900536548554562,9
15,EarthEnvTexture_Homogeneity_EVI,1.9814586836503387,9
2,CHELSA_BIO_Annual_Precipitation,1.7714381434326558,9
17,EarthEnvTopoMed_AspectSine,1.6000203242546882,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.5478084777802292,9
21,EsaCci_BurntAreasProbability,1.5313400282101384,9
11,ConsensusLandCoverClass_Shrubs,1.3402841864005821,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.128882276137572,9
24,GlobPermafrost_PermafrostExtent,0.591769477916664,9
5,ConsensusLandCoverClass_Barren,0.5600766283524905,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.27622012981077904,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.12444444444444447,9
1,CHELSA_BIO_Annual_Mean_Temperature,44.09288125743275,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.14891572389038,10
28,SG_SOC_Content_005cm,27.596349651410204,10
0,CGIAR_PET,19.860924111991654,10
4,CHELSA_BIO_Precipitation_Seasonality,12.393810335189713,10
18,EarthEnvTopoMed_Elevation,8.821216634801162,10
25,MODIS_NPP,6.595050406255291,10
29,SG_Sand_Content_005cm,6.068234344482133,10
12,ConsensusLandCover_Human_Development_Percentage,5.584725617162127,10
23,GlobBiomass_AboveGroundBiomass,4.777292794220996,10
27,SG_Depth_to_bedrock,4.763015605990153,10
30,SG_Soil_pH_H2O_005cm,4.573490235133979,10
19,EarthEnvTopoMed_Slope,4.532405832609225,10
22,GHS_Population_Density,4.46103230919859,10
16,EarthEnvTopoMed_AspectCosine,4.068976725521397,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.501318652336647,10
11,ConsensusLandCoverClass_Shrubs,3.055191736790256,10
2,CHELSA_BIO_Annual_Precipitation,3.042574174276102,10
15,EarthEnvTexture_Homogeneity_EVI,2.6015875612459625,10
17,EarthEnvTopoMed_AspectSine,2.1995559494748704,10
13,EarthEnvTexture_CoOfVar_EVI,2.1841378054363716,10
20,EarthEnvTopoMed_TopoPositionIndex,2.0007495929851653,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.3150278180040407,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.2494683034667555,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0583801083910194,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9447900037102925,10
5,ConsensusLandCoverClass_Barren,0.8347455601267493,10
24,GlobPermafrost_PermafrostExtent,0.42729291716686674,10
21,EsaCci_BurntAreasProbability,0.3254696969696969,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.23781212841854937,10
14,EarthEnvTexture_Correlation_EVI,0.1759996304059676,10
