,Covariates,Feature_Importance,iteration
22,GHS_Population_Density,2.908670684362274,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.88742372135642,6
29,SG_Sand_Content_005cm,2.566283964363875,6
20,EarthEnvTopoMed_TopoPositionIndex,2.341313481012682,6
23,GlobBiomass_AboveGroundBiomass,2.2963302125032143,6
5,ConsensusLandCoverClass_Barren,1.7813181823171833,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4444444444444444,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2850796604571277,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.053901760057471264,6
24,GlobPermafrost_PermafrostExtent,0.0,6
21,EsaCci_BurntAreasProbability,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,36.98573221561149,7
28,SG_SOC_Content_005cm,25.284431891547055,7
4,CHELSA_BIO_Precipitation_Seasonality,25.20727846886318,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.450870663920323,7
0,CGIAR_PET,14.92932554290398,7
18,EarthEnvTopoMed_Elevation,12.326534167065022,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,10.582905308723221,7
2,CHELSA_BIO_Annual_Precipitation,7.730125745715475,7
13,EarthEnvTexture_CoOfVar_EVI,7.158129392514412,7
27,SG_Depth_to_bedrock,6.545374217613713,7
23,GlobBiomass_AboveGroundBiomass,5.322688688066414,7
29,SG_Sand_Content_005cm,4.647674592266466,7
12,ConsensusLandCover_Human_Development_Percentage,4.311583274232459,7
17,EarthEnvTopoMed_AspectSine,4.197015920846582,7
14,EarthEnvTexture_Correlation_EVI,4.0271099722532675,7
19,EarthEnvTopoMed_Slope,3.874581743729863,7
11,ConsensusLandCoverClass_Shrubs,3.6870577787450776,7
30,SG_Soil_pH_H2O_005cm,3.6733627449966386,7
22,GHS_Population_Density,3.6056748840471675,7
15,EarthEnvTexture_Homogeneity_EVI,3.524639550435315,7
25,MODIS_NPP,3.520783338965408,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.413434386977729,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.840868670470943,7
5,ConsensusLandCoverClass_Barren,2.274732864307504,7
16,EarthEnvTopoMed_AspectCosine,1.4449326642551092,7
21,EsaCci_BurntAreasProbability,1.099488071444835,7
20,EarthEnvTopoMed_TopoPositionIndex,1.0914030161530206,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9371109305119277,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8537379972565158,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6365333333333334,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,36.816394487111396,8
4,CHELSA_BIO_Precipitation_Seasonality,27.356919962148872,8
28,SG_SOC_Content_005cm,26.67534602331162,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.3332785180312,8
0,CGIAR_PET,17.29038235650637,8
18,EarthEnvTopoMed_Elevation,12.129919579653365,8
23,GlobBiomass_AboveGroundBiomass,8.940391841056613,8
19,EarthEnvTopoMed_Slope,8.465996549901083,8
13,EarthEnvTexture_CoOfVar_EVI,7.635337279863061,8
25,MODIS_NPP,7.339590965694742,8
11,ConsensusLandCoverClass_Shrubs,6.403626220923678,8
2,CHELSA_BIO_Annual_Precipitation,5.527074490649271,8
17,EarthEnvTopoMed_AspectSine,5.434545393342081,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.33615312527021,8
14,EarthEnvTexture_Correlation_EVI,5.122684225350321,8
30,SG_Soil_pH_H2O_005cm,4.855016899122299,8
12,ConsensusLandCover_Human_Development_Percentage,4.823862933801116,8
27,SG_Depth_to_bedrock,4.8021358856335485,8
15,EarthEnvTexture_Homogeneity_EVI,4.6584848177690175,8
22,GHS_Population_Density,4.128474314168961,8
29,SG_Sand_Content_005cm,4.021040333169274,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.77238140902487,8
16,EarthEnvTopoMed_AspectCosine,3.094002860598302,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.4963926660725826,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.368542554717504,8
20,EarthEnvTopoMed_TopoPositionIndex,2.3020105627519616,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.4374876976253463,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.1620489615964729,8
5,ConsensusLandCoverClass_Barren,0.5184089414858646,8
21,EsaCci_BurntAreasProbability,0.5,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,34.91660598460833,9
4,CHELSA_BIO_Precipitation_Seasonality,32.41394337157689,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.315324612466135,9
28,SG_SOC_Content_005cm,23.317688776648804,9
0,CGIAR_PET,15.766544938787854,9
18,EarthEnvTopoMed_Elevation,10.661279710819986,9
23,GlobBiomass_AboveGroundBiomass,8.86223225501984,9
19,EarthEnvTopoMed_Slope,8.090884131774198,9
27,SG_Depth_to_bedrock,7.8224248581939335,9
14,EarthEnvTexture_Correlation_EVI,7.38061785858026,9
2,CHELSA_BIO_Annual_Precipitation,7.310091325895126,9
13,EarthEnvTexture_CoOfVar_EVI,6.337234379683134,9
25,MODIS_NPP,5.428752617819977,9
17,EarthEnvTopoMed_AspectSine,4.907149690637929,9
11,ConsensusLandCoverClass_Shrubs,4.780392836504486,9
30,SG_Soil_pH_H2O_005cm,4.123666813254819,9
29,SG_Sand_Content_005cm,3.88346620377598,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.581977665090797,9
16,EarthEnvTopoMed_AspectCosine,3.395096180407516,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.118508947606976,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.9389006496477728,9
15,EarthEnvTexture_Homogeneity_EVI,2.709019839028785,9
20,EarthEnvTopoMed_TopoPositionIndex,2.1964743729235785,9
12,ConsensusLandCover_Human_Development_Percentage,1.9326716221216933,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.802028630050822,9
22,GHS_Population_Density,1.7773498429495835,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.700869177048401,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2596588057445202,9
5,ConsensusLandCoverClass_Barren,1.0342935528120714,9
21,EsaCci_BurntAreasProbability,0.5607040229885057,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,40.17746679127554,10
4,CHELSA_BIO_Precipitation_Seasonality,28.127199089278932,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.686113960518302,10
28,SG_SOC_Content_005cm,23.5771836099392,10
0,CGIAR_PET,16.893414511803527,10
18,EarthEnvTopoMed_Elevation,13.279937689143042,10
23,GlobBiomass_AboveGroundBiomass,8.916296228535945,10
27,SG_Depth_to_bedrock,7.818697706868386,10
19,EarthEnvTopoMed_Slope,5.979241369039424,10
30,SG_Soil_pH_H2O_005cm,5.668573810852175,10
2,CHELSA_BIO_Annual_Precipitation,5.426948134747928,10
17,EarthEnvTopoMed_AspectSine,5.139314341884154,10
15,EarthEnvTexture_Homogeneity_EVI,5.026458009481519,10
12,ConsensusLandCover_Human_Development_Percentage,4.436028430670136,10
13,EarthEnvTexture_CoOfVar_EVI,3.9123191899770364,10
25,MODIS_NPP,3.819850633779375,10
11,ConsensusLandCoverClass_Shrubs,3.713698871117761,10
20,EarthEnvTopoMed_TopoPositionIndex,3.676654777274394,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.533296851656249,10
29,SG_Sand_Content_005cm,3.262582763410696,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.9678999724736985,10
14,EarthEnvTexture_Correlation_EVI,2.6693104987796574,10
22,GHS_Population_Density,2.4395911381668958,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.0239265623445086,10
16,EarthEnvTopoMed_AspectCosine,1.768688781037583,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.671917858018793,10
5,ConsensusLandCoverClass_Barren,1.6480031213603539,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.4041501760169088,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9867774325178608,10
21,EsaCci_BurntAreasProbability,0.5882067427521973,10
24,GlobPermafrost_PermafrostExtent,0.0,10
