,Covariates,Feature_Importance,iteration
27,SG_Depth_to_bedrock,15.812054182304244,4
23,GlobBiomass_AboveGroundBiomass,15.60505696671374,4
21,EsaCci_BurntAreasProbability,15.014782289089018,4
13,EarthEnvTexture_CoOfVar_EVI,14.399761992188296,4
19,EarthEnvTopoMed_Slope,14.303686534411616,4
11,ConsensusLandCoverClass_Shrubs,13.966784767309008,4
14,EarthEnvTexture_Correlation_EVI,12.2245969772925,4
17,EarthEnvTopoMed_AspectSine,10.569183443227557,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.78681067159397,4
15,EarthEnvTexture_Homogeneity_EVI,8.396033089742541,4
16,EarthEnvTopoMed_AspectCosine,8.089566417708461,4
22,GHS_Population_Density,7.8921934956411555,4
20,EarthEnvTopoMed_TopoPositionIndex,7.415983042460629,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.884747397900397,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.675404085833749,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.972987528037971,4
5,ConsensusLandCoverClass_Barren,2.15586430328295,4
24,GlobPermafrost_PermafrostExtent,0.0,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,73.44310599289116,5
28,SG_SOC_Content_005cm,40.209608711171484,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,39.10696695918835,5
4,CHELSA_BIO_Precipitation_Seasonality,30.583625838324146,5
0,CGIAR_PET,29.54723508214352,5
29,SG_Sand_Content_005cm,27.46296126568465,5
2,CHELSA_BIO_Annual_Precipitation,22.165793067482046,5
23,GlobBiomass_AboveGroundBiomass,20.020913193680535,5
25,MODIS_NPP,19.151767189360825,5
12,ConsensusLandCover_Human_Development_Percentage,19.06012887810099,5
30,SG_Soil_pH_H2O_005cm,18.19206422662772,5
17,EarthEnvTopoMed_AspectSine,17.347916955115632,5
27,SG_Depth_to_bedrock,17.06407213277713,5
18,EarthEnvTopoMed_Elevation,16.66265230696528,5
21,EsaCci_BurntAreasProbability,15.594361321936535,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.876021603003096,5
13,EarthEnvTexture_CoOfVar_EVI,12.0233301583348,5
15,EarthEnvTexture_Homogeneity_EVI,11.995220291010632,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,11.926498160735047,5
14,EarthEnvTexture_Correlation_EVI,11.735842503156519,5
16,EarthEnvTopoMed_AspectCosine,9.517073355456422,5
19,EarthEnvTopoMed_Slope,9.18527172045512,5
11,ConsensusLandCoverClass_Shrubs,9.047263283544579,5
20,EarthEnvTopoMed_TopoPositionIndex,8.22399626894321,5
22,GHS_Population_Density,7.3163190914381095,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.8586289494543236,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.3371871987668245,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.19484808723445,5
5,ConsensusLandCoverClass_Barren,1.6743273016516718,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,70.23191353929819,6
28,SG_SOC_Content_005cm,47.801538332954244,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.91214183007925,6
0,CGIAR_PET,32.77567723473608,6
4,CHELSA_BIO_Precipitation_Seasonality,31.188611736033025,6
18,EarthEnvTopoMed_Elevation,23.818979200439728,6
29,SG_Sand_Content_005cm,23.57808019881044,6
2,CHELSA_BIO_Annual_Precipitation,21.833125920254588,6
12,ConsensusLandCover_Human_Development_Percentage,21.825198113739873,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,20.114991506874375,6
23,GlobBiomass_AboveGroundBiomass,19.119131357135977,6
25,MODIS_NPP,18.688780290343406,6
30,SG_Soil_pH_H2O_005cm,17.762752190131472,6
19,EarthEnvTopoMed_Slope,15.343562414249169,6
13,EarthEnvTexture_CoOfVar_EVI,15.278948640583987,6
11,ConsensusLandCoverClass_Shrubs,15.100182167311443,6
27,SG_Depth_to_bedrock,13.288601529772317,6
15,EarthEnvTexture_Homogeneity_EVI,13.1713687434004,6
22,GHS_Population_Density,10.812714182871805,6
21,EsaCci_BurntAreasProbability,10.532132477006689,6
14,EarthEnvTexture_Correlation_EVI,10.422682055448737,6
17,EarthEnvTopoMed_AspectSine,9.773214108582513,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.325301188725218,6
16,EarthEnvTopoMed_AspectCosine,8.847326128922594,6
20,EarthEnvTopoMed_TopoPositionIndex,8.458108033900546,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.99683382597819,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.621714237138274,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.5774154911630895,6
5,ConsensusLandCoverClass_Barren,1.1362142047409796,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,62.68067987835629,7
28,SG_SOC_Content_005cm,46.945821003393256,7
0,CGIAR_PET,34.46847382225723,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.84055038576266,7
4,CHELSA_BIO_Precipitation_Seasonality,30.926286628793104,7
29,SG_Sand_Content_005cm,21.60324552933477,7
25,MODIS_NPP,19.83026910032608,7
30,SG_Soil_pH_H2O_005cm,19.219046116716363,7
18,EarthEnvTopoMed_Elevation,18.509884431789757,7
2,CHELSA_BIO_Annual_Precipitation,17.1965479564979,7
23,GlobBiomass_AboveGroundBiomass,17.026120000780153,7
12,ConsensusLandCover_Human_Development_Percentage,16.441524268248898,7
27,SG_Depth_to_bedrock,14.740226818325693,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.818055304616284,7
19,EarthEnvTopoMed_Slope,13.775528694833932,7
16,EarthEnvTopoMed_AspectCosine,13.751645345078915,7
11,ConsensusLandCoverClass_Shrubs,11.764718367088976,7
21,EsaCci_BurntAreasProbability,11.19157696957757,7
15,EarthEnvTexture_Homogeneity_EVI,11.000263646432003,7
17,EarthEnvTopoMed_AspectSine,10.195708909153103,7
13,EarthEnvTexture_CoOfVar_EVI,10.138983701861298,7
14,EarthEnvTexture_Correlation_EVI,9.253393054108496,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.384845739178962,7
20,EarthEnvTopoMed_TopoPositionIndex,6.254656205620133,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.788692630575908,7
22,GHS_Population_Density,4.9463273089295,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.218847961499417,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.587187877001605,7
5,ConsensusLandCoverClass_Barren,1.272522341638219,7
24,GlobPermafrost_PermafrostExtent,0.0,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,73.47656714617261,8
28,SG_SOC_Content_005cm,46.569422445777704,8
4,CHELSA_BIO_Precipitation_Seasonality,37.11632795328585,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.891850985956445,8
0,CGIAR_PET,32.15352705420812,8
12,ConsensusLandCover_Human_Development_Percentage,24.24302376294603,8
29,SG_Sand_Content_005cm,21.941876754921548,8
30,SG_Soil_pH_H2O_005cm,21.476282697081086,8
25,MODIS_NPP,21.039003178469894,8
2,CHELSA_BIO_Annual_Precipitation,20.721221638544915,8
23,GlobBiomass_AboveGroundBiomass,18.350060078677906,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.20687763176933,8
18,EarthEnvTopoMed_Elevation,16.512515745877568,8
27,SG_Depth_to_bedrock,13.707688628249569,8
15,EarthEnvTexture_Homogeneity_EVI,13.35144164524679,8
11,ConsensusLandCoverClass_Shrubs,12.93556412488146,8
13,EarthEnvTexture_CoOfVar_EVI,12.921958995189197,8
21,EsaCci_BurntAreasProbability,12.405135734564306,8
17,EarthEnvTopoMed_AspectSine,11.03056928151426,8
14,EarthEnvTexture_Correlation_EVI,10.407491960052257,8
16,EarthEnvTopoMed_AspectCosine,9.612181573854627,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.290337182514559,8
19,EarthEnvTopoMed_Slope,8.388456009144795,8
22,GHS_Population_Density,7.96153467062691,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.627942111039168,8
20,EarthEnvTopoMed_TopoPositionIndex,7.341548192477044,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.17128205038396,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.993976525823913,8
5,ConsensusLandCoverClass_Barren,0.8817772456183166,8
24,GlobPermafrost_PermafrostExtent,0.0,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,67.79570516155866,9
28,SG_SOC_Content_005cm,45.70328212090139,9
0,CGIAR_PET,34.82429713758071,9
4,CHELSA_BIO_Precipitation_Seasonality,30.859283984173096,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.632735955284147,9
29,SG_Sand_Content_005cm,23.471824045636893,9
25,MODIS_NPP,23.022337210381007,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,21.007232294167054,9
18,EarthEnvTopoMed_Elevation,20.878937088949904,9
12,ConsensusLandCover_Human_Development_Percentage,19.448121005948096,9
27,SG_Depth_to_bedrock,18.799163771405738,9
2,CHELSA_BIO_Annual_Precipitation,18.484455277878936,9
23,GlobBiomass_AboveGroundBiomass,18.385477985071287,9
30,SG_Soil_pH_H2O_005cm,15.782340807986403,9
13,EarthEnvTexture_CoOfVar_EVI,14.86341147962552,9
11,ConsensusLandCoverClass_Shrubs,14.346978860440796,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,14.297376432423063,9
19,EarthEnvTopoMed_Slope,12.812795262465265,9
21,EsaCci_BurntAreasProbability,11.772783454760471,9
16,EarthEnvTopoMed_AspectCosine,11.717733186237778,9
17,EarthEnvTopoMed_AspectSine,11.617852160374493,9
14,EarthEnvTexture_Correlation_EVI,10.332616578987041,9
15,EarthEnvTexture_Homogeneity_EVI,9.11911703570559,9
20,EarthEnvTopoMed_TopoPositionIndex,7.936482167876212,9
22,GHS_Population_Density,4.453906486769905,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.108863453689774,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.0535570277893145,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.0364340415810767,9
5,ConsensusLandCoverClass_Barren,2.3550985845736934,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.21875,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,64.45807391760462,10
28,SG_SOC_Content_005cm,48.672885955535094,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.25828896210059,10
4,CHELSA_BIO_Precipitation_Seasonality,29.86166440674983,10
0,CGIAR_PET,29.429651179878128,10
2,CHELSA_BIO_Annual_Precipitation,22.40042104508645,10
29,SG_Sand_Content_005cm,21.333676126587097,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,20.115975663888364,10
30,SG_Soil_pH_H2O_005cm,19.506641409278558,10
12,ConsensusLandCover_Human_Development_Percentage,19.474560705347752,10
25,MODIS_NPP,19.22418694858466,10
18,EarthEnvTopoMed_Elevation,14.767043657152813,10
23,GlobBiomass_AboveGroundBiomass,14.718397586345926,10
27,SG_Depth_to_bedrock,11.616119331816494,10
19,EarthEnvTopoMed_Slope,10.454436417225608,10
17,EarthEnvTopoMed_AspectSine,10.329829627814243,10
11,ConsensusLandCoverClass_Shrubs,10.069867272602371,10
21,EsaCci_BurntAreasProbability,10.01457853853035,10
22,GHS_Population_Density,9.873058176182798,10
13,EarthEnvTexture_CoOfVar_EVI,8.957140716187954,10
16,EarthEnvTopoMed_AspectCosine,7.989037929735723,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.605946187502034,10
20,EarthEnvTopoMed_TopoPositionIndex,7.5996256313680375,10
15,EarthEnvTexture_Homogeneity_EVI,7.453801705218533,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.2016712820028825,10
14,EarthEnvTexture_Correlation_EVI,6.455241607691429,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.958921604263443,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.364386459960877,10
5,ConsensusLandCoverClass_Barren,1.322192782126672,10
24,GlobPermafrost_PermafrostExtent,0.0,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,10
