,Covariates,Feature_Importance,iteration
24,GlobPermafrost_PermafrostExtent,0.0,4
28,SG_SOC_Content_005cm,43.05676748197359,5
1,CHELSA_BIO_Annual_Mean_Temperature,39.88524822887026,5
0,CGIAR_PET,33.68398349896204,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.75353500135949,5
4,CHELSA_BIO_Precipitation_Seasonality,19.287088387818876,5
23,GlobBiomass_AboveGroundBiomass,12.401921255668892,5
30,SG_Soil_pH_H2O_005cm,10.512409899679596,5
11,ConsensusLandCoverClass_Shrubs,8.674756665099522,5
12,ConsensusLandCover_Human_Development_Percentage,7.791348459535795,5
29,SG_Sand_Content_005cm,7.268016984196497,5
2,CHELSA_BIO_Annual_Precipitation,6.925053896085742,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.082922895634098,5
18,EarthEnvTopoMed_Elevation,5.541562777018086,5
15,EarthEnvTexture_Homogeneity_EVI,5.00237509417255,5
13,EarthEnvTexture_CoOfVar_EVI,4.470636960418793,5
17,EarthEnvTopoMed_AspectSine,4.171616920733477,5
20,EarthEnvTopoMed_TopoPositionIndex,2.9943897505058237,5
25,MODIS_NPP,2.9761652389026434,5
16,EarthEnvTopoMed_AspectCosine,2.948206206492691,5
19,EarthEnvTopoMed_Slope,2.807735485851327,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.3472505557352665,5
27,SG_Depth_to_bedrock,2.049838107056392,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.834443079131749,5
14,EarthEnvTexture_Correlation_EVI,1.7951244939678621,5
21,EsaCci_BurntAreasProbability,1.6812839818206955,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.5568393336303283,5
22,GHS_Population_Density,1.2727437811720808,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9822531485275864,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8616594619693089,5
5,ConsensusLandCoverClass_Barren,0.7309456430507504,5
24,GlobPermafrost_PermafrostExtent,0.0,5
28,SG_SOC_Content_005cm,43.66811188958665,6
1,CHELSA_BIO_Annual_Mean_Temperature,38.88609949978027,6
0,CGIAR_PET,30.07916689588606,6
4,CHELSA_BIO_Precipitation_Seasonality,21.894581973571487,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,18.607711614987267,6
23,GlobBiomass_AboveGroundBiomass,11.83915847807699,6
30,SG_Soil_pH_H2O_005cm,9.190591481418041,6
12,ConsensusLandCover_Human_Development_Percentage,8.424202203360844,6
29,SG_Sand_Content_005cm,8.015463278382258,6
2,CHELSA_BIO_Annual_Precipitation,7.865366495947362,6
11,ConsensusLandCoverClass_Shrubs,7.562470585495812,6
18,EarthEnvTopoMed_Elevation,7.374836627015434,6
13,EarthEnvTexture_CoOfVar_EVI,5.29207408201256,6
17,EarthEnvTopoMed_AspectSine,4.0292872140148654,6
15,EarthEnvTexture_Homogeneity_EVI,3.886842968409317,6
14,EarthEnvTexture_Correlation_EVI,3.759513460596599,6
27,SG_Depth_to_bedrock,3.3789380632617623,6
25,MODIS_NPP,3.360701001598926,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.019327711580111,6
20,EarthEnvTopoMed_TopoPositionIndex,2.8059655995045,6
22,GHS_Population_Density,2.627802417037122,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.4615125165245617,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.309887101426137,6
19,EarthEnvTopoMed_Slope,2.2676110924004957,6
5,ConsensusLandCoverClass_Barren,2.150703251457624,6
16,EarthEnvTopoMed_AspectCosine,1.9167771092968735,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.8669357667732982,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4455654995188705,6
21,EsaCci_BurntAreasProbability,1.1131858832830728,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7077471767799823,6
24,GlobPermafrost_PermafrostExtent,0.5,6
1,CHELSA_BIO_Annual_Mean_Temperature,44.014525076682084,7
28,SG_SOC_Content_005cm,43.60531476448024,7
0,CGIAR_PET,36.546248910209265,7
4,CHELSA_BIO_Precipitation_Seasonality,19.911447621641567,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,18.87255901321016,7
30,SG_Soil_pH_H2O_005cm,12.800316597889552,7
23,GlobBiomass_AboveGroundBiomass,10.875657343888598,7
12,ConsensusLandCover_Human_Development_Percentage,9.351591246270972,7
18,EarthEnvTopoMed_Elevation,6.65134639453258,7
29,SG_Sand_Content_005cm,5.45002138249468,7
2,CHELSA_BIO_Annual_Precipitation,5.343702839854179,7
11,ConsensusLandCoverClass_Shrubs,5.264401986750238,7
13,EarthEnvTexture_CoOfVar_EVI,5.019860306327633,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.644077701000835,7
15,EarthEnvTexture_Homogeneity_EVI,4.553912674660151,7
14,EarthEnvTexture_Correlation_EVI,4.332247485330312,7
27,SG_Depth_to_bedrock,3.7864618007809057,7
25,MODIS_NPP,3.555161725438821,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.5431531914765504,7
19,EarthEnvTopoMed_Slope,3.5247949823756075,7
20,EarthEnvTopoMed_TopoPositionIndex,3.1938425616223762,7
16,EarthEnvTopoMed_AspectCosine,3.0847292744920787,7
17,EarthEnvTopoMed_AspectSine,2.675877880113441,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.5100837267882166,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.7777976990943019,7
5,ConsensusLandCoverClass_Barren,1.6916228808249816,7
22,GHS_Population_Density,1.3728401164387323,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.0908017046836798,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5621298846117134,7
21,EsaCci_BurntAreasProbability,0.4188370688481585,7
24,GlobPermafrost_PermafrostExtent,0.375,7
28,SG_SOC_Content_005cm,45.266953911195586,8
1,CHELSA_BIO_Annual_Mean_Temperature,37.31998143908288,8
0,CGIAR_PET,31.32293752589695,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.174860967805795,8
4,CHELSA_BIO_Precipitation_Seasonality,20.67279442807441,8
23,GlobBiomass_AboveGroundBiomass,10.320291913877774,8
11,ConsensusLandCoverClass_Shrubs,9.76428214171577,8
30,SG_Soil_pH_H2O_005cm,8.402359034045542,8
12,ConsensusLandCover_Human_Development_Percentage,8.336494002621567,8
18,EarthEnvTopoMed_Elevation,6.882804426531062,8
29,SG_Sand_Content_005cm,6.785595878925795,8
13,EarthEnvTexture_CoOfVar_EVI,4.612900774084397,8
2,CHELSA_BIO_Annual_Precipitation,4.411197945254159,8
15,EarthEnvTexture_Homogeneity_EVI,3.612564670880417,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.5568671922597277,8
25,MODIS_NPP,3.196811769150237,8
20,EarthEnvTopoMed_TopoPositionIndex,2.8678113278322863,8
19,EarthEnvTopoMed_Slope,2.693031522330881,8
16,EarthEnvTopoMed_AspectCosine,2.6702790360720154,8
17,EarthEnvTopoMed_AspectSine,2.525084665391316,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.05251978716413,8
22,GHS_Population_Density,2.037802421372743,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.9966969690355973,8
21,EsaCci_BurntAreasProbability,1.732538574191695,8
27,SG_Depth_to_bedrock,1.4901634599215958,8
14,EarthEnvTexture_Correlation_EVI,1.4447284111624024,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.3169954465579679,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.1424049232004947,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.106082245583762,8
5,ConsensusLandCoverClass_Barren,0.8090876788455694,8
24,GlobPermafrost_PermafrostExtent,0.0,8
28,SG_SOC_Content_005cm,43.42634378904651,9
1,CHELSA_BIO_Annual_Mean_Temperature,39.022969645417795,9
0,CGIAR_PET,31.221648074846726,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.063682747057673,9
4,CHELSA_BIO_Precipitation_Seasonality,17.521502531223877,9
23,GlobBiomass_AboveGroundBiomass,11.603629384516415,9
30,SG_Soil_pH_H2O_005cm,10.33433621628305,9
12,ConsensusLandCover_Human_Development_Percentage,10.172095124434914,9
11,ConsensusLandCoverClass_Shrubs,7.861925918600525,9
15,EarthEnvTexture_Homogeneity_EVI,7.335470067365196,9
13,EarthEnvTexture_CoOfVar_EVI,7.166450123716349,9
17,EarthEnvTopoMed_AspectSine,6.192412904462076,9
29,SG_Sand_Content_005cm,6.18686024307748,9
18,EarthEnvTopoMed_Elevation,5.851106500008909,9
14,EarthEnvTexture_Correlation_EVI,5.576120129241106,9
19,EarthEnvTopoMed_Slope,5.51928903446438,9
2,CHELSA_BIO_Annual_Precipitation,5.506453745227727,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.177636255267064,9
20,EarthEnvTopoMed_TopoPositionIndex,5.1369624762996,9
25,MODIS_NPP,4.731009661731495,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.5281277006086835,9
16,EarthEnvTopoMed_AspectCosine,4.003797582373097,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.0369908408915425,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.5951423957493027,9
5,ConsensusLandCoverClass_Barren,2.256475853421721,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.244723777597599,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.1072702003648534,9
27,SG_Depth_to_bedrock,2.0637031601735307,9
22,GHS_Population_Density,1.9073473305576965,9
21,EsaCci_BurntAreasProbability,1.2071960066769698,9
24,GlobPermafrost_PermafrostExtent,0.0,9
28,SG_SOC_Content_005cm,43.62957640766444,10
1,CHELSA_BIO_Annual_Mean_Temperature,41.443669047813565,10
0,CGIAR_PET,31.040960076216933,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.17501959516477,10
4,CHELSA_BIO_Precipitation_Seasonality,19.411950412896488,10
23,GlobBiomass_AboveGroundBiomass,11.419687474159964,10
30,SG_Soil_pH_H2O_005cm,9.389804815613125,10
11,ConsensusLandCoverClass_Shrubs,7.435903923718886,10
2,CHELSA_BIO_Annual_Precipitation,6.904448458760373,10
12,ConsensusLandCover_Human_Development_Percentage,6.405069812337908,10
29,SG_Sand_Content_005cm,6.207698793324346,10
18,EarthEnvTopoMed_Elevation,5.957956392243455,10
19,EarthEnvTopoMed_Slope,4.915023499301941,10
13,EarthEnvTexture_CoOfVar_EVI,4.875917641152836,10
20,EarthEnvTopoMed_TopoPositionIndex,4.649146952059267,10
14,EarthEnvTexture_Correlation_EVI,4.641301697668141,10
15,EarthEnvTexture_Homogeneity_EVI,4.010098586156543,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.7724751121412403,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.4680127636666542,10
25,MODIS_NPP,3.21137556342956,10
17,EarthEnvTopoMed_AspectSine,3.016445452691946,10
27,SG_Depth_to_bedrock,2.8133887408266607,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.9295437139710891,10
16,EarthEnvTopoMed_AspectCosine,1.806710244483194,10
22,GHS_Population_Density,1.5904843832164186,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2717751527499546,10
5,ConsensusLandCoverClass_Barren,1.2302075532772099,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6893995410872074,10
21,EsaCci_BurntAreasProbability,0.1716982896931064,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.14833570330937546,10
24,GlobPermafrost_PermafrostExtent,0.0,10
