,Covariates,Feature_Importance,iteration
23,GlobBiomass_AboveGroundBiomass,10.630683665961016,3
18,EarthEnvTopoMed_Elevation,10.5242928161466,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.735471644971875,3
12,ConsensusLandCover_Human_Development_Percentage,6.792681592774379,3
29,SG_Sand_Content_005cm,6.40779356473917,3
19,EarthEnvTopoMed_Slope,5.882406472383999,3
15,EarthEnvTexture_Homogeneity_EVI,5.702051946575143,3
2,CHELSA_BIO_Annual_Precipitation,4.917766865257317,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.643662907325785,3
16,EarthEnvTopoMed_AspectCosine,4.337870600065053,3
13,EarthEnvTexture_CoOfVar_EVI,3.6462118140376014,3
30,SG_Soil_pH_H2O_005cm,3.6144135776613506,3
22,GHS_Population_Density,2.900669022083157,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.6160799297947794,3
11,ConsensusLandCoverClass_Shrubs,2.1793939999354173,3
27,SG_Depth_to_bedrock,2.116906885648814,3
17,EarthEnvTopoMed_AspectSine,2.0684090541400115,3
14,EarthEnvTexture_Correlation_EVI,1.7996546982270056,3
5,ConsensusLandCoverClass_Barren,1.586937347811905,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9356863440109111,3
21,EsaCci_BurntAreasProbability,0.8363673782087726,3
20,EarthEnvTopoMed_TopoPositionIndex,0.5663277308402883,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,33.62428366917391,4
28,SG_SOC_Content_005cm,31.0318020185587,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.703928820347997,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,12.196966401680337,4
4,CHELSA_BIO_Precipitation_Seasonality,11.648284341720988,4
0,CGIAR_PET,11.314161609703325,4
12,ConsensusLandCover_Human_Development_Percentage,9.282524054992281,4
18,EarthEnvTopoMed_Elevation,9.02085882500095,4
25,MODIS_NPP,8.541643257858542,4
23,GlobBiomass_AboveGroundBiomass,7.115371163721185,4
29,SG_Sand_Content_005cm,4.976754815739197,4
2,CHELSA_BIO_Annual_Precipitation,4.6275544391210195,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.61781305266871,4
15,EarthEnvTexture_Homogeneity_EVI,4.380184209264058,4
19,EarthEnvTopoMed_Slope,3.6548341504118897,4
13,EarthEnvTexture_CoOfVar_EVI,3.11324571615774,4
27,SG_Depth_to_bedrock,2.9569219532213933,4
11,ConsensusLandCoverClass_Shrubs,2.870555564690501,4
5,ConsensusLandCoverClass_Barren,2.044719872154702,4
16,EarthEnvTopoMed_AspectCosine,1.9932549104428825,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.9673243238892972,4
30,SG_Soil_pH_H2O_005cm,1.84312153591751,4
17,EarthEnvTopoMed_AspectSine,1.5022499195756736,4
20,EarthEnvTopoMed_TopoPositionIndex,1.400569197884235,4
14,EarthEnvTexture_Correlation_EVI,0.8308134009388881,4
22,GHS_Population_Density,0.7009695512820513,4
21,EsaCci_BurntAreasProbability,0.6817770073290836,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.45354221358970725,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.2436887303474699,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,34.090641515116616,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.360171612102828,5
28,SG_SOC_Content_005cm,21.425703187394063,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,12.721767504899823,5
25,MODIS_NPP,12.600552009377962,5
12,ConsensusLandCover_Human_Development_Percentage,12.31160390566784,5
0,CGIAR_PET,10.67727844174064,5
4,CHELSA_BIO_Precipitation_Seasonality,10.392050711103895,5
23,GlobBiomass_AboveGroundBiomass,9.804619035327464,5
18,EarthEnvTopoMed_Elevation,7.978544440439734,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.996432122141274,5
2,CHELSA_BIO_Annual_Precipitation,5.822229336403624,5
29,SG_Sand_Content_005cm,5.808908739341026,5
15,EarthEnvTexture_Homogeneity_EVI,5.194291428724419,5
27,SG_Depth_to_bedrock,5.189148473079868,5
17,EarthEnvTopoMed_AspectSine,4.99166750944779,5
22,GHS_Population_Density,4.735511834010748,5
19,EarthEnvTopoMed_Slope,4.106671787568225,5
13,EarthEnvTexture_CoOfVar_EVI,3.9311519859836572,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.8127902856507587,5
20,EarthEnvTopoMed_TopoPositionIndex,3.2271806990480782,5
21,EsaCci_BurntAreasProbability,3.1775222444225064,5
30,SG_Soil_pH_H2O_005cm,2.6504380908298772,5
16,EarthEnvTopoMed_AspectCosine,2.096479492997568,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.9827409298559262,5
14,EarthEnvTexture_Correlation_EVI,1.961009550964908,5
11,ConsensusLandCoverClass_Shrubs,1.6441836224715556,5
5,ConsensusLandCoverClass_Barren,1.4003090436444072,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.375,5
24,GlobPermafrost_PermafrostExtent,0.0,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,33.11178947487136,6
28,SG_SOC_Content_005cm,26.3063017524984,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.865550649067476,6
0,CGIAR_PET,14.755561275879383,6
4,CHELSA_BIO_Precipitation_Seasonality,13.427411681548687,6
25,MODIS_NPP,11.71125089439855,6
15,EarthEnvTexture_Homogeneity_EVI,10.468336651698973,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,10.458947076659477,6
23,GlobBiomass_AboveGroundBiomass,10.203640279703567,6
12,ConsensusLandCover_Human_Development_Percentage,8.142527852043697,6
29,SG_Sand_Content_005cm,7.140139189504035,6
18,EarthEnvTopoMed_Elevation,6.748285838262471,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.639346342398273,6
13,EarthEnvTexture_CoOfVar_EVI,5.561066796598711,6
19,EarthEnvTopoMed_Slope,5.375324878494132,6
11,ConsensusLandCoverClass_Shrubs,5.309495761663213,6
2,CHELSA_BIO_Annual_Precipitation,4.892095423356104,6
27,SG_Depth_to_bedrock,4.565065757742704,6
30,SG_Soil_pH_H2O_005cm,4.256463275064129,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.099410029835335,6
22,GHS_Population_Density,3.4103420275092864,6
16,EarthEnvTopoMed_AspectCosine,3.019359331867284,6
17,EarthEnvTopoMed_AspectSine,2.507580430429372,6
20,EarthEnvTopoMed_TopoPositionIndex,1.8088753843872891,6
14,EarthEnvTexture_Correlation_EVI,1.1223396245046038,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.0993130791411214,6
21,EsaCci_BurntAreasProbability,0.9886884993326368,6
5,ConsensusLandCoverClass_Barren,0.8246296412250828,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7466186840186914,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,34.143649190236815,7
28,SG_SOC_Content_005cm,28.864944511766225,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.815432570596485,7
25,MODIS_NPP,12.359056998676529,7
23,GlobBiomass_AboveGroundBiomass,12.093995691466663,7
0,CGIAR_PET,11.126375114048988,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,10.256560047367406,7
4,CHELSA_BIO_Precipitation_Seasonality,9.192055592271648,7
18,EarthEnvTopoMed_Elevation,8.911753621052496,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.551915982324458,7
12,ConsensusLandCover_Human_Development_Percentage,6.193698097996936,7
27,SG_Depth_to_bedrock,6.083664584387502,7
29,SG_Sand_Content_005cm,5.418475352680673,7
30,SG_Soil_pH_H2O_005cm,5.042061867751395,7
2,CHELSA_BIO_Annual_Precipitation,3.947130761685627,7
19,EarthEnvTopoMed_Slope,3.538603790705122,7
15,EarthEnvTexture_Homogeneity_EVI,3.0381158650433786,7
20,EarthEnvTopoMed_TopoPositionIndex,2.555200753065007,7
14,EarthEnvTexture_Correlation_EVI,2.1482133136437787,7
13,EarthEnvTexture_CoOfVar_EVI,2.1090175609676884,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.0837061935572594,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.003299937597029,7
16,EarthEnvTopoMed_AspectCosine,1.824336914068256,7
21,EsaCci_BurntAreasProbability,1.4298434726192961,7
11,ConsensusLandCoverClass_Shrubs,1.3210903442254043,7
5,ConsensusLandCoverClass_Barren,1.3144071807095021,7
17,EarthEnvTopoMed_AspectSine,0.9338991757123625,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9211849123264106,7
22,GHS_Population_Density,0.46936191475157907,7
24,GlobPermafrost_PermafrostExtent,0.0,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,35.56395781790267,8
28,SG_SOC_Content_005cm,28.899161850976146,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.475498683345723,8
25,MODIS_NPP,17.96780461275442,8
23,GlobBiomass_AboveGroundBiomass,11.417971773264133,8
0,CGIAR_PET,10.687487868199904,8
4,CHELSA_BIO_Precipitation_Seasonality,10.671378371492267,8
18,EarthEnvTopoMed_Elevation,10.198827178011005,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.128115880226666,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.213128088337923,8
12,ConsensusLandCover_Human_Development_Percentage,6.954502115126331,8
2,CHELSA_BIO_Annual_Precipitation,6.701622574046131,8
19,EarthEnvTopoMed_Slope,5.2392397646597635,8
15,EarthEnvTexture_Homogeneity_EVI,5.220956289723333,8
29,SG_Sand_Content_005cm,5.0936413202196995,8
22,GHS_Population_Density,4.918393438607391,8
17,EarthEnvTopoMed_AspectSine,4.060865254743229,8
16,EarthEnvTopoMed_AspectCosine,3.6470835334855236,8
13,EarthEnvTexture_CoOfVar_EVI,3.15637074596287,8
27,SG_Depth_to_bedrock,3.0834881846588535,8
30,SG_Soil_pH_H2O_005cm,2.964005355319883,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.9242092503345103,8
14,EarthEnvTexture_Correlation_EVI,2.868293853214666,8
11,ConsensusLandCoverClass_Shrubs,2.2062035021933597,8
21,EsaCci_BurntAreasProbability,1.9151354973435055,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.6365984786908148,8
20,EarthEnvTopoMed_TopoPositionIndex,0.8142780914439972,8
5,ConsensusLandCoverClass_Barren,0.4056087455558356,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.19980668681967398,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,33.93135334347662,9
28,SG_SOC_Content_005cm,29.6283682675153,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.845435198085074,9
4,CHELSA_BIO_Precipitation_Seasonality,12.54003116147515,9
0,CGIAR_PET,10.898794525443742,9
18,EarthEnvTopoMed_Elevation,10.037719243722243,9
25,MODIS_NPP,10.007693071443311,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.308063701579044,9
23,GlobBiomass_AboveGroundBiomass,9.119923791563302,9
12,ConsensusLandCover_Human_Development_Percentage,7.751636718246562,9
19,EarthEnvTopoMed_Slope,5.640575952623881,9
2,CHELSA_BIO_Annual_Precipitation,5.43569030884443,9
17,EarthEnvTopoMed_AspectSine,4.822484772890504,9
13,EarthEnvTexture_CoOfVar_EVI,4.060512953225015,9
29,SG_Sand_Content_005cm,3.901177727026566,9
27,SG_Depth_to_bedrock,3.8895194466573764,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.6318060950808935,9
16,EarthEnvTopoMed_AspectCosine,3.3805132661505914,9
30,SG_Soil_pH_H2O_005cm,3.072709988948912,9
20,EarthEnvTopoMed_TopoPositionIndex,2.880006462308399,9
15,EarthEnvTexture_Homogeneity_EVI,2.725141770063522,9
21,EsaCci_BurntAreasProbability,1.8485470467156784,9
11,ConsensusLandCoverClass_Shrubs,1.7330350655819253,9
5,ConsensusLandCoverClass_Barren,1.633735542634037,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2633142729916655,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9998234567901234,9
22,GHS_Population_Density,0.82,9
14,EarthEnvTexture_Correlation_EVI,0.7387928779477972,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.15615331669717109,9
24,GlobPermafrost_PermafrostExtent,0.0,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,36.54217055597551,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.95420450396485,10
28,SG_SOC_Content_005cm,23.67686034687321,10
25,MODIS_NPP,13.706369861151774,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,11.807052089274976,10
0,CGIAR_PET,11.32573496264446,10
23,GlobBiomass_AboveGroundBiomass,11.20917279378871,10
4,CHELSA_BIO_Precipitation_Seasonality,9.864108328089365,10
18,EarthEnvTopoMed_Elevation,8.891478886835557,10
12,ConsensusLandCover_Human_Development_Percentage,7.709162202855998,10
29,SG_Sand_Content_005cm,7.052817804523265,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.816816025011368,10
15,EarthEnvTexture_Homogeneity_EVI,5.559345047269838,10
27,SG_Depth_to_bedrock,5.184784414147338,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.9264083343747025,10
2,CHELSA_BIO_Annual_Precipitation,4.794768842723129,10
22,GHS_Population_Density,4.395079713254877,10
13,EarthEnvTexture_CoOfVar_EVI,4.191334052719082,10
19,EarthEnvTopoMed_Slope,3.463336111540388,10
30,SG_Soil_pH_H2O_005cm,3.3739359998688783,10
17,EarthEnvTopoMed_AspectSine,2.999134734702378,10
14,EarthEnvTexture_Correlation_EVI,2.967210344944937,10
16,EarthEnvTopoMed_AspectCosine,2.7046107366399688,10
5,ConsensusLandCoverClass_Barren,2.488361512664326,10
21,EsaCci_BurntAreasProbability,2.430131511248236,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.2737995625431218,10
11,ConsensusLandCoverClass_Shrubs,1.0585097871422657,10
20,EarthEnvTopoMed_TopoPositionIndex,0.9639663820770519,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.4347842056932965,10
24,GlobPermafrost_PermafrostExtent,0.0,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,10
