,Covariates,Feature_Importance,iteration
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.84324445157279,3
28,SG_SOC_Content_005cm,25.684517536755962,3
0,CGIAR_PET,25.20639014781223,3
4,CHELSA_BIO_Precipitation_Seasonality,17.928712569766315,3
30,SG_Soil_pH_H2O_005cm,12.121456526369496,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.910882827193719,3
23,GlobBiomass_AboveGroundBiomass,6.031515448797534,3
27,SG_Depth_to_bedrock,4.992846767426882,3
29,SG_Sand_Content_005cm,4.360566430102631,3
12,ConsensusLandCover_Human_Development_Percentage,4.30970990660805,3
18,EarthEnvTopoMed_Elevation,3.9520665326719033,3
22,GHS_Population_Density,3.9108691530088437,3
2,CHELSA_BIO_Annual_Precipitation,3.3134364200523,3
17,EarthEnvTopoMed_AspectSine,3.035111787690572,3
13,EarthEnvTexture_CoOfVar_EVI,2.90657814939143,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.5935512875235505,3
19,EarthEnvTopoMed_Slope,2.4707343400864823,3
15,EarthEnvTexture_Homogeneity_EVI,2.3954560168589145,3
25,MODIS_NPP,2.3555292343569447,3
16,EarthEnvTopoMed_AspectCosine,2.223186341438243,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.200777116746433,3
11,ConsensusLandCoverClass_Shrubs,1.8225510275208634,3
14,EarthEnvTexture_Correlation_EVI,1.4350321543306392,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3411005562677962,3
21,EsaCci_BurntAreasProbability,1.2761424881114807,3
20,EarthEnvTopoMed_TopoPositionIndex,1.234233726049603,3
24,GlobPermafrost_PermafrostExtent,1.041748849441157,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5,3
5,ConsensusLandCoverClass_Barren,0.3219816244102826,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.18667631680708607,3
1,CHELSA_BIO_Annual_Mean_Temperature,36.61302394399439,4
28,SG_SOC_Content_005cm,30.960967271129658,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.616832104341988,4
0,CGIAR_PET,22.52314245087293,4
4,CHELSA_BIO_Precipitation_Seasonality,16.515099189489753,4
30,SG_Soil_pH_H2O_005cm,13.203286253089505,4
12,ConsensusLandCover_Human_Development_Percentage,6.400429982049685,4
27,SG_Depth_to_bedrock,5.117478741686519,4
29,SG_Sand_Content_005cm,4.4806390379081655,4
23,GlobBiomass_AboveGroundBiomass,4.380681846623778,4
22,GHS_Population_Density,4.331846028365203,4
13,EarthEnvTexture_CoOfVar_EVI,4.205409390849945,4
18,EarthEnvTopoMed_Elevation,4.014352897754917,4
2,CHELSA_BIO_Annual_Precipitation,3.6324667987368526,4
15,EarthEnvTexture_Homogeneity_EVI,2.848272976613373,4
25,MODIS_NPP,2.7242171878643626,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.5834369324454354,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.4167781353967355,4
17,EarthEnvTopoMed_AspectSine,2.265029251809861,4
11,ConsensusLandCoverClass_Shrubs,2.0182924081587315,4
19,EarthEnvTopoMed_Slope,1.87364746526339,4
24,GlobPermafrost_PermafrostExtent,1.7261111111111112,4
14,EarthEnvTexture_Correlation_EVI,1.6933515774985186,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.4173771869884322,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.2897108813806386,4
20,EarthEnvTopoMed_TopoPositionIndex,1.155504609610576,4
5,ConsensusLandCoverClass_Barren,0.904578922664168,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.719890448208512,4
21,EsaCci_BurntAreasProbability,0.7086562057837535,4
16,EarthEnvTopoMed_AspectCosine,0.024623527595442306,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,36.18384242853038,5
28,SG_SOC_Content_005cm,29.452072143705717,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.76336806980969,5
0,CGIAR_PET,26.310230918542484,5
4,CHELSA_BIO_Precipitation_Seasonality,15.438480793354554,5
30,SG_Soil_pH_H2O_005cm,14.060225426029676,5
12,ConsensusLandCover_Human_Development_Percentage,6.979137686143669,5
27,SG_Depth_to_bedrock,5.036515479291622,5
11,ConsensusLandCoverClass_Shrubs,3.901000467826188,5
23,GlobBiomass_AboveGroundBiomass,3.883841769292425,5
13,EarthEnvTexture_CoOfVar_EVI,3.844336828371079,5
18,EarthEnvTopoMed_Elevation,3.673984417947103,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.993386996622008,5
22,GHS_Population_Density,2.6314456644030253,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.533519873541168,5
19,EarthEnvTopoMed_Slope,2.5113283186473327,5
25,MODIS_NPP,2.4445288931391596,5
2,CHELSA_BIO_Annual_Precipitation,1.6295626657841282,5
29,SG_Sand_Content_005cm,1.5928829123955897,5
15,EarthEnvTexture_Homogeneity_EVI,1.4849748613795728,5
17,EarthEnvTopoMed_AspectSine,1.146427546793606,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0866672679452933,5
20,EarthEnvTopoMed_TopoPositionIndex,1.0817049181766591,5
14,EarthEnvTexture_Correlation_EVI,0.7959045460370849,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.7594757785651207,5
16,EarthEnvTopoMed_AspectCosine,0.6630448340872439,5
24,GlobPermafrost_PermafrostExtent,0.4888659320477502,5
5,ConsensusLandCoverClass_Barren,0.38196243858136464,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.19173217435122208,5
21,EsaCci_BurntAreasProbability,0.18080532678743683,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.13740216114516612,5
1,CHELSA_BIO_Annual_Mean_Temperature,40.766084006512834,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.429735484834506,6
0,CGIAR_PET,27.837187665668505,6
28,SG_SOC_Content_005cm,25.761588435271,6
4,CHELSA_BIO_Precipitation_Seasonality,17.69522910055293,6
30,SG_Soil_pH_H2O_005cm,14.392010087029496,6
12,ConsensusLandCover_Human_Development_Percentage,7.781928098545373,6
23,GlobBiomass_AboveGroundBiomass,6.751603160317785,6
27,SG_Depth_to_bedrock,5.850735608519204,6
18,EarthEnvTopoMed_Elevation,5.631525307896103,6
13,EarthEnvTexture_CoOfVar_EVI,5.162842850346925,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.593160641113455,6
22,GHS_Population_Density,4.26712377718331,6
29,SG_Sand_Content_005cm,4.047875152542056,6
25,MODIS_NPP,3.770164403850795,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.678322890229326,6
11,ConsensusLandCoverClass_Shrubs,3.3781245655353906,6
20,EarthEnvTopoMed_TopoPositionIndex,3.1787770849933414,6
15,EarthEnvTexture_Homogeneity_EVI,2.973137805111402,6
16,EarthEnvTopoMed_AspectCosine,2.639421082621083,6
17,EarthEnvTopoMed_AspectSine,2.3748028086904514,6
2,CHELSA_BIO_Annual_Precipitation,2.2753285542088983,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.053366428392855,6
19,EarthEnvTopoMed_Slope,2.0274105924152863,6
14,EarthEnvTexture_Correlation_EVI,1.9988086871942976,6
21,EsaCci_BurntAreasProbability,1.064955338373672,6
5,ConsensusLandCoverClass_Barren,1.0454968667490607,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7938621035487,6
24,GlobPermafrost_PermafrostExtent,0.5509892458867346,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4512298325053853,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.285561685291634,6
1,CHELSA_BIO_Annual_Mean_Temperature,36.187493087920465,7
0,CGIAR_PET,28.537214945097524,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.831113023261647,7
28,SG_SOC_Content_005cm,24.424490317425448,7
4,CHELSA_BIO_Precipitation_Seasonality,17.03326164432883,7
30,SG_Soil_pH_H2O_005cm,14.763839855303052,7
12,ConsensusLandCover_Human_Development_Percentage,7.223670129853626,7
23,GlobBiomass_AboveGroundBiomass,5.598916855752945,7
18,EarthEnvTopoMed_Elevation,4.363855093779929,7
27,SG_Depth_to_bedrock,4.261535674737922,7
13,EarthEnvTexture_CoOfVar_EVI,3.4117488986012408,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.3497802230625617,7
29,SG_Sand_Content_005cm,3.082430324655269,7
2,CHELSA_BIO_Annual_Precipitation,2.898224084507935,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.157141205603945,7
11,ConsensusLandCoverClass_Shrubs,2.075507095978026,7
15,EarthEnvTexture_Homogeneity_EVI,2.0541942653613683,7
22,GHS_Population_Density,1.4591481058136224,7
17,EarthEnvTopoMed_AspectSine,1.4290708907474912,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4009304688640076,7
19,EarthEnvTopoMed_Slope,1.0825520329897023,7
16,EarthEnvTopoMed_AspectCosine,0.9215998930946729,7
21,EsaCci_BurntAreasProbability,0.7753132185468832,7
24,GlobPermafrost_PermafrostExtent,0.7590276864635839,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6412575875912909,7
20,EarthEnvTopoMed_TopoPositionIndex,0.6410519022423785,7
25,MODIS_NPP,0.6373092525907217,7
5,ConsensusLandCoverClass_Barren,0.4973886706404172,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.4771839485775582,7
14,EarthEnvTexture_Correlation_EVI,0.2477325657542058,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,38.616323070915875,8
28,SG_SOC_Content_005cm,30.819489556128612,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.850868438164643,8
0,CGIAR_PET,23.220314123508096,8
4,CHELSA_BIO_Precipitation_Seasonality,17.07375489519815,8
30,SG_Soil_pH_H2O_005cm,13.186372376307414,8
23,GlobBiomass_AboveGroundBiomass,6.300717690201741,8
12,ConsensusLandCover_Human_Development_Percentage,6.214718664756887,8
27,SG_Depth_to_bedrock,4.748715345162694,8
29,SG_Sand_Content_005cm,4.073143265339941,8
22,GHS_Population_Density,3.931290667524555,8
2,CHELSA_BIO_Annual_Precipitation,3.694101015149875,8
19,EarthEnvTopoMed_Slope,3.318816456713165,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.0698276794698613,8
13,EarthEnvTexture_CoOfVar_EVI,2.9657443170825504,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.941763089738664,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.543478596362657,8
18,EarthEnvTopoMed_Elevation,2.383175439674619,8
17,EarthEnvTopoMed_AspectSine,2.3224000303412486,8
24,GlobPermafrost_PermafrostExtent,2.2539367598891413,8
11,ConsensusLandCoverClass_Shrubs,2.246288396798309,8
20,EarthEnvTopoMed_TopoPositionIndex,2.0916486452366425,8
16,EarthEnvTopoMed_AspectCosine,2.024834807196272,8
15,EarthEnvTexture_Homogeneity_EVI,1.862451303317017,8
5,ConsensusLandCoverClass_Barren,1.4207810375805248,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3183332233448455,8
14,EarthEnvTexture_Correlation_EVI,1.2339465346211922,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7846841799797498,8
25,MODIS_NPP,0.7707621403781355,8
21,EsaCci_BurntAreasProbability,0.476309596481894,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.14834093374926793,8
1,CHELSA_BIO_Annual_Mean_Temperature,40.00671871399558,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.7457569001875,9
28,SG_SOC_Content_005cm,28.7686368091105,9
0,CGIAR_PET,25.391601176168756,9
4,CHELSA_BIO_Precipitation_Seasonality,19.322809089432866,9
30,SG_Soil_pH_H2O_005cm,15.134092668950512,9
12,ConsensusLandCover_Human_Development_Percentage,7.020954919031763,9
23,GlobBiomass_AboveGroundBiomass,5.640361695603684,9
27,SG_Depth_to_bedrock,5.0192921501501235,9
13,EarthEnvTexture_CoOfVar_EVI,3.876850008812311,9
18,EarthEnvTopoMed_Elevation,3.625709260055464,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.6065987976263147,9
2,CHELSA_BIO_Annual_Precipitation,3.251072330580903,9
29,SG_Sand_Content_005cm,2.910514604551099,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.655179775281028,9
11,ConsensusLandCoverClass_Shrubs,2.5097377099353926,9
22,GHS_Population_Density,2.398312822400167,9
17,EarthEnvTopoMed_AspectSine,2.178538388908031,9
19,EarthEnvTopoMed_Slope,2.1635955132638904,9
15,EarthEnvTexture_Homogeneity_EVI,2.1413154639106033,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.963919822766789,9
25,MODIS_NPP,1.8654101715999194,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.6031489542962505,9
21,EsaCci_BurntAreasProbability,1.2935994563487072,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.2601419168516457,9
5,ConsensusLandCoverClass_Barren,1.095968229295836,9
16,EarthEnvTopoMed_AspectCosine,1.0719387980846313,9
14,EarthEnvTexture_Correlation_EVI,0.7366680916942622,9
20,EarthEnvTopoMed_TopoPositionIndex,0.6740916565434123,9
24,GlobPermafrost_PermafrostExtent,0.14177068195133535,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.04651677481012029,9
1,CHELSA_BIO_Annual_Mean_Temperature,36.01257012929245,10
28,SG_SOC_Content_005cm,29.01990531044526,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.11768911438427,10
0,CGIAR_PET,25.802864899882803,10
4,CHELSA_BIO_Precipitation_Seasonality,16.38743146573333,10
30,SG_Soil_pH_H2O_005cm,14.36156020665647,10
12,ConsensusLandCover_Human_Development_Percentage,7.502677877637906,10
23,GlobBiomass_AboveGroundBiomass,4.504771672923003,10
27,SG_Depth_to_bedrock,4.014158624656732,10
13,EarthEnvTexture_CoOfVar_EVI,3.116262095341794,10
18,EarthEnvTopoMed_Elevation,3.0113215050846875,10
15,EarthEnvTexture_Homogeneity_EVI,2.8630919811521425,10
11,ConsensusLandCoverClass_Shrubs,2.768170314078568,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.5831537104115645,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.569878346462968,10
29,SG_Sand_Content_005cm,2.2999327184682903,10
22,GHS_Population_Density,2.2540435725634187,10
21,EsaCci_BurntAreasProbability,2.0736379328332273,10
25,MODIS_NPP,2.0072052499504416,10
2,CHELSA_BIO_Annual_Precipitation,1.7756524907341982,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.6230884629939712,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.3603767799318462,10
17,EarthEnvTopoMed_AspectSine,1.2977233107124369,10
19,EarthEnvTopoMed_Slope,0.9746377679272813,10
16,EarthEnvTopoMed_AspectCosine,0.8972222222222223,10
14,EarthEnvTexture_Correlation_EVI,0.8248636682166659,10
20,EarthEnvTopoMed_TopoPositionIndex,0.6253534102472925,10
5,ConsensusLandCoverClass_Barren,0.4979484893787235,10
24,GlobPermafrost_PermafrostExtent,0.17393709169172333,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.11774519685818072,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.09452601449700097,10
