,Covariates,Feature_Importance,iteration
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.5863500222455915,3
23,GlobBiomass_AboveGroundBiomass,6.709515612009618,3
30,SG_Soil_pH_H2O_005cm,6.042225395303193,3
19,EarthEnvTopoMed_Slope,5.4506774971844925,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.926959869140875,3
11,ConsensusLandCoverClass_Shrubs,4.747381899479573,3
15,EarthEnvTexture_Homogeneity_EVI,4.367374464359569,3
2,CHELSA_BIO_Annual_Precipitation,4.142781421652363,3
29,SG_Sand_Content_005cm,4.1136222382585625,3
18,EarthEnvTopoMed_Elevation,3.377570172012841,3
25,MODIS_NPP,2.659002982780979,3
14,EarthEnvTexture_Correlation_EVI,2.601251914098973,3
27,SG_Depth_to_bedrock,2.560585668573508,3
13,EarthEnvTexture_CoOfVar_EVI,2.5034362679954145,3
17,EarthEnvTopoMed_AspectSine,2.4957578356210406,3
16,EarthEnvTopoMed_AspectCosine,1.1868888436705836,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0342703190301403,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.975226474622771,3
20,EarthEnvTopoMed_TopoPositionIndex,0.8876142857142857,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7508377008420262,3
24,GlobPermafrost_PermafrostExtent,0.7488888888888889,3
21,EsaCci_BurntAreasProbability,0.5917085508154585,3
5,ConsensusLandCoverClass_Barren,0.45246604724530637,3
22,GHS_Population_Density,0.3414141414141414,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.18379427644885749,3
28,SG_SOC_Content_005cm,32.743238591422795,4
1,CHELSA_BIO_Annual_Mean_Temperature,25.363984706114618,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.184427389139266,4
4,CHELSA_BIO_Precipitation_Seasonality,18.56987620276681,4
0,CGIAR_PET,16.299381572346547,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,9.063856980816821,4
30,SG_Soil_pH_H2O_005cm,8.16153201799816,4
12,ConsensusLandCover_Human_Development_Percentage,8.014919901037619,4
23,GlobBiomass_AboveGroundBiomass,7.635098260819631,4
19,EarthEnvTopoMed_Slope,7.1152090797898,4
11,ConsensusLandCoverClass_Shrubs,6.160738928293025,4
29,SG_Sand_Content_005cm,4.600068829546156,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.446056676885573,4
2,CHELSA_BIO_Annual_Precipitation,3.5785000107525775,4
15,EarthEnvTexture_Homogeneity_EVI,2.9777609364993514,4
25,MODIS_NPP,2.7748421483095633,4
13,EarthEnvTexture_CoOfVar_EVI,2.5690984078820915,4
18,EarthEnvTopoMed_Elevation,1.9962795990022448,4
17,EarthEnvTopoMed_AspectSine,1.8271777155579656,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.5518247184913854,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.527196174273112,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.2243805964716445,4
16,EarthEnvTopoMed_AspectCosine,1.044247092757007,4
20,EarthEnvTopoMed_TopoPositionIndex,0.8965425571528594,4
22,GHS_Population_Density,0.8301411321893829,4
27,SG_Depth_to_bedrock,0.7953806169651526,4
5,ConsensusLandCoverClass_Barren,0.7416319444444445,4
14,EarthEnvTexture_Correlation_EVI,0.6475771261806695,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5688888888888889,4
21,EsaCci_BurntAreasProbability,0.28261767684844613,4
24,GlobPermafrost_PermafrostExtent,0.2221257716049383,4
28,SG_SOC_Content_005cm,34.518244629947965,5
1,CHELSA_BIO_Annual_Mean_Temperature,22.580017981480776,5
4,CHELSA_BIO_Precipitation_Seasonality,20.562660488631934,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.067682719520885,5
0,CGIAR_PET,15.427737531138847,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,11.125405580306676,5
30,SG_Soil_pH_H2O_005cm,10.709198254553304,5
13,EarthEnvTexture_CoOfVar_EVI,9.084268492259653,5
23,GlobBiomass_AboveGroundBiomass,8.939655378146712,5
15,EarthEnvTexture_Homogeneity_EVI,8.004358255335424,5
29,SG_Sand_Content_005cm,7.061258194395672,5
2,CHELSA_BIO_Annual_Precipitation,7.05448709906166,5
12,ConsensusLandCover_Human_Development_Percentage,6.096624164515962,5
18,EarthEnvTopoMed_Elevation,5.8972418851919945,5
19,EarthEnvTopoMed_Slope,5.7111403652923665,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.63563096270773,5
25,MODIS_NPP,4.243414448212648,5
20,EarthEnvTopoMed_TopoPositionIndex,3.6533981005828338,5
27,SG_Depth_to_bedrock,3.3474750722233995,5
14,EarthEnvTexture_Correlation_EVI,2.8382049016239494,5
11,ConsensusLandCoverClass_Shrubs,2.632937648256608,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.1388700202749265,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.103575524560131,5
22,GHS_Population_Density,2.025864145893343,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.962431950164088,5
17,EarthEnvTopoMed_AspectSine,1.676316130869439,5
16,EarthEnvTopoMed_AspectCosine,1.3850259717413533,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3410379904698084,5
21,EsaCci_BurntAreasProbability,0.8401828617486281,5
5,ConsensusLandCoverClass_Barren,0.4197229916897507,5
24,GlobPermafrost_PermafrostExtent,0.0,5
28,SG_SOC_Content_005cm,29.797997577471765,6
1,CHELSA_BIO_Annual_Mean_Temperature,23.820206564757488,6
0,CGIAR_PET,20.273571994017324,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.00230909950215,6
4,CHELSA_BIO_Precipitation_Seasonality,18.58539292060647,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,10.791739610987662,6
23,GlobBiomass_AboveGroundBiomass,7.448126025783816,6
30,SG_Soil_pH_H2O_005cm,7.2894918721040245,6
2,CHELSA_BIO_Annual_Precipitation,7.022582003518536,6
13,EarthEnvTexture_CoOfVar_EVI,6.720545021560689,6
29,SG_Sand_Content_005cm,6.515063659730796,6
12,ConsensusLandCover_Human_Development_Percentage,6.409530662757096,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.973177366451873,6
25,MODIS_NPP,4.570898514389176,6
18,EarthEnvTopoMed_Elevation,4.520943128183183,6
19,EarthEnvTopoMed_Slope,3.831426236269166,6
22,GHS_Population_Density,3.626490776403052,6
15,EarthEnvTexture_Homogeneity_EVI,3.32339869442283,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.110454738701788,6
16,EarthEnvTopoMed_AspectCosine,2.5281916882605997,6
14,EarthEnvTexture_Correlation_EVI,2.4109410430839002,6
27,SG_Depth_to_bedrock,2.1408061800443385,6
17,EarthEnvTopoMed_AspectSine,1.9942172044810207,6
21,EsaCci_BurntAreasProbability,1.8777623496125693,6
11,ConsensusLandCoverClass_Shrubs,1.8483761795614781,6
20,EarthEnvTopoMed_TopoPositionIndex,1.5256175677556827,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4616583807128785,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.3957127349866756,6
5,ConsensusLandCoverClass_Barren,1.1043083900226758,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8832388888888889,6
24,GlobPermafrost_PermafrostExtent,0.0,6
28,SG_SOC_Content_005cm,33.49407761575545,7
1,CHELSA_BIO_Annual_Mean_Temperature,21.47027776428397,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.197685677248078,7
4,CHELSA_BIO_Precipitation_Seasonality,17.94797790603777,7
0,CGIAR_PET,17.366165269343018,7
23,GlobBiomass_AboveGroundBiomass,13.126998018195394,7
30,SG_Soil_pH_H2O_005cm,8.642505869795475,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.636157057221753,7
12,ConsensusLandCover_Human_Development_Percentage,7.320793360163136,7
11,ConsensusLandCoverClass_Shrubs,5.559322224872106,7
19,EarthEnvTopoMed_Slope,5.304845099688403,7
2,CHELSA_BIO_Annual_Precipitation,5.2681660540089625,7
29,SG_Sand_Content_005cm,3.9348820226238312,7
25,MODIS_NPP,3.5207482681822837,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.3613334299458626,7
18,EarthEnvTopoMed_Elevation,3.311899868846855,7
14,EarthEnvTexture_Correlation_EVI,2.2648694925936343,7
13,EarthEnvTexture_CoOfVar_EVI,2.003832563336747,7
17,EarthEnvTopoMed_AspectSine,1.90177635799761,7
27,SG_Depth_to_bedrock,1.5068527721455172,7
15,EarthEnvTexture_Homogeneity_EVI,1.3785500832693227,7
16,EarthEnvTopoMed_AspectCosine,1.3319945211006214,7
22,GHS_Population_Density,0.9413473922902496,7
21,EsaCci_BurntAreasProbability,0.8649411928065684,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8629114448196294,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.44665746791025496,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.4047170068027211,7
20,EarthEnvTopoMed_TopoPositionIndex,0.38421360474590804,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.23785714285714282,7
5,ConsensusLandCoverClass_Barren,0.2046155324875048,7
24,GlobPermafrost_PermafrostExtent,0.05880000000000005,7
28,SG_SOC_Content_005cm,35.263645850807485,8
1,CHELSA_BIO_Annual_Mean_Temperature,22.964605856634236,8
4,CHELSA_BIO_Precipitation_Seasonality,20.28866833021998,8
0,CGIAR_PET,19.956192795417273,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,18.472031316598308,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,11.430938711320191,8
12,ConsensusLandCover_Human_Development_Percentage,8.207164243182316,8
23,GlobBiomass_AboveGroundBiomass,6.56446335761268,8
29,SG_Sand_Content_005cm,5.781894854045809,8
30,SG_Soil_pH_H2O_005cm,5.503979444945935,8
18,EarthEnvTopoMed_Elevation,4.067236334234168,8
2,CHELSA_BIO_Annual_Precipitation,4.020349406530293,8
13,EarthEnvTexture_CoOfVar_EVI,3.490741656485373,8
27,SG_Depth_to_bedrock,2.9570106725994494,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.471955190843922,8
14,EarthEnvTexture_Correlation_EVI,2.390138475665748,8
25,MODIS_NPP,2.2889173978279054,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.1935822245365744,8
20,EarthEnvTopoMed_TopoPositionIndex,2.171497286106085,8
11,ConsensusLandCoverClass_Shrubs,2.1563159519296424,8
22,GHS_Population_Density,2.110897064890925,8
19,EarthEnvTopoMed_Slope,2.053715087101643,8
17,EarthEnvTopoMed_AspectSine,1.3116297757404702,8
21,EsaCci_BurntAreasProbability,1.0495935519907382,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9464393719806765,8
15,EarthEnvTexture_Homogeneity_EVI,0.7878950184354436,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7060983092812678,8
16,EarthEnvTopoMed_AspectCosine,0.6123209619215964,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.47604327727031076,8
5,ConsensusLandCoverClass_Barren,0.37992124022663837,8
24,GlobPermafrost_PermafrostExtent,0.12444444444444447,8
28,SG_SOC_Content_005cm,29.287317667273594,9
4,CHELSA_BIO_Precipitation_Seasonality,22.415173585052845,9
1,CHELSA_BIO_Annual_Mean_Temperature,22.349212315741905,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.126174972252574,9
0,CGIAR_PET,18.574413343402814,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,9.251239335053492,9
23,GlobBiomass_AboveGroundBiomass,9.097566215203615,9
30,SG_Soil_pH_H2O_005cm,7.374306570198087,9
12,ConsensusLandCover_Human_Development_Percentage,6.157281989743501,9
11,ConsensusLandCoverClass_Shrubs,4.7404342132172115,9
19,EarthEnvTopoMed_Slope,4.310712120861887,9
13,EarthEnvTexture_CoOfVar_EVI,3.6941958037643836,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.485131739488064,9
18,EarthEnvTopoMed_Elevation,3.358724587423777,9
29,SG_Sand_Content_005cm,3.2782297256277237,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.635719102070672,9
20,EarthEnvTopoMed_TopoPositionIndex,2.518357369630649,9
15,EarthEnvTexture_Homogeneity_EVI,2.3904330782014567,9
2,CHELSA_BIO_Annual_Precipitation,2.2746407628375236,9
14,EarthEnvTexture_Correlation_EVI,2.2503590799309894,9
27,SG_Depth_to_bedrock,2.055857283282632,9
25,MODIS_NPP,1.6119662302980424,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8102369145137577,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7977491138395096,9
16,EarthEnvTopoMed_AspectCosine,0.7858732772607823,9
21,EsaCci_BurntAreasProbability,0.7762688169275471,9
17,EarthEnvTopoMed_AspectSine,0.7317097579610373,9
22,GHS_Population_Density,0.6514808792938664,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.42175620197411445,9
5,ConsensusLandCoverClass_Barren,0.12444444444444447,9
24,GlobPermafrost_PermafrostExtent,0.0,9
28,SG_SOC_Content_005cm,34.9642420459543,10
1,CHELSA_BIO_Annual_Mean_Temperature,23.16369845010753,10
0,CGIAR_PET,20.280271287280968,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.40203711964435,10
4,CHELSA_BIO_Precipitation_Seasonality,18.61057033163184,10
12,ConsensusLandCover_Human_Development_Percentage,10.267526612865352,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,9.5796202282315,10
23,GlobBiomass_AboveGroundBiomass,7.091460999463987,10
13,EarthEnvTexture_CoOfVar_EVI,6.744706627466035,10
29,SG_Sand_Content_005cm,5.9970756307314055,10
30,SG_Soil_pH_H2O_005cm,5.906629821526629,10
19,EarthEnvTopoMed_Slope,4.6272179504089195,10
2,CHELSA_BIO_Annual_Precipitation,4.507099954186835,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.487379131630995,10
15,EarthEnvTexture_Homogeneity_EVI,4.462917390054545,10
18,EarthEnvTopoMed_Elevation,4.429072976140544,10
11,ConsensusLandCoverClass_Shrubs,3.738419415841049,10
14,EarthEnvTexture_Correlation_EVI,3.0057518294168695,10
25,MODIS_NPP,2.4692952269305026,10
20,EarthEnvTopoMed_TopoPositionIndex,1.9122321557028792,10
22,GHS_Population_Density,1.6238186768428704,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.4890767104321252,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4781617684280814,10
17,EarthEnvTopoMed_AspectSine,1.397991704792616,10
27,SG_Depth_to_bedrock,1.3103248919412607,10
16,EarthEnvTopoMed_AspectCosine,0.571093131123619,10
21,EsaCci_BurntAreasProbability,0.41351375986509786,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.31745555555555566,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.24365406418977853,10
24,GlobPermafrost_PermafrostExtent,0.13265306122448983,10
5,ConsensusLandCoverClass_Barren,0.11072664359861595,10
