,Covariates,Feature_Importance,iteration
23,GlobBiomass_AboveGroundBiomass,1.3841975308641978,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1800000000000002,5
5,ConsensusLandCoverClass_Barren,1.0794753086419753,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.642962962962963,5
20,EarthEnvTopoMed_TopoPositionIndex,0.5970833333333333,5
11,ConsensusLandCoverClass_Shrubs,0.542650531286895,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.42603550295857984,5
24,GlobPermafrost_PermafrostExtent,0.2975206611570248,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.18000000000000005,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,28.022877069542492,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.15715530747665,6
0,CGIAR_PET,21.869934874991067,6
28,SG_SOC_Content_005cm,21.23166029052101,6
4,CHELSA_BIO_Precipitation_Seasonality,10.60364572508928,6
2,CHELSA_BIO_Annual_Precipitation,6.146927810907164,6
13,EarthEnvTexture_CoOfVar_EVI,5.700885939457368,6
29,SG_Sand_Content_005cm,4.769050144842269,6
15,EarthEnvTexture_Homogeneity_EVI,4.085469453386121,6
30,SG_Soil_pH_H2O_005cm,3.5488133127556205,6
23,GlobBiomass_AboveGroundBiomass,3.3464672364672365,6
18,EarthEnvTopoMed_Elevation,3.034944220503661,6
27,SG_Depth_to_bedrock,3.023215513042353,6
17,EarthEnvTopoMed_AspectSine,2.6675147644378416,6
19,EarthEnvTopoMed_Slope,2.2961347759799313,6
21,EsaCci_BurntAreasProbability,2.284527080062794,6
14,EarthEnvTexture_Correlation_EVI,1.9600065935963373,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.8326895943562609,6
16,EarthEnvTopoMed_AspectCosine,1.674727216888389,6
12,ConsensusLandCover_Human_Development_Percentage,1.5083333333333333,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4501648351648353,6
11,ConsensusLandCoverClass_Shrubs,1.3030040666404301,6
24,GlobPermafrost_PermafrostExtent,1.2772222222222223,6
5,ConsensusLandCoverClass_Barren,1.0972222222222223,6
20,EarthEnvTopoMed_TopoPositionIndex,1.0713702683399653,6
22,GHS_Population_Density,0.9913085399449038,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.8820116256013691,6
25,MODIS_NPP,0.8590476190476193,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.31388429752066116,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.06923076923076929,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,25.595353070034637,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.17227708699029,7
0,CGIAR_PET,23.060291973538728,7
28,SG_SOC_Content_005cm,22.984828460827046,7
4,CHELSA_BIO_Precipitation_Seasonality,10.03150718535667,7
29,SG_Sand_Content_005cm,5.972664013876135,7
15,EarthEnvTexture_Homogeneity_EVI,5.62449232197484,7
2,CHELSA_BIO_Annual_Precipitation,4.805996553350449,7
13,EarthEnvTexture_CoOfVar_EVI,4.223634362270726,7
23,GlobBiomass_AboveGroundBiomass,3.912020973116128,7
30,SG_Soil_pH_H2O_005cm,2.8131588374994965,7
21,EsaCci_BurntAreasProbability,2.6822010330168844,7
18,EarthEnvTopoMed_Elevation,1.6210358008809558,7
19,EarthEnvTopoMed_Slope,1.4879002927487774,7
12,ConsensusLandCover_Human_Development_Percentage,1.4670310178468686,7
27,SG_Depth_to_bedrock,1.3334649357376631,7
25,MODIS_NPP,1.2569434605798242,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.078021978021978,7
16,EarthEnvTopoMed_AspectCosine,1.04288260647235,7
17,EarthEnvTopoMed_AspectSine,0.7167821067821069,7
5,ConsensusLandCoverClass_Barren,0.6725206611570248,7
11,ConsensusLandCoverClass_Shrubs,0.6698283534647171,7
22,GHS_Population_Density,0.6604938271604939,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5957264957264958,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4195985832349469,7
14,EarthEnvTexture_Correlation_EVI,0.4058641975308642,7
20,EarthEnvTopoMed_TopoPositionIndex,0.24489795918367352,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.19230769230769235,7
24,GlobPermafrost_PermafrostExtent,0.18000000000000005,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.0,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.075181720836483,8
1,CHELSA_BIO_Annual_Mean_Temperature,26.566114620292947,8
0,CGIAR_PET,25.51792203883363,8
28,SG_SOC_Content_005cm,17.57343967074893,8
4,CHELSA_BIO_Precipitation_Seasonality,9.540018249470464,8
16,EarthEnvTopoMed_AspectCosine,7.73144978564559,8
2,CHELSA_BIO_Annual_Precipitation,5.536564741483156,8
13,EarthEnvTexture_CoOfVar_EVI,4.605233412971509,8
15,EarthEnvTexture_Homogeneity_EVI,3.968226658826059,8
27,SG_Depth_to_bedrock,3.3636299126558873,8
29,SG_Sand_Content_005cm,2.8391745628109266,8
18,EarthEnvTopoMed_Elevation,2.8182704974013677,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.7076355638909755,8
23,GlobBiomass_AboveGroundBiomass,2.4684537580425028,8
25,MODIS_NPP,2.075719684356048,8
14,EarthEnvTexture_Correlation_EVI,1.956012876012876,8
30,SG_Soil_pH_H2O_005cm,1.8377805656560235,8
19,EarthEnvTopoMed_Slope,1.6115151657921392,8
22,GHS_Population_Density,1.2616285471413677,8
17,EarthEnvTopoMed_AspectSine,1.1427938007158787,8
20,EarthEnvTopoMed_TopoPositionIndex,1.0614543054748684,8
11,ConsensusLandCoverClass_Shrubs,1.0552984389348026,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9444444444444444,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8857402426633195,8
5,ConsensusLandCoverClass_Barren,0.8635355029585798,8
21,EsaCci_BurntAreasProbability,0.8428571428571429,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7673015873015874,8
12,ConsensusLandCover_Human_Development_Percentage,0.6957908163265307,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5673076923076923,8
24,GlobPermafrost_PermafrostExtent,0.2975206611570248,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.14222222222222217,8
0,CGIAR_PET,30.047388137217062,9
1,CHELSA_BIO_Annual_Mean_Temperature,24.144740446434575,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.793014716810916,9
4,CHELSA_BIO_Precipitation_Seasonality,16.28342884064527,9
28,SG_SOC_Content_005cm,15.094627243093363,9
2,CHELSA_BIO_Annual_Precipitation,9.001114687827558,9
17,EarthEnvTopoMed_AspectSine,5.5781462585034,9
13,EarthEnvTexture_CoOfVar_EVI,5.131849693516361,9
25,MODIS_NPP,4.510021623259637,9
11,ConsensusLandCoverClass_Shrubs,3.7741515443030593,9
16,EarthEnvTopoMed_AspectCosine,3.555460663336121,9
18,EarthEnvTopoMed_Elevation,3.4726234441764743,9
29,SG_Sand_Content_005cm,3.208127356049434,9
30,SG_Soil_pH_H2O_005cm,3.1188778177705916,9
20,EarthEnvTopoMed_TopoPositionIndex,2.9228238788628405,9
15,EarthEnvTexture_Homogeneity_EVI,2.9075095758079446,9
27,SG_Depth_to_bedrock,2.836932809854889,9
19,EarthEnvTopoMed_Slope,2.6709768009768013,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.4056172839506176,9
14,EarthEnvTexture_Correlation_EVI,2.3561904761904766,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.2612660697887965,9
23,GlobBiomass_AboveGroundBiomass,1.8164814814814816,9
24,GlobPermafrost_PermafrostExtent,1.6519926538108356,9
5,ConsensusLandCoverClass_Barren,1.5940586419753087,9
12,ConsensusLandCover_Human_Development_Percentage,0.8384615384615386,9
22,GHS_Population_Density,0.6079807692307693,9
21,EsaCci_BurntAreasProbability,0.575650522317189,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.4590650996245402,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.3857142857142858,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.38249999999999995,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,23.362707653759518,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.797204123299277,10
28,SG_SOC_Content_005cm,20.682525340543577,10
0,CGIAR_PET,20.293909022736862,10
4,CHELSA_BIO_Precipitation_Seasonality,16.119205803200146,10
2,CHELSA_BIO_Annual_Precipitation,4.847424473073823,10
27,SG_Depth_to_bedrock,4.734631216146368,10
13,EarthEnvTexture_CoOfVar_EVI,3.9390587983445133,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.74400275450059,10
29,SG_Sand_Content_005cm,3.1603809392683027,10
20,EarthEnvTopoMed_TopoPositionIndex,3.1441793293687232,10
16,EarthEnvTopoMed_AspectCosine,2.9927354079918183,10
30,SG_Soil_pH_H2O_005cm,2.7415545992469066,10
23,GlobBiomass_AboveGroundBiomass,2.275596762406203,10
15,EarthEnvTexture_Homogeneity_EVI,1.9718791724148865,10
18,EarthEnvTopoMed_Elevation,1.747119901965057,10
12,ConsensusLandCover_Human_Development_Percentage,1.7187608797727847,10
25,MODIS_NPP,1.682906738323405,10
17,EarthEnvTopoMed_AspectSine,1.4513778659611993,10
19,EarthEnvTopoMed_Slope,1.2362267763316712,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.141607142857143,10
5,ConsensusLandCoverClass_Barren,0.7750413223140497,10
14,EarthEnvTexture_Correlation_EVI,0.5088842975206611,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.4444444444444444,10
24,GlobPermafrost_PermafrostExtent,0.3600000000000001,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.18000000000000005,10
21,EsaCci_BurntAreasProbability,0.0,10
11,ConsensusLandCoverClass_Shrubs,0.0,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.0,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,10
22,GHS_Population_Density,0.0,10
