,Covariates,Feature_Importance,iteration
19,EarthEnvTopoMed_Slope,1.9312029613963229,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.889145928224577,2
27,SG_Depth_to_bedrock,1.834218509145948,2
20,EarthEnvTopoMed_TopoPositionIndex,1.7693625333327445,2
13,EarthEnvTexture_CoOfVar_EVI,1.6147105128953665,2
22,GHS_Population_Density,1.4376102964236215,2
17,EarthEnvTopoMed_AspectSine,1.3860672514619883,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.2898687758516656,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2644444444444445,2
15,EarthEnvTexture_Homogeneity_EVI,1.1769201225567532,2
14,EarthEnvTexture_Correlation_EVI,1.0124331130346316,2
16,EarthEnvTopoMed_AspectCosine,0.950331760434372,2
21,EsaCci_BurntAreasProbability,0.48778038021434433,2
5,ConsensusLandCoverClass_Barren,0.3538867884898131,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.27373886684306903,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.2652272984512368,2
24,GlobPermafrost_PermafrostExtent,0.0,2
0,CGIAR_PET,29.19274500899005,3
28,SG_SOC_Content_005cm,29.166564652040528,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.140791856428486,3
1,CHELSA_BIO_Annual_Mean_Temperature,24.122527354565122,3
30,SG_Soil_pH_H2O_005cm,19.81944443919682,3
4,CHELSA_BIO_Precipitation_Seasonality,12.925334981217036,3
12,ConsensusLandCover_Human_Development_Percentage,11.660727241270667,3
23,GlobBiomass_AboveGroundBiomass,8.60908139008269,3
29,SG_Sand_Content_005cm,3.633997820980084,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.372812401180044,3
18,EarthEnvTopoMed_Elevation,3.28553482429996,3
2,CHELSA_BIO_Annual_Precipitation,3.087813602067608,3
19,EarthEnvTopoMed_Slope,2.949895314038219,3
25,MODIS_NPP,2.8494465854137445,3
16,EarthEnvTopoMed_AspectCosine,2.409994185540971,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.3981626966041936,3
27,SG_Depth_to_bedrock,2.358935311484296,3
17,EarthEnvTopoMed_AspectSine,2.3374442328016842,3
13,EarthEnvTexture_CoOfVar_EVI,2.285502350592263,3
11,ConsensusLandCoverClass_Shrubs,1.934150334848616,3
15,EarthEnvTexture_Homogeneity_EVI,1.4565564966349482,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.3501377624951936,3
22,GHS_Population_Density,1.257634645454466,3
14,EarthEnvTexture_Correlation_EVI,1.0832692593770457,3
5,ConsensusLandCoverClass_Barren,0.9444444444444444,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9145357842002259,3
20,EarthEnvTopoMed_TopoPositionIndex,0.8374510820606226,3
21,EsaCci_BurntAreasProbability,0.4513462823894594,3
24,GlobPermafrost_PermafrostExtent,0.345679012345679,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.3360472433549358,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.31492417068411377,3
28,SG_SOC_Content_005cm,31.79180035556654,4
0,CGIAR_PET,31.299917639483198,4
1,CHELSA_BIO_Annual_Mean_Temperature,29.49912010312183,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.248168385885585,4
30,SG_Soil_pH_H2O_005cm,21.489263860512743,4
4,CHELSA_BIO_Precipitation_Seasonality,15.330878338358417,4
23,GlobBiomass_AboveGroundBiomass,7.976689168092993,4
12,ConsensusLandCover_Human_Development_Percentage,7.939465932618466,4
17,EarthEnvTopoMed_AspectSine,6.2217188564580885,4
29,SG_Sand_Content_005cm,6.0795722988409855,4
27,SG_Depth_to_bedrock,4.886748604226714,4
25,MODIS_NPP,4.829755987340612,4
13,EarthEnvTexture_CoOfVar_EVI,4.2639602750513355,4
18,EarthEnvTopoMed_Elevation,3.6428189083859523,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.428687432407804,4
16,EarthEnvTopoMed_AspectCosine,2.8801534713067936,4
2,CHELSA_BIO_Annual_Precipitation,2.8330102851953427,4
22,GHS_Population_Density,2.825796602951259,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.8207235561103277,4
11,ConsensusLandCoverClass_Shrubs,2.45504830946552,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.279106656237788,4
5,ConsensusLandCoverClass_Barren,2.160579971669245,4
20,EarthEnvTopoMed_TopoPositionIndex,2.09247377840478,4
15,EarthEnvTexture_Homogeneity_EVI,2.0843255699777123,4
19,EarthEnvTopoMed_Slope,1.7610557463384497,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.7245677232063654,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.5200086973767741,4
14,EarthEnvTexture_Correlation_EVI,1.5090826237559116,4
21,EsaCci_BurntAreasProbability,0.6820679322708059,4
24,GlobPermafrost_PermafrostExtent,0.5,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.3205591985706697,4
28,SG_SOC_Content_005cm,29.00673309571342,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.583000523617038,5
0,CGIAR_PET,28.3888654788926,5
30,SG_Soil_pH_H2O_005cm,24.785198177403018,5
1,CHELSA_BIO_Annual_Mean_Temperature,23.516892622070976,5
4,CHELSA_BIO_Precipitation_Seasonality,21.345472627977113,5
12,ConsensusLandCover_Human_Development_Percentage,7.948134943991598,5
23,GlobBiomass_AboveGroundBiomass,5.686814612434045,5
29,SG_Sand_Content_005cm,5.584519981583963,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.182030781104077,5
18,EarthEnvTopoMed_Elevation,4.506026537168183,5
27,SG_Depth_to_bedrock,4.384100925511817,5
22,GHS_Population_Density,3.8791196192552526,5
25,MODIS_NPP,3.7390953733677126,5
17,EarthEnvTopoMed_AspectSine,3.117403668251137,5
13,EarthEnvTexture_CoOfVar_EVI,2.617797427510333,5
11,ConsensusLandCoverClass_Shrubs,2.550017460225016,5
19,EarthEnvTopoMed_Slope,2.4127211496017886,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.280788906590015,5
21,EsaCci_BurntAreasProbability,2.05781415514356,5
2,CHELSA_BIO_Annual_Precipitation,1.679026785481187,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4665413988968792,5
16,EarthEnvTopoMed_AspectCosine,1.2808168539604188,5
14,EarthEnvTexture_Correlation_EVI,1.2042366439397074,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9904810942166491,5
20,EarthEnvTopoMed_TopoPositionIndex,0.6786336851169782,5
15,EarthEnvTexture_Homogeneity_EVI,0.6689927773978566,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.575281490407381,5
5,ConsensusLandCoverClass_Barren,0.38827076609478506,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.036065306122449015,5
24,GlobPermafrost_PermafrostExtent,0.0,5
0,CGIAR_PET,29.332622540221816,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.23017873773217,6
28,SG_SOC_Content_005cm,28.073256368900893,6
1,CHELSA_BIO_Annual_Mean_Temperature,21.505952263391436,6
30,SG_Soil_pH_H2O_005cm,20.746459793241367,6
4,CHELSA_BIO_Precipitation_Seasonality,14.246813248214753,6
12,ConsensusLandCover_Human_Development_Percentage,8.518197693738887,6
23,GlobBiomass_AboveGroundBiomass,4.701614561213067,6
11,ConsensusLandCoverClass_Shrubs,3.319566934517191,6
2,CHELSA_BIO_Annual_Precipitation,3.105029397614843,6
25,MODIS_NPP,3.0950533904820228,6
29,SG_Sand_Content_005cm,3.092924312785702,6
18,EarthEnvTopoMed_Elevation,2.493741669808945,6
13,EarthEnvTexture_CoOfVar_EVI,2.3450384119608922,6
27,SG_Depth_to_bedrock,1.933907906725669,6
19,EarthEnvTopoMed_Slope,1.4415594286530578,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.4006011808296637,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3897853305601138,6
21,EsaCci_BurntAreasProbability,1.1820964467812214,6
22,GHS_Population_Density,1.1765828054134024,6
17,EarthEnvTopoMed_AspectSine,1.106862878934386,6
14,EarthEnvTexture_Correlation_EVI,1.02658266035459,6
15,EarthEnvTexture_Homogeneity_EVI,0.8997202513910137,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.7532350511040408,6
16,EarthEnvTopoMed_AspectCosine,0.6299943310657597,6
20,EarthEnvTopoMed_TopoPositionIndex,0.4320630140365865,6
24,GlobPermafrost_PermafrostExtent,0.375,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.25800538410562146,6
5,ConsensusLandCoverClass_Barren,0.15538925438596482,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.13053114663961915,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,6
0,CGIAR_PET,31.942038722390897,7
28,SG_SOC_Content_005cm,29.91523864281954,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.258911375785548,7
1,CHELSA_BIO_Annual_Mean_Temperature,25.50464064600033,7
30,SG_Soil_pH_H2O_005cm,23.486966517606778,7
4,CHELSA_BIO_Precipitation_Seasonality,17.341870387077794,7
23,GlobBiomass_AboveGroundBiomass,8.994244914915525,7
12,ConsensusLandCover_Human_Development_Percentage,8.381800315785638,7
11,ConsensusLandCoverClass_Shrubs,6.444281977113169,7
29,SG_Sand_Content_005cm,5.967830192820993,7
25,MODIS_NPP,5.326762057829129,7
18,EarthEnvTopoMed_Elevation,4.765048703262511,7
17,EarthEnvTopoMed_AspectSine,4.534947080551648,7
22,GHS_Population_Density,4.081703460049669,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.9266058273936197,7
19,EarthEnvTopoMed_Slope,3.5928198913684772,7
15,EarthEnvTexture_Homogeneity_EVI,3.006588582514038,7
27,SG_Depth_to_bedrock,2.9179378920896193,7
16,EarthEnvTopoMed_AspectCosine,2.4954005435064315,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.44318224174651,7
13,EarthEnvTexture_CoOfVar_EVI,2.2626799669487925,7
20,EarthEnvTopoMed_TopoPositionIndex,2.1149795725164195,7
2,CHELSA_BIO_Annual_Precipitation,1.8151416347059044,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.4373458019726941,7
14,EarthEnvTexture_Correlation_EVI,1.3389903935185186,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1283768973953565,7
21,EsaCci_BurntAreasProbability,0.8680838656878883,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7626393381557163,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5929501315490077,7
5,ConsensusLandCoverClass_Barren,0.5839682539682539,7
24,GlobPermafrost_PermafrostExtent,0.0,7
28,SG_SOC_Content_005cm,31.17744670136172,8
0,CGIAR_PET,29.636213439780615,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.852520930831727,8
1,CHELSA_BIO_Annual_Mean_Temperature,24.32859696504126,8
30,SG_Soil_pH_H2O_005cm,21.688736524109128,8
4,CHELSA_BIO_Precipitation_Seasonality,12.42933575708092,8
12,ConsensusLandCover_Human_Development_Percentage,8.163536575693447,8
23,GlobBiomass_AboveGroundBiomass,6.695594095084781,8
11,ConsensusLandCoverClass_Shrubs,4.6523854701275225,8
29,SG_Sand_Content_005cm,3.0180973056922826,8
18,EarthEnvTopoMed_Elevation,3.006721009686048,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.881461560386332,8
27,SG_Depth_to_bedrock,2.6606597896650204,8
2,CHELSA_BIO_Annual_Precipitation,2.5982371689486583,8
25,MODIS_NPP,2.4605660475706355,8
20,EarthEnvTopoMed_TopoPositionIndex,2.327314630451193,8
13,EarthEnvTexture_CoOfVar_EVI,1.93368010385959,8
17,EarthEnvTopoMed_AspectSine,1.9215024310542566,8
15,EarthEnvTexture_Homogeneity_EVI,1.5422993741679325,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2713117776249891,8
16,EarthEnvTopoMed_AspectCosine,1.157758947298876,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.1379093123171284,8
19,EarthEnvTopoMed_Slope,0.9592285939926621,8
14,EarthEnvTexture_Correlation_EVI,0.8987301587301586,8
22,GHS_Population_Density,0.744880252462849,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7138634701251437,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5241113216029604,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.32945338261203916,8
21,EsaCci_BurntAreasProbability,0.17690496280102463,8
24,GlobPermafrost_PermafrostExtent,0.1527777777777778,8
5,ConsensusLandCoverClass_Barren,0.05604853377004932,8
28,SG_SOC_Content_005cm,31.43424134510992,9
1,CHELSA_BIO_Annual_Mean_Temperature,29.625828987873206,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.352896499046828,9
0,CGIAR_PET,26.598056509467614,9
30,SG_Soil_pH_H2O_005cm,21.96295208488647,9
4,CHELSA_BIO_Precipitation_Seasonality,18.15840032565996,9
12,ConsensusLandCover_Human_Development_Percentage,12.91602482583844,9
23,GlobBiomass_AboveGroundBiomass,7.278790646268773,9
29,SG_Sand_Content_005cm,6.017565299393522,9
16,EarthEnvTopoMed_AspectCosine,5.470046243183067,9
2,CHELSA_BIO_Annual_Precipitation,5.20337852749262,9
22,GHS_Population_Density,4.8353768611161625,9
19,EarthEnvTopoMed_Slope,4.309096509684126,9
11,ConsensusLandCoverClass_Shrubs,3.6661611000816525,9
18,EarthEnvTopoMed_Elevation,3.659767337602249,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.5552356417698814,9
25,MODIS_NPP,2.7562039292689136,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.216295803392697,9
17,EarthEnvTopoMed_AspectSine,2.1925425349237724,9
13,EarthEnvTexture_CoOfVar_EVI,2.149050243162876,9
15,EarthEnvTexture_Homogeneity_EVI,2.124759717041099,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.9470756198529804,9
27,SG_Depth_to_bedrock,1.8385146393716265,9
21,EsaCci_BurntAreasProbability,1.77069314252406,9
20,EarthEnvTopoMed_TopoPositionIndex,1.5938440652406483,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5276379584514789,9
5,ConsensusLandCoverClass_Barren,0.5157195220907133,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5,9
14,EarthEnvTexture_Correlation_EVI,0.4789165897199138,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4105287164869902,9
24,GlobPermafrost_PermafrostExtent,0.0,9
28,SG_SOC_Content_005cm,30.09841517608996,10
0,CGIAR_PET,29.948049245448995,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.35074277817248,10
1,CHELSA_BIO_Annual_Mean_Temperature,26.154450646915738,10
30,SG_Soil_pH_H2O_005cm,26.00921876790055,10
4,CHELSA_BIO_Precipitation_Seasonality,16.344321088117802,10
12,ConsensusLandCover_Human_Development_Percentage,13.093964710084332,10
23,GlobBiomass_AboveGroundBiomass,7.38739772865439,10
25,MODIS_NPP,5.368915944175132,10
17,EarthEnvTopoMed_AspectSine,5.217923227084385,10
29,SG_Sand_Content_005cm,4.474048313879091,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.8026961163937196,10
11,ConsensusLandCoverClass_Shrubs,3.7174296020219866,10
18,EarthEnvTopoMed_Elevation,3.496774285768,10
27,SG_Depth_to_bedrock,3.485194271298624,10
19,EarthEnvTopoMed_Slope,2.6295767353576864,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.43574200786052,10
2,CHELSA_BIO_Annual_Precipitation,2.367111898153657,10
16,EarthEnvTopoMed_AspectCosine,2.1866958194401067,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.114669949827324,10
22,GHS_Population_Density,2.093349178719037,10
13,EarthEnvTexture_CoOfVar_EVI,2.037600627376684,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.557919981389321,10
14,EarthEnvTexture_Correlation_EVI,1.5239367406644047,10
20,EarthEnvTopoMed_TopoPositionIndex,1.5029260128980988,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.393776457669067,10
5,ConsensusLandCoverClass_Barren,1.3333333333333333,10
21,EsaCci_BurntAreasProbability,1.1991455429979143,10
15,EarthEnvTexture_Homogeneity_EVI,1.1603692476545637,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9662043712860018,10
24,GlobPermafrost_PermafrostExtent,0.4077777777777778,10
