,Covariates,Feature_Importance,iteration
29,SG_Sand_Content_005cm,14.568365761942562,6
11,ConsensusLandCoverClass_Shrubs,7.211798043316915,6
25,MODIS_NPP,6.593631214990596,6
18,EarthEnvTopoMed_Elevation,6.571820694945087,6
2,CHELSA_BIO_Annual_Precipitation,6.421831660521779,6
12,ConsensusLandCover_Human_Development_Percentage,5.950419290792219,6
30,SG_Soil_pH_H2O_005cm,5.185718837780264,6
27,SG_Depth_to_bedrock,5.126642986105491,6
17,EarthEnvTopoMed_AspectSine,5.047357356536153,6
23,GlobBiomass_AboveGroundBiomass,4.802388822461957,6
15,EarthEnvTexture_Homogeneity_EVI,4.600235627516915,6
13,EarthEnvTexture_CoOfVar_EVI,4.394355894814179,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.126811578633469,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.121925609392569,6
19,EarthEnvTopoMed_Slope,3.6282417513116467,6
20,EarthEnvTopoMed_TopoPositionIndex,3.2477930324875413,6
14,EarthEnvTexture_Correlation_EVI,3.1213729225859916,6
16,EarthEnvTopoMed_AspectCosine,2.440383492488439,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.182956172650348,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.9086153263036088,6
22,GHS_Population_Density,1.7047027380238746,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4132116874549643,6
21,EsaCci_BurntAreasProbability,1.108622752563086,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8662417162433025,6
5,ConsensusLandCoverClass_Barren,0.42368330823439954,6
24,GlobPermafrost_PermafrostExtent,0.0,6
28,SG_SOC_Content_005cm,44.650227276531496,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.209873027893686,7
1,CHELSA_BIO_Annual_Mean_Temperature,35.45740032967961,7
4,CHELSA_BIO_Precipitation_Seasonality,26.79421376256291,7
0,CGIAR_PET,25.767293746444864,7
30,SG_Soil_pH_H2O_005cm,12.513925130783406,7
29,SG_Sand_Content_005cm,12.194691608210718,7
15,EarthEnvTexture_Homogeneity_EVI,8.638575137046235,7
14,EarthEnvTexture_Correlation_EVI,8.097051384172033,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.392543398246263,7
18,EarthEnvTopoMed_Elevation,7.042597097415457,7
12,ConsensusLandCover_Human_Development_Percentage,6.614376963872817,7
20,EarthEnvTopoMed_TopoPositionIndex,6.1690025021443144,7
19,EarthEnvTopoMed_Slope,6.044279624495933,7
11,ConsensusLandCoverClass_Shrubs,6.036069585142853,7
2,CHELSA_BIO_Annual_Precipitation,5.784755416773358,7
13,EarthEnvTexture_CoOfVar_EVI,5.647212333282862,7
27,SG_Depth_to_bedrock,5.381862227893217,7
25,MODIS_NPP,5.3637841278720515,7
17,EarthEnvTopoMed_AspectSine,4.932486945900147,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.265706817205367,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.234230524109216,7
23,GlobBiomass_AboveGroundBiomass,4.039949075698255,7
22,GHS_Population_Density,3.3267527013824356,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.0873604585194885,7
16,EarthEnvTopoMed_AspectCosine,2.06160154201581,7
21,EsaCci_BurntAreasProbability,1.737922948252064,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.4956055268899466,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4662056260577836,7
24,GlobPermafrost_PermafrostExtent,0.2777777777777778,7
5,ConsensusLandCoverClass_Barren,0.04937109398952,7
28,SG_SOC_Content_005cm,44.73677156640471,8
1,CHELSA_BIO_Annual_Mean_Temperature,40.463265441181875,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,40.110872129714586,8
0,CGIAR_PET,26.99623953877968,8
4,CHELSA_BIO_Precipitation_Seasonality,25.452480747558266,8
29,SG_Sand_Content_005cm,10.921324801559923,8
30,SG_Soil_pH_H2O_005cm,9.95318554514053,8
18,EarthEnvTopoMed_Elevation,7.611025508870458,8
11,ConsensusLandCoverClass_Shrubs,6.154869279367716,8
25,MODIS_NPP,5.977203558460019,8
12,ConsensusLandCover_Human_Development_Percentage,5.333470041066997,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.7906276741490545,8
15,EarthEnvTexture_Homogeneity_EVI,4.75124845263046,8
23,GlobBiomass_AboveGroundBiomass,4.654387827032549,8
2,CHELSA_BIO_Annual_Precipitation,4.5560721996588605,8
14,EarthEnvTexture_Correlation_EVI,4.547605400795114,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.261619812129636,8
27,SG_Depth_to_bedrock,3.9568091857307515,8
17,EarthEnvTopoMed_AspectSine,3.8731675338849954,8
19,EarthEnvTopoMed_Slope,3.4492423008093653,8
13,EarthEnvTexture_CoOfVar_EVI,3.32647224190749,8
20,EarthEnvTopoMed_TopoPositionIndex,2.8959372818007396,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.5844444444444443,8
22,GHS_Population_Density,2.468406497311594,8
16,EarthEnvTopoMed_AspectCosine,2.3440889565849665,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.3121471352608896,8
21,EsaCci_BurntAreasProbability,1.7158289359021763,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8669436587268654,8
5,ConsensusLandCoverClass_Barren,0.3796403744670044,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.06168797105998367,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,44.55108835257225,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,43.02879838706359,9
28,SG_SOC_Content_005cm,40.19953133131491,9
0,CGIAR_PET,25.408116488345954,9
4,CHELSA_BIO_Precipitation_Seasonality,22.53713233138415,9
18,EarthEnvTopoMed_Elevation,9.778196618884996,9
29,SG_Sand_Content_005cm,9.37082703463142,9
30,SG_Soil_pH_H2O_005cm,7.9378566254379805,9
11,ConsensusLandCoverClass_Shrubs,7.434469356756103,9
2,CHELSA_BIO_Annual_Precipitation,6.78210296455884,9
15,EarthEnvTexture_Homogeneity_EVI,6.188067941672463,9
23,GlobBiomass_AboveGroundBiomass,5.681382395363765,9
25,MODIS_NPP,5.679467041733651,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.886112690639231,9
19,EarthEnvTopoMed_Slope,4.329109226830187,9
17,EarthEnvTopoMed_AspectSine,4.117700124236331,9
12,ConsensusLandCover_Human_Development_Percentage,3.8668895578474505,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.6662318300639103,9
27,SG_Depth_to_bedrock,3.4807647301171443,9
20,EarthEnvTopoMed_TopoPositionIndex,3.334506926389005,9
13,EarthEnvTexture_CoOfVar_EVI,3.042432281369236,9
22,GHS_Population_Density,2.2544680556213024,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.2114577109517555,9
14,EarthEnvTexture_Correlation_EVI,2.1883072850422964,9
16,EarthEnvTopoMed_AspectCosine,2.0954170109917767,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.6289595257329066,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8474807386861617,9
21,EsaCci_BurntAreasProbability,0.6824794409399394,9
5,ConsensusLandCoverClass_Barren,0.586494329750228,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5036338775388315,9
24,GlobPermafrost_PermafrostExtent,0.0,9
28,SG_SOC_Content_005cm,39.34695674882663,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.969153781468144,10
1,CHELSA_BIO_Annual_Mean_Temperature,37.562113877272395,10
0,CGIAR_PET,26.508149778315037,10
4,CHELSA_BIO_Precipitation_Seasonality,20.3881732222398,10
29,SG_Sand_Content_005cm,9.301019760994217,10
18,EarthEnvTopoMed_Elevation,8.913587332913858,10
30,SG_Soil_pH_H2O_005cm,7.107967441708588,10
2,CHELSA_BIO_Annual_Precipitation,6.68751337749762,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.305051239393523,10
12,ConsensusLandCover_Human_Development_Percentage,5.3048687295234265,10
25,MODIS_NPP,4.477649271873589,10
23,GlobBiomass_AboveGroundBiomass,4.428543376654314,10
19,EarthEnvTopoMed_Slope,4.10754906489754,10
11,ConsensusLandCoverClass_Shrubs,3.967010005973139,10
15,EarthEnvTexture_Homogeneity_EVI,3.619938414489777,10
22,GHS_Population_Density,3.496970282464343,10
13,EarthEnvTexture_CoOfVar_EVI,3.3239745928453663,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.0217286497190226,10
27,SG_Depth_to_bedrock,2.8863367945645524,10
16,EarthEnvTopoMed_AspectCosine,2.601835317291509,10
17,EarthEnvTopoMed_AspectSine,2.1977884504011995,10
20,EarthEnvTopoMed_TopoPositionIndex,1.7607835644509344,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.7026205070974505,10
14,EarthEnvTexture_Correlation_EVI,1.5912535976673525,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3805625565760082,10
21,EsaCci_BurntAreasProbability,0.9060365280173814,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6744517578113658,10
5,ConsensusLandCoverClass_Barren,0.6268738881836529,10
24,GlobPermafrost_PermafrostExtent,0.375,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.07506259466045195,10
