,Covariates,Feature_Importance,iteration
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.5241017072650902,2
17,EarthEnvTopoMed_AspectSine,1.287232036711547,2
2,CHELSA_BIO_Annual_Precipitation,1.2150827018574797,2
15,EarthEnvTexture_Homogeneity_EVI,1.000728434139726,2
5,ConsensusLandCoverClass_Barren,0.9832644628099174,2
12,ConsensusLandCover_Human_Development_Percentage,0.9281613724315049,2
22,GHS_Population_Density,0.818087430383399,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.6009291212774052,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.28342073194884565,2
21,EsaCci_BurntAreasProbability,0.2787213292682038,2
27,SG_Depth_to_bedrock,0.2612244897959184,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.13265306122448983,2
16,EarthEnvTopoMed_AspectCosine,0.005087293328708484,2
24,GlobPermafrost_PermafrostExtent,0.0,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.892482349275156,3
1,CHELSA_BIO_Annual_Mean_Temperature,30.121994701813332,3
0,CGIAR_PET,24.659662793555587,3
28,SG_SOC_Content_005cm,22.278693549351363,3
4,CHELSA_BIO_Precipitation_Seasonality,14.176719376893752,3
23,GlobBiomass_AboveGroundBiomass,10.014089530104586,3
29,SG_Sand_Content_005cm,5.144740701906188,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.417827387748572,3
11,ConsensusLandCoverClass_Shrubs,3.3393350577227894,3
25,MODIS_NPP,3.3164906074840204,3
30,SG_Soil_pH_H2O_005cm,2.311932556867538,3
13,EarthEnvTexture_CoOfVar_EVI,2.277107776184837,3
15,EarthEnvTexture_Homogeneity_EVI,2.2232154324098024,3
18,EarthEnvTopoMed_Elevation,2.064506771188554,3
2,CHELSA_BIO_Annual_Precipitation,1.9882377842708556,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.5013482135369234,3
17,EarthEnvTopoMed_AspectSine,1.3708060175692465,3
5,ConsensusLandCoverClass_Barren,1.3071782081754013,3
12,ConsensusLandCover_Human_Development_Percentage,1.236185436495279,3
19,EarthEnvTopoMed_Slope,1.1826893574248638,3
20,EarthEnvTopoMed_TopoPositionIndex,0.9289214593997025,3
14,EarthEnvTexture_Correlation_EVI,0.7783396563619401,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6889845568591917,3
16,EarthEnvTopoMed_AspectCosine,0.5043994683678894,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4444444444444444,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.41227389805946857,3
21,EsaCci_BurntAreasProbability,0.13265306122448983,3
27,SG_Depth_to_bedrock,0.08751420447241631,3
22,GHS_Population_Density,0.01565088757396449,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0072320841551610365,3
24,GlobPermafrost_PermafrostExtent,0.0,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.05516789192999,4
1,CHELSA_BIO_Annual_Mean_Temperature,31.230863481951413,4
0,CGIAR_PET,29.864363596732655,4
28,SG_SOC_Content_005cm,20.037712062273286,4
4,CHELSA_BIO_Precipitation_Seasonality,13.057117349266212,4
23,GlobBiomass_AboveGroundBiomass,9.889621242677064,4
29,SG_Sand_Content_005cm,5.181714440416636,4
11,ConsensusLandCoverClass_Shrubs,3.8647055956817638,4
30,SG_Soil_pH_H2O_005cm,3.145843064764292,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.965379609243587,4
25,MODIS_NPP,2.636927626022283,4
18,EarthEnvTopoMed_Elevation,2.578152343860158,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.9678428375902468,4
5,ConsensusLandCoverClass_Barren,1.8955868035129435,4
19,EarthEnvTopoMed_Slope,1.732890344625585,4
15,EarthEnvTexture_Homogeneity_EVI,1.6981030126006573,4
13,EarthEnvTexture_CoOfVar_EVI,1.61613613881909,4
12,ConsensusLandCover_Human_Development_Percentage,1.4001246275338033,4
2,CHELSA_BIO_Annual_Precipitation,1.1946474455029363,4
17,EarthEnvTopoMed_AspectSine,0.8761197586610717,4
21,EsaCci_BurntAreasProbability,0.5369796534539168,4
20,EarthEnvTopoMed_TopoPositionIndex,0.44281045751633985,4
22,GHS_Population_Density,0.32814509430779515,4
16,EarthEnvTopoMed_AspectCosine,0.2872555272108844,4
14,EarthEnvTexture_Correlation_EVI,0.24282051282051276,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.1993968131915075,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.11865646956553709,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.06646569390330494,4
24,GlobPermafrost_PermafrostExtent,0.0,4
27,SG_Depth_to_bedrock,0.0,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.3835357972158,5
1,CHELSA_BIO_Annual_Mean_Temperature,33.0146118244391,5
0,CGIAR_PET,24.22599521210826,5
28,SG_SOC_Content_005cm,20.598579894757368,5
4,CHELSA_BIO_Precipitation_Seasonality,13.158574187944676,5
23,GlobBiomass_AboveGroundBiomass,9.239917750071255,5
29,SG_Sand_Content_005cm,7.196279653315292,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.7827243854305728,5
25,MODIS_NPP,3.6139353668148697,5
18,EarthEnvTopoMed_Elevation,3.599133270029198,5
30,SG_Soil_pH_H2O_005cm,3.4700444636892644,5
13,EarthEnvTexture_CoOfVar_EVI,3.329734920570878,5
11,ConsensusLandCoverClass_Shrubs,3.3097725560007167,5
19,EarthEnvTopoMed_Slope,3.1421629215236595,5
2,CHELSA_BIO_Annual_Precipitation,2.0374834528144543,5
15,EarthEnvTexture_Homogeneity_EVI,1.9236831752580232,5
20,EarthEnvTopoMed_TopoPositionIndex,1.5346347714689053,5
22,GHS_Population_Density,1.427890635516778,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.13407073559949,5
12,ConsensusLandCover_Human_Development_Percentage,1.1206868324102743,5
17,EarthEnvTopoMed_AspectSine,1.0878511368429233,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9897959183673469,5
5,ConsensusLandCoverClass_Barren,0.8992590213990297,5
14,EarthEnvTexture_Correlation_EVI,0.8933420807506923,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.7772187669045483,5
27,SG_Depth_to_bedrock,0.534047880116959,5
16,EarthEnvTopoMed_AspectCosine,0.48310579761297484,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.31023626550500316,5
21,EsaCci_BurntAreasProbability,0.19573698021783476,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.18574611312140765,5
24,GlobPermafrost_PermafrostExtent,0.0,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.7902510071282,6
0,CGIAR_PET,26.8394216513617,6
1,CHELSA_BIO_Annual_Mean_Temperature,26.56017578211455,6
28,SG_SOC_Content_005cm,23.51028588435404,6
4,CHELSA_BIO_Precipitation_Seasonality,12.221798561814069,6
23,GlobBiomass_AboveGroundBiomass,10.873502996359312,6
11,ConsensusLandCoverClass_Shrubs,5.525326183223264,6
29,SG_Sand_Content_005cm,4.253278378702709,6
25,MODIS_NPP,3.749830799287304,6
30,SG_Soil_pH_H2O_005cm,3.5556031477280396,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.1111254691127415,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.646481256701839,6
18,EarthEnvTopoMed_Elevation,2.407353508573823,6
15,EarthEnvTexture_Homogeneity_EVI,1.6115516894687765,6
20,EarthEnvTopoMed_TopoPositionIndex,1.5759386261484472,6
2,CHELSA_BIO_Annual_Precipitation,1.392922736225884,6
5,ConsensusLandCoverClass_Barren,1.3483547493071304,6
21,EsaCci_BurntAreasProbability,1.3365267647022567,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1360493827160494,6
22,GHS_Population_Density,0.8404586981991685,6
19,EarthEnvTopoMed_Slope,0.6421057112188915,6
17,EarthEnvTopoMed_AspectSine,0.6046742588198676,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.3318171586470118,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.2622352141276538,6
12,ConsensusLandCover_Human_Development_Percentage,0.23277321389512312,6
13,EarthEnvTexture_CoOfVar_EVI,0.1481005191942269,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.11557831318294687,6
27,SG_Depth_to_bedrock,0.05551020408163265,6
16,EarthEnvTopoMed_AspectCosine,0.053005698005698015,6
24,GlobPermafrost_PermafrostExtent,0.0,6
14,EarthEnvTexture_Correlation_EVI,0.0,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.54925619792964,7
1,CHELSA_BIO_Annual_Mean_Temperature,29.79397765046859,7
28,SG_SOC_Content_005cm,22.61626363299126,7
0,CGIAR_PET,22.608970136468347,7
4,CHELSA_BIO_Precipitation_Seasonality,16.021946533754793,7
23,GlobBiomass_AboveGroundBiomass,10.28856833404971,7
29,SG_Sand_Content_005cm,5.723057964814438,7
11,ConsensusLandCoverClass_Shrubs,3.900419487974415,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.586262110639872,7
18,EarthEnvTopoMed_Elevation,3.02235907528965,7
25,MODIS_NPP,2.6427577717563193,7
30,SG_Soil_pH_H2O_005cm,2.6262038311751588,7
13,EarthEnvTexture_CoOfVar_EVI,2.545326904519528,7
2,CHELSA_BIO_Annual_Precipitation,1.9535881044751007,7
19,EarthEnvTopoMed_Slope,1.891424607885849,7
17,EarthEnvTopoMed_AspectSine,1.75413744327538,7
15,EarthEnvTexture_Homogeneity_EVI,1.1569967928779474,7
5,ConsensusLandCoverClass_Barren,1.0225650258360426,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.0093859878190936,7
14,EarthEnvTexture_Correlation_EVI,0.9425515561035072,7
12,ConsensusLandCover_Human_Development_Percentage,0.8510475147404248,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.545,7
20,EarthEnvTopoMed_TopoPositionIndex,0.34330065359477124,7
16,EarthEnvTopoMed_AspectCosine,0.27629420225471085,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.2540900752071849,7
21,EsaCci_BurntAreasProbability,0.16071428571428567,7
27,SG_Depth_to_bedrock,0.11440461094140755,7
22,GHS_Population_Density,0.11288565409614003,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,7
24,GlobPermafrost_PermafrostExtent,0.0,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.80000222648516,8
1,CHELSA_BIO_Annual_Mean_Temperature,30.103563676305253,8
0,CGIAR_PET,23.12250171631966,8
28,SG_SOC_Content_005cm,21.734491460760577,8
4,CHELSA_BIO_Precipitation_Seasonality,14.742773590442997,8
23,GlobBiomass_AboveGroundBiomass,8.687458805675607,8
29,SG_Sand_Content_005cm,5.897907608961526,8
19,EarthEnvTopoMed_Slope,3.354513494262027,8
25,MODIS_NPP,3.0267656324861623,8
30,SG_Soil_pH_H2O_005cm,2.9894653976743006,8
2,CHELSA_BIO_Annual_Precipitation,2.8359284489233714,8
18,EarthEnvTopoMed_Elevation,2.6298384295690553,8
11,ConsensusLandCoverClass_Shrubs,2.5563128876407033,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.4226562968401786,8
15,EarthEnvTexture_Homogeneity_EVI,2.186013023230085,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.8640578386466602,8
17,EarthEnvTopoMed_AspectSine,1.4753144093380106,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4264611291139548,8
13,EarthEnvTexture_CoOfVar_EVI,1.2759223577076686,8
12,ConsensusLandCover_Human_Development_Percentage,0.8766635338927616,8
14,EarthEnvTexture_Correlation_EVI,0.6117172449936136,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5558258255768744,8
5,ConsensusLandCoverClass_Barren,0.5537276134943774,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.4444444444444444,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.2646549648532822,8
22,GHS_Population_Density,0.2480189526791109,8
20,EarthEnvTopoMed_TopoPositionIndex,0.14743653282391386,8
21,EsaCci_BurntAreasProbability,0.14371980676328505,8
27,SG_Depth_to_bedrock,0.04218496484586262,8
16,EarthEnvTopoMed_AspectCosine,0.01921801801801809,8
24,GlobPermafrost_PermafrostExtent,0.0,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.60587443109334,9
1,CHELSA_BIO_Annual_Mean_Temperature,30.271907917223068,9
0,CGIAR_PET,23.35216135987695,9
28,SG_SOC_Content_005cm,20.37803165685468,9
4,CHELSA_BIO_Precipitation_Seasonality,17.186363393258198,9
23,GlobBiomass_AboveGroundBiomass,8.972751261206687,9
11,ConsensusLandCoverClass_Shrubs,5.237577210170864,9
29,SG_Sand_Content_005cm,3.9728832919549117,9
25,MODIS_NPP,3.681321133397709,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.615857422109903,9
19,EarthEnvTopoMed_Slope,2.732377407756305,9
13,EarthEnvTexture_CoOfVar_EVI,2.6539271055573597,9
30,SG_Soil_pH_H2O_005cm,2.5197164518536947,9
18,EarthEnvTopoMed_Elevation,2.5083698693237726,9
12,ConsensusLandCover_Human_Development_Percentage,1.9511091926853181,9
14,EarthEnvTexture_Correlation_EVI,1.760009131818408,9
15,EarthEnvTexture_Homogeneity_EVI,1.7469977192788706,9
16,EarthEnvTopoMed_AspectCosine,1.0180503518492372,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.959041915804594,9
5,ConsensusLandCoverClass_Barren,0.9494437168806916,9
2,CHELSA_BIO_Annual_Precipitation,0.7019709975497103,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6751771809937115,9
20,EarthEnvTopoMed_TopoPositionIndex,0.49964940182526135,9
17,EarthEnvTopoMed_AspectSine,0.19835631439874118,9
22,GHS_Population_Density,0.19818867748199168,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.18127446775219413,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.08856653329554146,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.05214356442009699,9
21,EsaCci_BurntAreasProbability,0.0,9
24,GlobPermafrost_PermafrostExtent,0.0,9
27,SG_Depth_to_bedrock,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,34.20940080444744,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.934842986519698,10
0,CGIAR_PET,23.540357326923548,10
28,SG_SOC_Content_005cm,22.558553331979724,10
4,CHELSA_BIO_Precipitation_Seasonality,15.349308392763392,10
23,GlobBiomass_AboveGroundBiomass,11.223345294452539,10
11,ConsensusLandCoverClass_Shrubs,5.994130588495912,10
29,SG_Sand_Content_005cm,5.900906510957567,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.86137108592387,10
30,SG_Soil_pH_H2O_005cm,3.3310301698411484,10
13,EarthEnvTexture_CoOfVar_EVI,2.7169054576517495,10
15,EarthEnvTexture_Homogeneity_EVI,2.5308754340589465,10
14,EarthEnvTexture_Correlation_EVI,2.200229868940519,10
19,EarthEnvTopoMed_Slope,2.0753024631070525,10
5,ConsensusLandCoverClass_Barren,1.506429197433447,10
2,CHELSA_BIO_Annual_Precipitation,1.5032692350524604,10
25,MODIS_NPP,1.4937191140080939,10
18,EarthEnvTopoMed_Elevation,1.323123339280408,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.248620287482139,10
20,EarthEnvTopoMed_TopoPositionIndex,1.1262728891527,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9458666666666666,10
12,ConsensusLandCover_Human_Development_Percentage,0.8153345931306513,10
17,EarthEnvTopoMed_AspectSine,0.7594299285082534,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.622695831807216,10
22,GHS_Population_Density,0.5291538244395788,10
16,EarthEnvTopoMed_AspectCosine,0.27049879512933706,10
27,SG_Depth_to_bedrock,0.24852119406729822,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.08317580340264652,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.038461538461538436,10
21,EsaCci_BurntAreasProbability,0.0,10
24,GlobPermafrost_PermafrostExtent,0.0,10
