,Covariates,Feature_Importance,iteration
4,CHELSA_BIO_Precipitation_Seasonality,7.0,3
27,SG_Depth_to_bedrock,6.5,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.0,3
24,GlobPermafrost_PermafrostExtent,6.0,3
2,CHELSA_BIO_Annual_Precipitation,6.0,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,5.5,3
25,MODIS_NPP,5.5,3
16,EarthEnvTopoMed_AspectCosine,5.0,3
20,EarthEnvTopoMed_TopoPositionIndex,5.0,3
22,GHS_Population_Density,4.5,3
11,ConsensusLandCoverClass_Shrubs,4.5,3
13,EarthEnvTexture_CoOfVar_EVI,4.5,3
5,ConsensusLandCoverClass_Barren,4.5,3
17,EarthEnvTopoMed_AspectSine,4.5,3
19,EarthEnvTopoMed_Slope,4.5,3
30,SG_Soil_pH_H2O_005cm,4.5,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.0,3
23,GlobBiomass_AboveGroundBiomass,4.0,3
29,SG_Sand_Content_005cm,3.5,3
1,CHELSA_BIO_Annual_Mean_Temperature,3.5,3
0,CGIAR_PET,3.0,3
21,EsaCci_BurntAreasProbability,3.0,3
18,EarthEnvTopoMed_Elevation,3.0,3
15,EarthEnvTexture_Homogeneity_EVI,3.0,3
28,SG_SOC_Content_005cm,2.0,3
12,ConsensusLandCover_Human_Development_Percentage,1.5,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.5,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,3
14,EarthEnvTexture_Correlation_EVI,7.5,4
27,SG_Depth_to_bedrock,7.0,4
2,CHELSA_BIO_Annual_Precipitation,6.5,4
4,CHELSA_BIO_Precipitation_Seasonality,6.5,4
24,GlobPermafrost_PermafrostExtent,6.5,4
25,MODIS_NPP,6.0,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,6.0,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.5,4
30,SG_Soil_pH_H2O_005cm,5.0,4
17,EarthEnvTopoMed_AspectSine,5.0,4
16,EarthEnvTopoMed_AspectCosine,5.0,4
20,EarthEnvTopoMed_TopoPositionIndex,5.0,4
11,ConsensusLandCoverClass_Shrubs,5.0,4
19,EarthEnvTopoMed_Slope,5.0,4
13,EarthEnvTexture_CoOfVar_EVI,4.5,4
5,ConsensusLandCoverClass_Barren,4.5,4
29,SG_Sand_Content_005cm,4.0,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.0,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.5,4
15,EarthEnvTexture_Homogeneity_EVI,3.5,4
1,CHELSA_BIO_Annual_Mean_Temperature,3.5,4
23,GlobBiomass_AboveGroundBiomass,3.0,4
28,SG_SOC_Content_005cm,3.0,4
0,CGIAR_PET,3.0,4
21,EsaCci_BurntAreasProbability,2.5,4
22,GHS_Population_Density,2.5,4
18,EarthEnvTopoMed_Elevation,2.0,4
12,ConsensusLandCover_Human_Development_Percentage,0.0,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.0,4
2,CHELSA_BIO_Annual_Precipitation,7.5,5
4,CHELSA_BIO_Precipitation_Seasonality,7.0,5
14,EarthEnvTexture_Correlation_EVI,6.5,5
27,SG_Depth_to_bedrock,6.5,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.0,5
24,GlobPermafrost_PermafrostExtent,6.0,5
25,MODIS_NPP,6.0,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,5.5,5
16,EarthEnvTopoMed_AspectCosine,5.0,5
20,EarthEnvTopoMed_TopoPositionIndex,5.0,5
22,GHS_Population_Density,4.5,5
11,ConsensusLandCoverClass_Shrubs,4.5,5
13,EarthEnvTexture_CoOfVar_EVI,4.5,5
5,ConsensusLandCoverClass_Barren,4.5,5
17,EarthEnvTopoMed_AspectSine,4.5,5
19,EarthEnvTopoMed_Slope,4.5,5
30,SG_Soil_pH_H2O_005cm,4.5,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.0,5
23,GlobBiomass_AboveGroundBiomass,4.0,5
29,SG_Sand_Content_005cm,3.5,5
1,CHELSA_BIO_Annual_Mean_Temperature,3.5,5
0,CGIAR_PET,3.0,5
21,EsaCci_BurntAreasProbability,3.0,5
15,EarthEnvTexture_Homogeneity_EVI,3.0,5
18,EarthEnvTopoMed_Elevation,2.5,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.5,5
28,SG_SOC_Content_005cm,2.5,5
12,ConsensusLandCover_Human_Development_Percentage,1.0,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.0,5
2,CHELSA_BIO_Annual_Precipitation,7.5,6
14,EarthEnvTexture_Correlation_EVI,7.0,6
4,CHELSA_BIO_Precipitation_Seasonality,7.0,6
27,SG_Depth_to_bedrock,6.5,6
24,GlobPermafrost_PermafrostExtent,6.0,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.0,6
25,MODIS_NPP,6.0,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,5.5,6
20,EarthEnvTopoMed_TopoPositionIndex,5.0,6
16,EarthEnvTopoMed_AspectCosine,5.0,6
30,SG_Soil_pH_H2O_005cm,4.5,6
19,EarthEnvTopoMed_Slope,4.5,6
17,EarthEnvTopoMed_AspectSine,4.5,6
11,ConsensusLandCoverClass_Shrubs,4.5,6
13,EarthEnvTexture_CoOfVar_EVI,4.5,6
22,GHS_Population_Density,4.5,6
5,ConsensusLandCoverClass_Barren,4.5,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.0,6
23,GlobBiomass_AboveGroundBiomass,4.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,3.5,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.5,6
29,SG_Sand_Content_005cm,3.5,6
0,CGIAR_PET,3.0,6
15,EarthEnvTexture_Homogeneity_EVI,3.0,6
21,EsaCci_BurntAreasProbability,2.5,6
28,SG_SOC_Content_005cm,2.5,6
18,EarthEnvTopoMed_Elevation,2.0,6
12,ConsensusLandCover_Human_Development_Percentage,0.5,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.0,6
4,CHELSA_BIO_Precipitation_Seasonality,6.5,7
14,EarthEnvTexture_Correlation_EVI,6.5,7
27,SG_Depth_to_bedrock,6.5,7
22,GHS_Population_Density,6.0,7
24,GlobPermafrost_PermafrostExtent,6.0,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.5,7
2,CHELSA_BIO_Annual_Precipitation,5.5,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,5.5,7
16,EarthEnvTopoMed_AspectCosine,5.0,7
20,EarthEnvTopoMed_TopoPositionIndex,5.0,7
25,MODIS_NPP,5.0,7
11,ConsensusLandCoverClass_Shrubs,4.5,7
13,EarthEnvTexture_CoOfVar_EVI,4.5,7
5,ConsensusLandCoverClass_Barren,4.5,7
17,EarthEnvTopoMed_AspectSine,4.5,7
19,EarthEnvTopoMed_Slope,4.5,7
30,SG_Soil_pH_H2O_005cm,4.5,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.0,7
23,GlobBiomass_AboveGroundBiomass,4.0,7
29,SG_Sand_Content_005cm,3.5,7
1,CHELSA_BIO_Annual_Mean_Temperature,3.5,7
0,CGIAR_PET,3.0,7
21,EsaCci_BurntAreasProbability,2.5,7
18,EarthEnvTopoMed_Elevation,2.5,7
12,ConsensusLandCover_Human_Development_Percentage,2.5,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.5,7
15,EarthEnvTexture_Homogeneity_EVI,2.5,7
28,SG_SOC_Content_005cm,2.0,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.5,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,7
22,GHS_Population_Density,7.0,8
2,CHELSA_BIO_Annual_Precipitation,6.5,8
27,SG_Depth_to_bedrock,6.5,8
4,CHELSA_BIO_Precipitation_Seasonality,6.0,8
14,EarthEnvTexture_Correlation_EVI,6.0,8
24,GlobPermafrost_PermafrostExtent,6.0,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,5.5,8
25,MODIS_NPP,5.5,8
20,EarthEnvTopoMed_TopoPositionIndex,5.0,8
16,EarthEnvTopoMed_AspectCosine,5.0,8
13,EarthEnvTexture_CoOfVar_EVI,4.5,8
19,EarthEnvTopoMed_Slope,4.5,8
17,EarthEnvTopoMed_AspectSine,4.5,8
30,SG_Soil_pH_H2O_005cm,4.5,8
11,ConsensusLandCoverClass_Shrubs,4.5,8
5,ConsensusLandCoverClass_Barren,4.5,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.5,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.0,8
23,GlobBiomass_AboveGroundBiomass,4.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,3.5,8
29,SG_Sand_Content_005cm,3.5,8
15,EarthEnvTexture_Homogeneity_EVI,3.0,8
21,EsaCci_BurntAreasProbability,3.0,8
18,EarthEnvTopoMed_Elevation,2.5,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.5,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.5,8
28,SG_SOC_Content_005cm,2.5,8
0,CGIAR_PET,2.5,8
12,ConsensusLandCover_Human_Development_Percentage,1.0,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.0,8
27,SG_Depth_to_bedrock,7.0,9
14,EarthEnvTexture_Correlation_EVI,7.0,9
2,CHELSA_BIO_Annual_Precipitation,6.5,9
24,GlobPermafrost_PermafrostExtent,6.0,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,6.0,9
4,CHELSA_BIO_Precipitation_Seasonality,6.0,9
25,MODIS_NPP,5.5,9
5,ConsensusLandCoverClass_Barren,5.5,9
19,EarthEnvTopoMed_Slope,5.5,9
17,EarthEnvTopoMed_AspectSine,5.0,9
16,EarthEnvTopoMed_AspectCosine,5.0,9
30,SG_Soil_pH_H2O_005cm,5.0,9
11,ConsensusLandCoverClass_Shrubs,5.0,9
20,EarthEnvTopoMed_TopoPositionIndex,5.0,9
13,EarthEnvTexture_CoOfVar_EVI,4.5,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.5,9
23,GlobBiomass_AboveGroundBiomass,4.0,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.5,9
29,SG_Sand_Content_005cm,3.5,9
15,EarthEnvTexture_Homogeneity_EVI,3.5,9
1,CHELSA_BIO_Annual_Mean_Temperature,3.5,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.0,9
28,SG_SOC_Content_005cm,3.0,9
21,EsaCci_BurntAreasProbability,2.5,9
22,GHS_Population_Density,2.5,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.5,9
0,CGIAR_PET,2.5,9
18,EarthEnvTopoMed_Elevation,2.0,9
12,ConsensusLandCover_Human_Development_Percentage,0.0,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.0,9
14,EarthEnvTexture_Correlation_EVI,6.5,10
4,CHELSA_BIO_Precipitation_Seasonality,6.5,10
27,SG_Depth_to_bedrock,6.5,10
22,GHS_Population_Density,6.5,10
2,CHELSA_BIO_Annual_Precipitation,6.0,10
24,GlobPermafrost_PermafrostExtent,6.0,10
25,MODIS_NPP,6.0,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,5.5,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.5,10
20,EarthEnvTopoMed_TopoPositionIndex,5.0,10
16,EarthEnvTopoMed_AspectCosine,5.0,10
30,SG_Soil_pH_H2O_005cm,4.5,10
19,EarthEnvTopoMed_Slope,4.5,10
17,EarthEnvTopoMed_AspectSine,4.5,10
11,ConsensusLandCoverClass_Shrubs,4.5,10
13,EarthEnvTexture_CoOfVar_EVI,4.5,10
5,ConsensusLandCoverClass_Barren,4.5,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.0,10
1,CHELSA_BIO_Annual_Mean_Temperature,3.5,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.5,10
29,SG_Sand_Content_005cm,3.5,10
23,GlobBiomass_AboveGroundBiomass,3.5,10
0,CGIAR_PET,3.0,10
21,EsaCci_BurntAreasProbability,3.0,10
15,EarthEnvTexture_Homogeneity_EVI,3.0,10
18,EarthEnvTopoMed_Elevation,2.0,10
12,ConsensusLandCover_Human_Development_Percentage,2.0,10
28,SG_SOC_Content_005cm,2.0,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.0,10
