,Covariates,Feature_Importance,iteration
4,CHELSA_BIO_Precipitation_Seasonality,15.627301021069428,4
30,SG_Soil_pH_H2O_005cm,11.495769125169385,4
19,EarthEnvTopoMed_Slope,5.680605982926804,4
12,ConsensusLandCover_Human_Development_Percentage,4.807647245162859,4
23,GlobBiomass_AboveGroundBiomass,4.413001713269388,4
29,SG_Sand_Content_005cm,4.316398818523988,4
18,EarthEnvTopoMed_Elevation,3.8628512846538015,4
11,ConsensusLandCoverClass_Shrubs,3.542739922025351,4
13,EarthEnvTexture_CoOfVar_EVI,3.2899063143348304,4
27,SG_Depth_to_bedrock,2.448526881084626,4
2,CHELSA_BIO_Annual_Precipitation,2.2762680812433427,4
25,MODIS_NPP,2.0635686884742004,4
15,EarthEnvTexture_Homogeneity_EVI,2.0446107712896993,4
22,GHS_Population_Density,1.8809802914126967,4
17,EarthEnvTopoMed_AspectSine,1.474053569502738,4
21,EsaCci_BurntAreasProbability,1.4336868998711476,4
16,EarthEnvTopoMed_AspectCosine,1.2611835332626908,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1271435443321465,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9853629089642647,4
20,EarthEnvTopoMed_TopoPositionIndex,0.9704378654252486,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.9442760513152866,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9415873959571938,4
14,EarthEnvTexture_Correlation_EVI,0.4646549466433634,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.3052541214662638,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.04284814114681787,4
5,ConsensusLandCoverClass_Barren,0.0,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,29.325977786629185,5
28,SG_SOC_Content_005cm,29.31198833315588,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.55913950842042,5
4,CHELSA_BIO_Precipitation_Seasonality,24.5220002169268,5
0,CGIAR_PET,18.46405940738443,5
30,SG_Soil_pH_H2O_005cm,11.25384683591318,5
23,GlobBiomass_AboveGroundBiomass,7.840843738780967,5
13,EarthEnvTexture_CoOfVar_EVI,5.868105760771599,5
19,EarthEnvTopoMed_Slope,4.330974422292882,5
2,CHELSA_BIO_Annual_Precipitation,4.270829545764426,5
18,EarthEnvTopoMed_Elevation,4.093961542961036,5
15,EarthEnvTexture_Homogeneity_EVI,3.486879161142014,5
29,SG_Sand_Content_005cm,3.4500867204307704,5
14,EarthEnvTexture_Correlation_EVI,3.398621805971972,5
12,ConsensusLandCover_Human_Development_Percentage,3.09886797321267,5
17,EarthEnvTopoMed_AspectSine,2.9528430920590756,5
22,GHS_Population_Density,2.927494807001316,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.5600577397516244,5
25,MODIS_NPP,2.519530839133739,5
16,EarthEnvTopoMed_AspectCosine,2.1637806674263347,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.0876202250194567,5
11,ConsensusLandCoverClass_Shrubs,1.970013042864346,5
20,EarthEnvTopoMed_TopoPositionIndex,1.9377446726801562,5
27,SG_Depth_to_bedrock,1.74769580307108,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4914197530864197,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0358497243973812,5
5,ConsensusLandCoverClass_Barren,0.8339725199656841,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6156973788459559,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.18167266906762702,5
21,EsaCci_BurntAreasProbability,0.1049382716049383,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,33.170334944893334,6
28,SG_SOC_Content_005cm,27.746970791766568,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.15322482952074,6
0,CGIAR_PET,22.488852178522475,6
4,CHELSA_BIO_Precipitation_Seasonality,14.53686980214682,6
30,SG_Soil_pH_H2O_005cm,11.95647973465067,6
23,GlobBiomass_AboveGroundBiomass,8.833885178677454,6
13,EarthEnvTexture_CoOfVar_EVI,7.930875938753388,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,6.289940245976956,6
15,EarthEnvTexture_Homogeneity_EVI,5.687662580189749,6
14,EarthEnvTexture_Correlation_EVI,4.977135123869853,6
19,EarthEnvTopoMed_Slope,4.806699724270613,6
16,EarthEnvTopoMed_AspectCosine,3.9630829674586403,6
20,EarthEnvTopoMed_TopoPositionIndex,3.8368868186971548,6
18,EarthEnvTopoMed_Elevation,3.670936998456222,6
25,MODIS_NPP,3.2964626282135967,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.1596166571924145,6
2,CHELSA_BIO_Annual_Precipitation,3.022752203137038,6
27,SG_Depth_to_bedrock,2.999595741852745,6
12,ConsensusLandCover_Human_Development_Percentage,2.905138591116761,6
29,SG_Sand_Content_005cm,2.775593199753516,6
17,EarthEnvTopoMed_AspectSine,2.383777729127265,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.3166451955663927,6
22,GHS_Population_Density,1.8205618800649022,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3622850958565245,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.2417892338400351,6
11,ConsensusLandCoverClass_Shrubs,0.9362396214888925,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.43883501058825747,6
21,EsaCci_BurntAreasProbability,0.27275822692826734,6
5,ConsensusLandCoverClass_Barren,0.054387790496011085,6
24,GlobPermafrost_PermafrostExtent,0.0,6
28,SG_SOC_Content_005cm,32.465748216333616,7
1,CHELSA_BIO_Annual_Mean_Temperature,26.37692063736417,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.298337226694425,7
0,CGIAR_PET,19.51637789253313,7
4,CHELSA_BIO_Precipitation_Seasonality,17.62237285495646,7
30,SG_Soil_pH_H2O_005cm,9.216730844770913,7
23,GlobBiomass_AboveGroundBiomass,8.232537903495952,7
29,SG_Sand_Content_005cm,5.352282336905814,7
12,ConsensusLandCover_Human_Development_Percentage,4.5532499889953275,7
11,ConsensusLandCoverClass_Shrubs,4.069896010247908,7
19,EarthEnvTopoMed_Slope,3.1099986949067238,7
18,EarthEnvTopoMed_Elevation,2.814969512462009,7
13,EarthEnvTexture_CoOfVar_EVI,2.7370941155447324,7
2,CHELSA_BIO_Annual_Precipitation,2.6681221835978284,7
27,SG_Depth_to_bedrock,2.0549981993211373,7
17,EarthEnvTopoMed_AspectSine,2.0288507330356857,7
15,EarthEnvTexture_Homogeneity_EVI,1.9378550902029972,7
25,MODIS_NPP,1.787250246725865,7
16,EarthEnvTopoMed_AspectCosine,1.5873989690789119,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.561984956408958,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.473546012737239,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3151041666666667,7
14,EarthEnvTexture_Correlation_EVI,1.274352603344223,7
22,GHS_Population_Density,1.1449623426772002,7
20,EarthEnvTopoMed_TopoPositionIndex,0.981859410430839,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.6515996438452916,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.587691383363681,7
21,EsaCci_BurntAreasProbability,0.28789898231580213,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.13538547404693146,7
5,ConsensusLandCoverClass_Barren,0.0,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,33.437546487414,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.330358040542993,8
28,SG_SOC_Content_005cm,27.379012080201104,8
4,CHELSA_BIO_Precipitation_Seasonality,20.202315179658925,8
0,CGIAR_PET,19.83565201483332,8
30,SG_Soil_pH_H2O_005cm,10.578496607075907,8
23,GlobBiomass_AboveGroundBiomass,9.022648246213297,8
13,EarthEnvTexture_CoOfVar_EVI,6.838411923127481,8
19,EarthEnvTopoMed_Slope,6.325327265800592,8
29,SG_Sand_Content_005cm,5.337509451088134,8
18,EarthEnvTopoMed_Elevation,5.122997876433862,8
12,ConsensusLandCover_Human_Development_Percentage,4.907290512759258,8
14,EarthEnvTexture_Correlation_EVI,3.931051775124266,8
20,EarthEnvTopoMed_TopoPositionIndex,3.8041017158466475,8
27,SG_Depth_to_bedrock,3.224694716332543,8
2,CHELSA_BIO_Annual_Precipitation,3.00195168336673,8
17,EarthEnvTopoMed_AspectSine,2.654735226003443,8
25,MODIS_NPP,1.892316350302481,8
15,EarthEnvTexture_Homogeneity_EVI,1.7916967745476207,8
22,GHS_Population_Density,1.730350925535347,8
11,ConsensusLandCoverClass_Shrubs,1.6394729784119069,8
16,EarthEnvTopoMed_AspectCosine,1.6067707759488958,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.0735400917988498,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0282748538011697,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9459754781674791,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.765193046074202,8
5,ConsensusLandCoverClass_Barren,0.47099866733300033,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.4434785560730753,8
21,EsaCci_BurntAreasProbability,0.13648473567120614,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,8
24,GlobPermafrost_PermafrostExtent,0.0,8
28,SG_SOC_Content_005cm,30.349886743757757,9
1,CHELSA_BIO_Annual_Mean_Temperature,26.63670683316501,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.93065244436571,9
4,CHELSA_BIO_Precipitation_Seasonality,22.45719078798012,9
0,CGIAR_PET,20.352817732807917,9
30,SG_Soil_pH_H2O_005cm,11.73699071305307,9
23,GlobBiomass_AboveGroundBiomass,7.886948804595343,9
13,EarthEnvTexture_CoOfVar_EVI,7.801739284641169,9
12,ConsensusLandCover_Human_Development_Percentage,6.903077715951942,9
19,EarthEnvTopoMed_Slope,5.201888772534009,9
18,EarthEnvTopoMed_Elevation,3.9570341524534722,9
29,SG_Sand_Content_005cm,3.6509289403706724,9
2,CHELSA_BIO_Annual_Precipitation,3.2940148687422703,9
11,ConsensusLandCoverClass_Shrubs,2.975863609596527,9
22,GHS_Population_Density,2.5013205425840708,9
21,EsaCci_BurntAreasProbability,2.4465297613345545,9
15,EarthEnvTexture_Homogeneity_EVI,2.4309704328434054,9
14,EarthEnvTexture_Correlation_EVI,2.4007424641707122,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.1949223215456986,9
16,EarthEnvTopoMed_AspectCosine,2.0648770928428815,9
27,SG_Depth_to_bedrock,1.825770130930782,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.8203515652576918,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.8201992011657007,9
25,MODIS_NPP,1.3964841788875677,9
5,ConsensusLandCoverClass_Barren,1.0556796700463997,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8883219954648527,9
20,EarthEnvTopoMed_TopoPositionIndex,0.8035961583098714,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7856192282766193,9
17,EarthEnvTopoMed_AspectSine,0.5936191925347207,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,9
24,GlobPermafrost_PermafrostExtent,0.0,9
28,SG_SOC_Content_005cm,30.643287176305094,10
1,CHELSA_BIO_Annual_Mean_Temperature,27.834302378267754,10
4,CHELSA_BIO_Precipitation_Seasonality,22.47945579855615,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.597198199261374,10
0,CGIAR_PET,21.19334966540088,10
30,SG_Soil_pH_H2O_005cm,11.18651518751022,10
23,GlobBiomass_AboveGroundBiomass,6.298038094851883,10
19,EarthEnvTopoMed_Slope,5.965574523301297,10
13,EarthEnvTexture_CoOfVar_EVI,5.733791352665257,10
15,EarthEnvTexture_Homogeneity_EVI,4.206276929750509,10
29,SG_Sand_Content_005cm,3.8532691349115793,10
18,EarthEnvTopoMed_Elevation,3.807348544171248,10
12,ConsensusLandCover_Human_Development_Percentage,3.135071256280646,10
20,EarthEnvTopoMed_TopoPositionIndex,2.563026473922642,10
2,CHELSA_BIO_Annual_Precipitation,2.3055852203933704,10
27,SG_Depth_to_bedrock,2.237399564055128,10
25,MODIS_NPP,2.164121746383906,10
16,EarthEnvTopoMed_AspectCosine,1.4887787007675357,10
14,EarthEnvTexture_Correlation_EVI,1.4185634019287068,10
11,ConsensusLandCoverClass_Shrubs,1.2744709828893022,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.2290447030608032,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1408493027851851,10
22,GHS_Population_Density,1.0708715384234186,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0418777825551848,10
21,EsaCci_BurntAreasProbability,0.8735218434557572,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7220382596277402,10
17,EarthEnvTopoMed_AspectSine,0.6859323753844652,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.1656003998524633,10
24,GlobPermafrost_PermafrostExtent,0.0,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,10
5,ConsensusLandCoverClass_Barren,0.0,10
