,Covariates,Feature_Importance,iteration
17,EarthEnvTopoMed_AspectSine,0.0025333333333333458,2
14,EarthEnvTexture_Correlation_EVI,0.0,2
24,GlobPermafrost_PermafrostExtent,0.0,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,2
0,CGIAR_PET,30.724326007797345,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.35214677096504,3
1,CHELSA_BIO_Annual_Mean_Temperature,24.555845809525774,3
28,SG_SOC_Content_005cm,23.35031395215388,3
4,CHELSA_BIO_Precipitation_Seasonality,12.99254489967887,3
23,GlobBiomass_AboveGroundBiomass,10.729942540046268,3
29,SG_Sand_Content_005cm,7.643307507384386,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.3196469509300774,3
30,SG_Soil_pH_H2O_005cm,3.638378524920719,3
2,CHELSA_BIO_Annual_Precipitation,3.636498205101086,3
18,EarthEnvTopoMed_Elevation,3.368135915668446,3
19,EarthEnvTopoMed_Slope,3.2669481674231444,3
11,ConsensusLandCoverClass_Shrubs,3.0884176719990823,3
22,GHS_Population_Density,2.246580190715756,3
25,MODIS_NPP,2.2255637330454876,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.0885438703484223,3
14,EarthEnvTexture_Correlation_EVI,1.6254348578464872,3
13,EarthEnvTexture_CoOfVar_EVI,1.1672742719644777,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1231062948595416,3
15,EarthEnvTexture_Homogeneity_EVI,1.1211559852098412,3
16,EarthEnvTopoMed_AspectCosine,1.0303848072562358,3
12,ConsensusLandCover_Human_Development_Percentage,1.0259494756304535,3
17,EarthEnvTopoMed_AspectSine,0.9343736105326483,3
27,SG_Depth_to_bedrock,0.8480554330773984,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6333608263392292,3
21,EsaCci_BurntAreasProbability,0.5178512460286572,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5126101249178172,3
20,EarthEnvTopoMed_TopoPositionIndex,0.510135373935113,3
5,ConsensusLandCoverClass_Barren,0.46277777777777784,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.10302760948174833,3
24,GlobPermafrost_PermafrostExtent,0.0,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.83532208544603,4
1,CHELSA_BIO_Annual_Mean_Temperature,28.330413912317102,4
0,CGIAR_PET,28.279061790842498,4
28,SG_SOC_Content_005cm,18.68473731724975,4
4,CHELSA_BIO_Precipitation_Seasonality,15.465592077029577,4
23,GlobBiomass_AboveGroundBiomass,8.43794786368149,4
29,SG_Sand_Content_005cm,5.590143914474171,4
11,ConsensusLandCoverClass_Shrubs,5.357704585992678,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.474119136922234,4
30,SG_Soil_pH_H2O_005cm,2.553907050868974,4
2,CHELSA_BIO_Annual_Precipitation,2.4025149171947597,4
15,EarthEnvTexture_Homogeneity_EVI,2.370759731702961,4
25,MODIS_NPP,2.093722311007468,4
14,EarthEnvTexture_Correlation_EVI,1.8304077097505669,4
13,EarthEnvTexture_CoOfVar_EVI,1.6929789506607387,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.4865546467818769,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4723215373961218,4
5,ConsensusLandCoverClass_Barren,1.3993155842794094,4
18,EarthEnvTopoMed_Elevation,1.364533755082408,4
12,ConsensusLandCover_Human_Development_Percentage,1.2196432645095254,4
17,EarthEnvTopoMed_AspectSine,1.2133333333333334,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8946393162393163,4
19,EarthEnvTopoMed_Slope,0.7814056284412629,4
22,GHS_Population_Density,0.7585277684466198,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5891120260177103,4
20,EarthEnvTopoMed_TopoPositionIndex,0.4444810905756139,4
16,EarthEnvTopoMed_AspectCosine,0.40455980033657035,4
27,SG_Depth_to_bedrock,0.10537473500436462,4
21,EsaCci_BurntAreasProbability,0.09972299168975074,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.07347826086956524,4
24,GlobPermafrost_PermafrostExtent,0.0,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.93540850285993,5
1,CHELSA_BIO_Annual_Mean_Temperature,28.657766761092077,5
0,CGIAR_PET,25.517761904565766,5
28,SG_SOC_Content_005cm,23.026263692452922,5
4,CHELSA_BIO_Precipitation_Seasonality,13.657281308339378,5
23,GlobBiomass_AboveGroundBiomass,7.8813586580310835,5
11,ConsensusLandCoverClass_Shrubs,5.775877550349226,5
30,SG_Soil_pH_H2O_005cm,5.4372260438800275,5
29,SG_Sand_Content_005cm,5.328470001622396,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.428771892112379,5
25,MODIS_NPP,2.485168893371854,5
5,ConsensusLandCoverClass_Barren,2.3918095654534697,5
19,EarthEnvTopoMed_Slope,2.3806701945446367,5
15,EarthEnvTexture_Homogeneity_EVI,2.271268042393957,5
17,EarthEnvTopoMed_AspectSine,1.4774652393531502,5
13,EarthEnvTexture_CoOfVar_EVI,1.4546828048331484,5
2,CHELSA_BIO_Annual_Precipitation,1.3229578955630077,5
12,ConsensusLandCover_Human_Development_Percentage,1.0687217184636422,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.8765646847900158,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.8359375,5
20,EarthEnvTopoMed_TopoPositionIndex,0.6410325378195096,5
18,EarthEnvTopoMed_Elevation,0.6392811473729062,5
14,EarthEnvTexture_Correlation_EVI,0.43561452632677633,5
22,GHS_Population_Density,0.39534725911652285,5
16,EarthEnvTopoMed_AspectCosine,0.3807015873015873,5
27,SG_Depth_to_bedrock,0.25673155018612903,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.20688172043010755,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.19774954836460448,5
21,EsaCci_BurntAreasProbability,0.108843537414966,5
24,GlobPermafrost_PermafrostExtent,0.0,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.29619230289849,6
0,CGIAR_PET,25.840491517090697,6
1,CHELSA_BIO_Annual_Mean_Temperature,24.329883199188032,6
28,SG_SOC_Content_005cm,24.059886500874487,6
4,CHELSA_BIO_Precipitation_Seasonality,16.114205831450846,6
23,GlobBiomass_AboveGroundBiomass,8.563440664665672,6
29,SG_Sand_Content_005cm,6.886288301606028,6
25,MODIS_NPP,3.9224745462260455,6
30,SG_Soil_pH_H2O_005cm,3.4849649120147532,6
11,ConsensusLandCoverClass_Shrubs,3.1600752802398664,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.7191324827000813,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.474059066930854,6
18,EarthEnvTopoMed_Elevation,2.0293280260448685,6
2,CHELSA_BIO_Annual_Precipitation,1.6050697970980352,6
14,EarthEnvTexture_Correlation_EVI,1.277249381497618,6
5,ConsensusLandCoverClass_Barren,1.1843302114385381,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.122704129149535,6
15,EarthEnvTexture_Homogeneity_EVI,1.0111630573525563,6
22,GHS_Population_Density,0.8155266748435456,6
20,EarthEnvTopoMed_TopoPositionIndex,0.7801563767613596,6
17,EarthEnvTopoMed_AspectSine,0.7644444444444444,6
13,EarthEnvTexture_CoOfVar_EVI,0.6588308968701879,6
12,ConsensusLandCover_Human_Development_Percentage,0.592489522444813,6
19,EarthEnvTopoMed_Slope,0.39975238575149663,6
27,SG_Depth_to_bedrock,0.25465099319406825,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.11515116618075807,6
21,EsaCci_BurntAreasProbability,0.10376970245689121,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.06887755102040816,6
16,EarthEnvTopoMed_AspectCosine,0.00624256837098687,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,31.255930162850795,7
0,CGIAR_PET,30.6754855550827,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.46733674770011,7
28,SG_SOC_Content_005cm,23.712639283121895,7
4,CHELSA_BIO_Precipitation_Seasonality,14.792871954753865,7
23,GlobBiomass_AboveGroundBiomass,10.513962999271358,7
29,SG_Sand_Content_005cm,7.229165455011265,7
30,SG_Soil_pH_H2O_005cm,5.411723907908374,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.2811836198041275,7
25,MODIS_NPP,3.8274002418143422,7
2,CHELSA_BIO_Annual_Precipitation,2.3255291884933493,7
15,EarthEnvTexture_Homogeneity_EVI,2.2836766435577687,7
11,ConsensusLandCoverClass_Shrubs,2.033867078233801,7
18,EarthEnvTopoMed_Elevation,2.001886069185248,7
19,EarthEnvTopoMed_Slope,1.6415607287617626,7
14,EarthEnvTexture_Correlation_EVI,1.290617260285643,7
17,EarthEnvTopoMed_AspectSine,1.2644444444444445,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.009612223062688,7
5,ConsensusLandCoverClass_Barren,0.8673635744141255,7
20,EarthEnvTopoMed_TopoPositionIndex,0.7660603647878171,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7334,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.6107375153601827,7
22,GHS_Population_Density,0.5630040535960825,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5473372781065089,7
13,EarthEnvTexture_CoOfVar_EVI,0.20758572886768117,7
12,ConsensusLandCover_Human_Development_Percentage,0.18308524760754935,7
21,EsaCci_BurntAreasProbability,0.1652892561983471,7
16,EarthEnvTopoMed_AspectCosine,0.1471114019738487,7
27,SG_Depth_to_bedrock,0.14531961451247163,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,32.588021414216726,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.26152031356939,8
0,CGIAR_PET,24.3935465197311,8
28,SG_SOC_Content_005cm,22.773683925819086,8
4,CHELSA_BIO_Precipitation_Seasonality,15.54579793241502,8
23,GlobBiomass_AboveGroundBiomass,9.437048602002392,8
29,SG_Sand_Content_005cm,7.043512811334521,8
19,EarthEnvTopoMed_Slope,5.332310392230665,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.001790428198548,8
30,SG_Soil_pH_H2O_005cm,4.4490328685853235,8
18,EarthEnvTopoMed_Elevation,3.262315363902358,8
2,CHELSA_BIO_Annual_Precipitation,2.7842790414424936,8
11,ConsensusLandCoverClass_Shrubs,2.2935883039269966,8
17,EarthEnvTopoMed_AspectSine,1.96368888620537,8
13,EarthEnvTexture_CoOfVar_EVI,1.6480855311427127,8
22,GHS_Population_Density,1.3299121835762433,8
25,MODIS_NPP,1.2883056227544016,8
20,EarthEnvTopoMed_TopoPositionIndex,1.211818845707453,8
15,EarthEnvTexture_Homogeneity_EVI,1.1756617059683245,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.065700666693622,8
16,EarthEnvTopoMed_AspectCosine,0.9937194696698456,8
14,EarthEnvTexture_Correlation_EVI,0.8122626236310129,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6810832277381677,8
12,ConsensusLandCover_Human_Development_Percentage,0.5496242741669704,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5180570294784581,8
27,SG_Depth_to_bedrock,0.501459179793441,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.375,8
5,ConsensusLandCoverClass_Barren,0.30619822637679767,8
21,EsaCci_BurntAreasProbability,0.24658351892478475,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.03998334027488548,8
24,GlobPermafrost_PermafrostExtent,0.0,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.14280891982387,9
0,CGIAR_PET,26.630696442841504,9
1,CHELSA_BIO_Annual_Mean_Temperature,26.400916837751552,9
28,SG_SOC_Content_005cm,24.11919754880485,9
4,CHELSA_BIO_Precipitation_Seasonality,15.269475581255975,9
23,GlobBiomass_AboveGroundBiomass,10.77906400951726,9
29,SG_Sand_Content_005cm,6.923155112405327,9
11,ConsensusLandCoverClass_Shrubs,5.0880782291242035,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.528171612791779,9
2,CHELSA_BIO_Annual_Precipitation,3.410033889507625,9
30,SG_Soil_pH_H2O_005cm,2.1835228423988795,9
25,MODIS_NPP,1.7137859451963824,9
15,EarthEnvTexture_Homogeneity_EVI,1.7021782236638348,9
18,EarthEnvTopoMed_Elevation,1.5282825215482632,9
19,EarthEnvTopoMed_Slope,1.1974545248513122,9
20,EarthEnvTopoMed_TopoPositionIndex,1.1344106904947135,9
13,EarthEnvTexture_CoOfVar_EVI,1.0764829643507288,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.065866058630407,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.0073104011824323,9
17,EarthEnvTopoMed_AspectSine,0.9385856319606762,9
5,ConsensusLandCoverClass_Barren,0.9038631329304756,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7222222222222222,9
14,EarthEnvTexture_Correlation_EVI,0.68,9
12,ConsensusLandCover_Human_Development_Percentage,0.6414187714213738,9
27,SG_Depth_to_bedrock,0.5929781485553328,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.4946277585108117,9
22,GHS_Population_Density,0.24746381666424808,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.21998334027488553,9
16,EarthEnvTopoMed_AspectCosine,0.07655502392344501,9
24,GlobPermafrost_PermafrostExtent,0.0,9
21,EsaCci_BurntAreasProbability,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,33.047170212600264,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.43921668821528,10
0,CGIAR_PET,27.238478329819447,10
28,SG_SOC_Content_005cm,20.125603555004478,10
4,CHELSA_BIO_Precipitation_Seasonality,16.94914479608282,10
29,SG_Sand_Content_005cm,8.766381345729677,10
23,GlobBiomass_AboveGroundBiomass,6.70715612746263,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.978285747533797,10
11,ConsensusLandCoverClass_Shrubs,4.906784939975019,10
18,EarthEnvTopoMed_Elevation,4.595764293424333,10
30,SG_Soil_pH_H2O_005cm,3.2731145734872484,10
25,MODIS_NPP,3.0142281262147694,10
2,CHELSA_BIO_Annual_Precipitation,2.938491208233793,10
19,EarthEnvTopoMed_Slope,2.159703451663665,10
13,EarthEnvTexture_CoOfVar_EVI,2.0180610087909923,10
15,EarthEnvTexture_Homogeneity_EVI,1.887652595993162,10
14,EarthEnvTexture_Correlation_EVI,1.1984047014884385,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.178244562150109,10
21,EsaCci_BurntAreasProbability,1.1535153331377848,10
12,ConsensusLandCover_Human_Development_Percentage,1.048818969426851,10
17,EarthEnvTopoMed_AspectSine,0.9687620615622135,10
5,ConsensusLandCoverClass_Barren,0.8240740740740741,10
20,EarthEnvTopoMed_TopoPositionIndex,0.7790162028030747,10
27,SG_Depth_to_bedrock,0.7378969741840746,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6589362771538595,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.6139201446693837,10
22,GHS_Population_Density,0.39548160216141626,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.39256623053925144,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.1729368179563492,10
16,EarthEnvTopoMed_AspectCosine,0.1362042400080236,10
24,GlobPermafrost_PermafrostExtent,0.0,10
