,Covariates,Feature_Importance,iteration
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9237529529946269,3
24,GlobPermafrost_PermafrostExtent,0.2963668430335097,3
5,ConsensusLandCoverClass_Barren,0.14008978675645348,3
21,EsaCci_BurntAreasProbability,0.06043970493214131,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.179008200985606,4
28,SG_SOC_Content_005cm,35.79826204683403,4
1,CHELSA_BIO_Annual_Mean_Temperature,33.624023229719526,4
0,CGIAR_PET,26.665943410734666,4
4,CHELSA_BIO_Precipitation_Seasonality,24.0375154028118,4
29,SG_Sand_Content_005cm,6.961023430176651,4
13,EarthEnvTexture_CoOfVar_EVI,5.631767241016446,4
18,EarthEnvTopoMed_Elevation,5.381142571051739,4
19,EarthEnvTopoMed_Slope,5.134544213456728,4
30,SG_Soil_pH_H2O_005cm,4.564416095673037,4
12,ConsensusLandCover_Human_Development_Percentage,4.105588957028088,4
23,GlobBiomass_AboveGroundBiomass,3.486518533581851,4
2,CHELSA_BIO_Annual_Precipitation,3.282432628556782,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.9712040279397267,4
20,EarthEnvTopoMed_TopoPositionIndex,2.6993299718651804,4
17,EarthEnvTopoMed_AspectSine,2.6372114961974784,4
27,SG_Depth_to_bedrock,2.6254930323827383,4
15,EarthEnvTexture_Homogeneity_EVI,2.617403070903148,4
14,EarthEnvTexture_Correlation_EVI,2.302390639442142,4
25,MODIS_NPP,1.8633634762843625,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.779051529123365,4
16,EarthEnvTopoMed_AspectCosine,1.4348682726354793,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.3414801862829802,4
11,ConsensusLandCoverClass_Shrubs,1.3055920505835843,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.245330845983469,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.1490447143044544,4
21,EsaCci_BurntAreasProbability,0.7855078461283547,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7521254599788147,4
22,GHS_Population_Density,0.4599569098184057,4
5,ConsensusLandCoverClass_Barren,0.2748785298064821,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,33.42675270680162,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.55750132199623,5
28,SG_SOC_Content_005cm,32.179822920929624,5
0,CGIAR_PET,26.470858104876235,5
4,CHELSA_BIO_Precipitation_Seasonality,20.122083783076135,5
29,SG_Sand_Content_005cm,8.816303040696887,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.659935251183337,5
18,EarthEnvTopoMed_Elevation,5.234680166747069,5
15,EarthEnvTexture_Homogeneity_EVI,4.2635556698561405,5
13,EarthEnvTexture_CoOfVar_EVI,4.0622799791480455,5
12,ConsensusLandCover_Human_Development_Percentage,3.916771607124187,5
2,CHELSA_BIO_Annual_Precipitation,3.369544567764196,5
23,GlobBiomass_AboveGroundBiomass,3.2243882077839063,5
30,SG_Soil_pH_H2O_005cm,3.1909244305644697,5
11,ConsensusLandCoverClass_Shrubs,2.836206408240636,5
25,MODIS_NPP,2.6953834264952223,5
17,EarthEnvTopoMed_AspectSine,2.6679666475662978,5
19,EarthEnvTopoMed_Slope,2.6587864820205707,5
22,GHS_Population_Density,2.0743559246719148,5
14,EarthEnvTexture_Correlation_EVI,1.995791245791246,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.8727032054002117,5
27,SG_Depth_to_bedrock,1.7735275622551407,5
21,EsaCci_BurntAreasProbability,1.5478796708111524,5
5,ConsensusLandCoverClass_Barren,1.5466008771929824,5
20,EarthEnvTopoMed_TopoPositionIndex,1.510831208729844,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3669775775904178,5
16,EarthEnvTopoMed_AspectCosine,0.896255004059237,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.546485260770975,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.3991949916998732,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.11561095926645569,5
24,GlobPermafrost_PermafrostExtent,0.0,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,35.02299396864535,6
1,CHELSA_BIO_Annual_Mean_Temperature,33.33836911484367,6
28,SG_SOC_Content_005cm,28.34505966242891,6
0,CGIAR_PET,22.69431672582196,6
4,CHELSA_BIO_Precipitation_Seasonality,22.510273929951488,6
13,EarthEnvTexture_CoOfVar_EVI,8.428849230792665,6
18,EarthEnvTopoMed_Elevation,6.6184076559283795,6
23,GlobBiomass_AboveGroundBiomass,6.207423176841348,6
29,SG_Sand_Content_005cm,5.392553293566228,6
15,EarthEnvTexture_Homogeneity_EVI,5.282708320742639,6
30,SG_Soil_pH_H2O_005cm,4.345673491319069,6
19,EarthEnvTopoMed_Slope,4.06880287854708,6
2,CHELSA_BIO_Annual_Precipitation,3.5520308700609338,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.7998756247542245,6
17,EarthEnvTopoMed_AspectSine,2.50762863363451,6
12,ConsensusLandCover_Human_Development_Percentage,2.3069524031260853,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.2708411468763368,6
11,ConsensusLandCoverClass_Shrubs,2.176292206990203,6
21,EsaCci_BurntAreasProbability,2.10090187186276,6
14,EarthEnvTexture_Correlation_EVI,2.0308179042322196,6
16,EarthEnvTopoMed_AspectCosine,2.0273763699332417,6
27,SG_Depth_to_bedrock,1.9498377631508161,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.90577251814415,6
20,EarthEnvTopoMed_TopoPositionIndex,1.8388848293302158,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.7993392232076493,6
25,MODIS_NPP,1.682572779130945,6
22,GHS_Population_Density,1.4047818715116742,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.2633333773805826,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9542924200975955,6
5,ConsensusLandCoverClass_Barren,0.4444444444444444,6
24,GlobPermafrost_PermafrostExtent,0.11858906525573193,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.77067338196984,7
1,CHELSA_BIO_Annual_Mean_Temperature,33.25667209927461,7
0,CGIAR_PET,29.449625571594982,7
4,CHELSA_BIO_Precipitation_Seasonality,25.82280260856293,7
28,SG_SOC_Content_005cm,25.454632265658425,7
18,EarthEnvTopoMed_Elevation,7.098366827458843,7
13,EarthEnvTexture_CoOfVar_EVI,6.318984192403381,7
29,SG_Sand_Content_005cm,5.484847196094186,7
12,ConsensusLandCover_Human_Development_Percentage,5.3647598232210525,7
2,CHELSA_BIO_Annual_Precipitation,4.810876393975296,7
30,SG_Soil_pH_H2O_005cm,4.329378454701029,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.288706953023246,7
23,GlobBiomass_AboveGroundBiomass,3.916957607988278,7
15,EarthEnvTexture_Homogeneity_EVI,3.8925467729156713,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.462641188658387,7
19,EarthEnvTopoMed_Slope,2.4436318458169923,7
16,EarthEnvTopoMed_AspectCosine,2.3542695239661557,7
14,EarthEnvTexture_Correlation_EVI,2.032023139987553,7
25,MODIS_NPP,1.8347292940094637,7
17,EarthEnvTopoMed_AspectSine,1.7107128001498606,7
11,ConsensusLandCoverClass_Shrubs,1.6864069872191398,7
20,EarthEnvTopoMed_TopoPositionIndex,1.6803865586766429,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.6440447845804989,7
27,SG_Depth_to_bedrock,1.2364938330458093,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9268451811471003,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9219214839976948,7
21,EsaCci_BurntAreasProbability,0.8476307407238559,7
5,ConsensusLandCoverClass_Barren,0.35102405707704915,7
24,GlobPermafrost_PermafrostExtent,0.11858906525573193,7
22,GHS_Population_Density,0.06566917662273924,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.054387790496011085,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.519989599586125,8
1,CHELSA_BIO_Annual_Mean_Temperature,34.24765405859693,8
0,CGIAR_PET,29.997412395263034,8
28,SG_SOC_Content_005cm,27.20466667250987,8
4,CHELSA_BIO_Precipitation_Seasonality,25.902755060704724,8
29,SG_Sand_Content_005cm,8.910525327626974,8
18,EarthEnvTopoMed_Elevation,5.297009188986884,8
15,EarthEnvTexture_Homogeneity_EVI,4.230299230809551,8
12,ConsensusLandCover_Human_Development_Percentage,4.179118523324614,8
20,EarthEnvTopoMed_TopoPositionIndex,4.093093574907673,8
19,EarthEnvTopoMed_Slope,3.889794657196055,8
2,CHELSA_BIO_Annual_Precipitation,3.7978565776182385,8
30,SG_Soil_pH_H2O_005cm,3.7488504169434362,8
23,GlobBiomass_AboveGroundBiomass,3.731945105766338,8
17,EarthEnvTopoMed_AspectSine,3.178799361678318,8
16,EarthEnvTopoMed_AspectCosine,3.1367449749505716,8
13,EarthEnvTexture_CoOfVar_EVI,3.1166682258898457,8
14,EarthEnvTexture_Correlation_EVI,2.8087685249748806,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.2757608445631377,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.1562070205295516,8
11,ConsensusLandCoverClass_Shrubs,1.786513213659354,8
25,MODIS_NPP,1.6072917879455493,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.4532225008532085,8
22,GHS_Population_Density,1.3731576541837673,8
27,SG_Depth_to_bedrock,1.32729281103757,8
21,EsaCci_BurntAreasProbability,1.1651238699065771,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9717381277579903,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.37307376258632,8
5,ConsensusLandCoverClass_Barren,0.1726146100748548,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.14049382716049386,8
24,GlobPermafrost_PermafrostExtent,0.0,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,38.216103227586835,9
1,CHELSA_BIO_Annual_Mean_Temperature,36.692025564965085,9
28,SG_SOC_Content_005cm,27.751240635595746,9
0,CGIAR_PET,24.511990995482947,9
4,CHELSA_BIO_Precipitation_Seasonality,20.346990385671447,9
29,SG_Sand_Content_005cm,8.172042482911712,9
18,EarthEnvTopoMed_Elevation,7.5120906695125855,9
13,EarthEnvTexture_CoOfVar_EVI,5.471106529238383,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.37814164160929,9
19,EarthEnvTopoMed_Slope,5.19544797683196,9
2,CHELSA_BIO_Annual_Precipitation,4.8894081411454575,9
23,GlobBiomass_AboveGroundBiomass,4.495120067725156,9
25,MODIS_NPP,4.314023830063829,9
14,EarthEnvTexture_Correlation_EVI,4.251058609951818,9
15,EarthEnvTexture_Homogeneity_EVI,4.197106343779805,9
30,SG_Soil_pH_H2O_005cm,3.793617015137298,9
12,ConsensusLandCover_Human_Development_Percentage,3.748645784888686,9
11,ConsensusLandCoverClass_Shrubs,3.659165450763651,9
20,EarthEnvTopoMed_TopoPositionIndex,3.3680848300217194,9
27,SG_Depth_to_bedrock,2.471059606377998,9
17,EarthEnvTopoMed_AspectSine,1.9809535066499324,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.9270957720237984,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.8807595595590971,9
16,EarthEnvTopoMed_AspectCosine,1.750349588443524,9
22,GHS_Population_Density,1.410221895731611,9
21,EsaCci_BurntAreasProbability,0.9325777531769257,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.734341708978324,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.3104308390022676,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.12056137770423482,9
5,ConsensusLandCoverClass_Barren,0.06249999999999999,9
24,GlobPermafrost_PermafrostExtent,0.04996712689020377,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.62185761794284,10
28,SG_SOC_Content_005cm,32.85620298664822,10
1,CHELSA_BIO_Annual_Mean_Temperature,32.091827975057335,10
4,CHELSA_BIO_Precipitation_Seasonality,24.37386626909505,10
0,CGIAR_PET,23.829089955564328,10
29,SG_Sand_Content_005cm,8.246130242414406,10
13,EarthEnvTexture_CoOfVar_EVI,7.1723367332561585,10
23,GlobBiomass_AboveGroundBiomass,5.372048128018846,10
30,SG_Soil_pH_H2O_005cm,5.280969114979303,10
11,ConsensusLandCoverClass_Shrubs,4.598034560914919,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.540085705752762,10
2,CHELSA_BIO_Annual_Precipitation,3.67654737755333,10
12,ConsensusLandCover_Human_Development_Percentage,3.660507390345567,10
18,EarthEnvTopoMed_Elevation,3.623389962913935,10
15,EarthEnvTexture_Homogeneity_EVI,3.238092567557664,10
20,EarthEnvTopoMed_TopoPositionIndex,2.6993525939720344,10
14,EarthEnvTexture_Correlation_EVI,2.3236408642675177,10
21,EsaCci_BurntAreasProbability,2.2134744749364708,10
19,EarthEnvTopoMed_Slope,2.04364423323095,10
16,EarthEnvTopoMed_AspectCosine,1.8855036072172833,10
25,MODIS_NPP,1.7962740471798124,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.7311290461956501,10
22,GHS_Population_Density,1.5107572456592064,10
27,SG_Depth_to_bedrock,1.468533574224631,10
17,EarthEnvTopoMed_AspectSine,1.443288330583836,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9686524835608175,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9591836734693877,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.724139043477095,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.016128540504283584,10
24,GlobPermafrost_PermafrostExtent,0.0,10
5,ConsensusLandCoverClass_Barren,0.0,10
