,Covariates,Feature_Importance,iteration
0,CGIAR_PET,14.65465540785619,4
30,SG_Soil_pH_H2O_005cm,6.98898909396964,4
29,SG_Sand_Content_005cm,6.924922411995812,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,6.640883671910808,4
12,ConsensusLandCover_Human_Development_Percentage,6.205422181093585,4
18,EarthEnvTopoMed_Elevation,5.961495698616199,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.311414990739884,4
23,GlobBiomass_AboveGroundBiomass,5.007703921151667,4
13,EarthEnvTexture_CoOfVar_EVI,3.6063150920803433,4
19,EarthEnvTopoMed_Slope,3.4179356904084868,4
11,ConsensusLandCoverClass_Shrubs,3.3281847200882506,4
17,EarthEnvTopoMed_AspectSine,2.9411907723607253,4
22,GHS_Population_Density,2.9010212990032542,4
16,EarthEnvTopoMed_AspectCosine,2.8529228361168855,4
2,CHELSA_BIO_Annual_Precipitation,2.830972695763818,4
27,SG_Depth_to_bedrock,2.5389105656808413,4
15,EarthEnvTexture_Homogeneity_EVI,2.3188048471598903,4
20,EarthEnvTopoMed_TopoPositionIndex,1.4485470318363665,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.2448433972738762,4
25,MODIS_NPP,1.2371879646118153,4
21,EsaCci_BurntAreasProbability,0.9644418219187276,4
14,EarthEnvTexture_Correlation_EVI,0.9554014330383743,4
5,ConsensusLandCoverClass_Barren,0.9260652463096662,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9204058471590939,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.765345835999887,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7594284772732622,4
24,GlobPermafrost_PermafrostExtent,0.0,4
28,SG_SOC_Content_005cm,41.65001728040288,5
4,CHELSA_BIO_Precipitation_Seasonality,27.060517565058287,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.507366283260087,5
1,CHELSA_BIO_Annual_Mean_Temperature,20.75525539892163,5
0,CGIAR_PET,15.81710460180903,5
29,SG_Sand_Content_005cm,7.2898615339552615,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,6.793170733799654,5
30,SG_Soil_pH_H2O_005cm,6.272526722317767,5
12,ConsensusLandCover_Human_Development_Percentage,5.320811618800748,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.7557708308650595,5
18,EarthEnvTopoMed_Elevation,4.517292555136601,5
20,EarthEnvTopoMed_TopoPositionIndex,4.264124226065618,5
2,CHELSA_BIO_Annual_Precipitation,4.24916717803854,5
14,EarthEnvTexture_Correlation_EVI,3.847877196032197,5
11,ConsensusLandCoverClass_Shrubs,3.409381975621223,5
25,MODIS_NPP,3.312840213641125,5
23,GlobBiomass_AboveGroundBiomass,3.226995609833128,5
16,EarthEnvTopoMed_AspectCosine,3.130616198528028,5
15,EarthEnvTexture_Homogeneity_EVI,3.0729961961495476,5
17,EarthEnvTopoMed_AspectSine,2.5337899215137,5
19,EarthEnvTopoMed_Slope,2.5210747711376444,5
5,ConsensusLandCoverClass_Barren,2.063622429798607,5
13,EarthEnvTexture_CoOfVar_EVI,1.9121392889126079,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.8798141633147654,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.7828818042088774,5
27,SG_Depth_to_bedrock,1.6866738613637473,5
21,EsaCci_BurntAreasProbability,1.2167569909467773,5
22,GHS_Population_Density,0.8570135587090274,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7161185832478364,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.6699205541797052,5
24,GlobPermafrost_PermafrostExtent,0.0,5
28,SG_SOC_Content_005cm,36.633612904592155,6
4,CHELSA_BIO_Precipitation_Seasonality,27.81854086308498,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.710294032571365,6
1,CHELSA_BIO_Annual_Mean_Temperature,24.061974282083852,6
0,CGIAR_PET,15.416441406180654,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.184217512076948,6
18,EarthEnvTopoMed_Elevation,7.492647588377863,6
30,SG_Soil_pH_H2O_005cm,7.028568334143554,6
29,SG_Sand_Content_005cm,6.3814298170996935,6
23,GlobBiomass_AboveGroundBiomass,5.996580429662637,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.64705109996035,6
13,EarthEnvTexture_CoOfVar_EVI,5.3430016123279,6
12,ConsensusLandCover_Human_Development_Percentage,5.272752007025674,6
19,EarthEnvTopoMed_Slope,4.3102503662867395,6
14,EarthEnvTexture_Correlation_EVI,3.8475117773955096,6
2,CHELSA_BIO_Annual_Precipitation,3.79391998352494,6
17,EarthEnvTopoMed_AspectSine,3.610783466834733,6
15,EarthEnvTexture_Homogeneity_EVI,3.551465448659505,6
20,EarthEnvTopoMed_TopoPositionIndex,3.4380968294846843,6
11,ConsensusLandCoverClass_Shrubs,3.2321103061055885,6
16,EarthEnvTopoMed_AspectCosine,3.0709043083900225,6
25,MODIS_NPP,2.9652563755208927,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.1409157856549252,6
27,SG_Depth_to_bedrock,1.9664500872375132,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.7609454455541083,6
5,ConsensusLandCoverClass_Barren,1.5349730468228755,6
21,EsaCci_BurntAreasProbability,1.4723951170846084,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0737900204654336,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8510573012027889,6
22,GHS_Population_Density,0.6296783854278571,6
24,GlobPermafrost_PermafrostExtent,0.16230656984609482,6
28,SG_SOC_Content_005cm,37.09351839180064,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.32685112389099,7
1,CHELSA_BIO_Annual_Mean_Temperature,25.980533221349777,7
4,CHELSA_BIO_Precipitation_Seasonality,24.501276985199084,7
0,CGIAR_PET,13.59671542720108,7
29,SG_Sand_Content_005cm,10.857525605365312,7
30,SG_Soil_pH_H2O_005cm,8.944087929935518,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.285862278375404,7
12,ConsensusLandCover_Human_Development_Percentage,7.017049886315354,7
13,EarthEnvTexture_CoOfVar_EVI,5.845951140042139,7
23,GlobBiomass_AboveGroundBiomass,5.551036809240267,7
18,EarthEnvTopoMed_Elevation,5.380343435552287,7
14,EarthEnvTexture_Correlation_EVI,4.516131280320946,7
17,EarthEnvTopoMed_AspectSine,4.278041619176614,7
20,EarthEnvTopoMed_TopoPositionIndex,4.2665512570692865,7
19,EarthEnvTopoMed_Slope,4.2475293510347,7
2,CHELSA_BIO_Annual_Precipitation,3.349242213955936,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.323997840044841,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.9297040655552777,7
16,EarthEnvTopoMed_AspectCosine,2.925446056716819,7
11,ConsensusLandCoverClass_Shrubs,2.858235934525391,7
25,MODIS_NPP,2.792653898476948,7
15,EarthEnvTexture_Homogeneity_EVI,2.723613329499476,7
21,EsaCci_BurntAreasProbability,2.6815740678429973,7
27,SG_Depth_to_bedrock,2.678934636221009,7
22,GHS_Population_Density,2.176479357811491,7
5,ConsensusLandCoverClass_Barren,1.8968530501631546,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3294899890822645,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8231636850774502,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.43305146723996746,7
24,GlobPermafrost_PermafrostExtent,0.0,7
28,SG_SOC_Content_005cm,41.83229574320577,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.349485787387305,8
4,CHELSA_BIO_Precipitation_Seasonality,26.90104514150625,8
1,CHELSA_BIO_Annual_Mean_Temperature,25.179913115726688,8
0,CGIAR_PET,11.887955264193296,8
29,SG_Sand_Content_005cm,9.079433154591282,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.099472421440224,8
12,ConsensusLandCover_Human_Development_Percentage,7.970503236008385,8
30,SG_Soil_pH_H2O_005cm,7.777188870376005,8
23,GlobBiomass_AboveGroundBiomass,6.9964631060300455,8
19,EarthEnvTopoMed_Slope,6.805048358713046,8
18,EarthEnvTopoMed_Elevation,6.5786012422461555,8
17,EarthEnvTopoMed_AspectSine,5.994687537864192,8
13,EarthEnvTexture_CoOfVar_EVI,5.785828170368373,8
15,EarthEnvTexture_Homogeneity_EVI,5.6528004186031815,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.054803021853204,8
2,CHELSA_BIO_Annual_Precipitation,4.6224227506487825,8
11,ConsensusLandCoverClass_Shrubs,4.297442759275799,8
25,MODIS_NPP,3.476118608464417,8
27,SG_Depth_to_bedrock,3.2453595041906587,8
22,GHS_Population_Density,3.2059669319811332,8
20,EarthEnvTopoMed_TopoPositionIndex,3.0355273325188277,8
14,EarthEnvTexture_Correlation_EVI,2.7062139050150598,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.0496719808711776,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.9404705196388208,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.5644573221175784,8
21,EsaCci_BurntAreasProbability,1.0741908397499524,8
5,ConsensusLandCoverClass_Barren,1.0431208868732678,8
16,EarthEnvTopoMed_AspectCosine,0.7144837759533121,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.4154369233691375,8
24,GlobPermafrost_PermafrostExtent,0.0,8
28,SG_SOC_Content_005cm,38.818194422878804,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.954271231246054,9
4,CHELSA_BIO_Precipitation_Seasonality,23.723305382488018,9
1,CHELSA_BIO_Annual_Mean_Temperature,21.842506778294766,9
0,CGIAR_PET,15.296603981953101,9
29,SG_Sand_Content_005cm,7.49395503090086,9
30,SG_Soil_pH_H2O_005cm,6.638733871192757,9
12,ConsensusLandCover_Human_Development_Percentage,6.190332458791628,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.893030928706799,9
11,ConsensusLandCoverClass_Shrubs,3.9871720763668983,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.8943354840762563,9
18,EarthEnvTopoMed_Elevation,3.8827229516764397,9
19,EarthEnvTopoMed_Slope,3.822961256032511,9
23,GlobBiomass_AboveGroundBiomass,3.433792525540219,9
17,EarthEnvTopoMed_AspectSine,2.4747149890787217,9
27,SG_Depth_to_bedrock,2.1892790295526137,9
2,CHELSA_BIO_Annual_Precipitation,1.9805585319577848,9
15,EarthEnvTexture_Homogeneity_EVI,1.9643406034126212,9
20,EarthEnvTopoMed_TopoPositionIndex,1.6533837999393437,9
14,EarthEnvTexture_Correlation_EVI,1.5522203970198147,9
21,EsaCci_BurntAreasProbability,1.5311522580301036,9
22,GHS_Population_Density,1.3029812135552112,9
5,ConsensusLandCoverClass_Barren,1.2963912780065916,9
13,EarthEnvTexture_CoOfVar_EVI,1.1265363774125652,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.0560483146425057,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0489628175650427,9
16,EarthEnvTopoMed_AspectCosine,1.02662991633435,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9512544001290965,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5464043550663906,9
25,MODIS_NPP,0.30936436659104166,9
24,GlobPermafrost_PermafrostExtent,0.10132343846629563,9
28,SG_SOC_Content_005cm,36.75598365199535,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.487860868809456,10
4,CHELSA_BIO_Precipitation_Seasonality,25.271820947886766,10
1,CHELSA_BIO_Annual_Mean_Temperature,23.874071076307978,10
0,CGIAR_PET,12.259296592487113,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,8.0509858924572,10
30,SG_Soil_pH_H2O_005cm,8.038981199747765,10
29,SG_Sand_Content_005cm,7.9838892203314344,10
12,ConsensusLandCover_Human_Development_Percentage,5.863983043550048,10
13,EarthEnvTexture_CoOfVar_EVI,5.336645378241117,10
23,GlobBiomass_AboveGroundBiomass,4.686622871202236,10
15,EarthEnvTexture_Homogeneity_EVI,4.419082822763262,10
18,EarthEnvTopoMed_Elevation,4.107627265430589,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.668137427429492,10
2,CHELSA_BIO_Annual_Precipitation,3.5685859463203933,10
19,EarthEnvTopoMed_Slope,3.454058545400105,10
11,ConsensusLandCoverClass_Shrubs,3.3583708516725466,10
17,EarthEnvTopoMed_AspectSine,2.84261364036928,10
14,EarthEnvTexture_Correlation_EVI,2.723939275763017,10
21,EsaCci_BurntAreasProbability,2.4902358532211677,10
27,SG_Depth_to_bedrock,2.410928443966999,10
16,EarthEnvTopoMed_AspectCosine,2.290445347938112,10
25,MODIS_NPP,2.0442916055083673,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.9819863568042546,10
20,EarthEnvTopoMed_TopoPositionIndex,1.799024593731591,10
5,ConsensusLandCoverClass_Barren,1.5959654901942746,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.2844334600794576,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5279377461058131,10
22,GHS_Population_Density,0.49275237768028024,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.39316728353258507,10
24,GlobPermafrost_PermafrostExtent,0.0,10
