,Covariates,Feature_Importance,iteration
28,SG_SOC_Content_005cm,24.951305986872143,10
0,CGIAR_PET,21.223442810984746,10
4,CHELSA_BIO_Precipitation_Seasonality,16.276633131755748,10
29,SG_Sand_Content_005cm,8.873277369058496,10
23,GlobBiomass_AboveGroundBiomass,6.452287848092528,10
30,SG_Soil_pH_H2O_005cm,5.145863118293988,10
19,EarthEnvTopoMed_Slope,3.4589579570235904,10
11,ConsensusLandCoverClass_Shrubs,2.6554457908201594,10
5,ConsensusLandCoverClass_Barren,2.5688622575476856,10
18,EarthEnvTopoMed_Elevation,2.5484647721634826,10
2,CHELSA_BIO_Annual_Precipitation,1.9385799145215952,10
14,EarthEnvTexture_Correlation_EVI,1.7861580312945355,10
13,EarthEnvTexture_CoOfVar_EVI,1.502670945764326,10
12,ConsensusLandCover_Human_Development_Percentage,1.489795918367347,10
25,MODIS_NPP,1.4868947487770172,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.3825652893435838,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3634672689420446,10
15,EarthEnvTexture_Homogeneity_EVI,1.0377407658492115,10
20,EarthEnvTopoMed_TopoPositionIndex,1.0345068818254104,10
27,SG_Depth_to_bedrock,1.0343299542039037,10
21,EsaCci_BurntAreasProbability,1.0189998077321998,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5082246944797691,10
17,EarthEnvTopoMed_AspectSine,0.503800505050505,10
22,GHS_Population_Density,0.4513097751181982,10
16,EarthEnvTopoMed_AspectCosine,0.2950675042176894,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.11472402811540133,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.05551020408163265,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.054012345679012363,10
24,GlobPermafrost_PermafrostExtent,0.0,10
