,Covariates,Feature_Importance,iteration
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.012601452291607,4
17,EarthEnvTopoMed_AspectSine,3.8769778281683043,4
22,GHS_Population_Density,3.8548093002322497,4
13,EarthEnvTexture_CoOfVar_EVI,3.5768241309294826,4
20,EarthEnvTopoMed_TopoPositionIndex,3.449736896823493,4
27,SG_Depth_to_bedrock,2.9886596318452026,4
14,EarthEnvTexture_Correlation_EVI,2.518159220803331,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.336535708293031,4
21,EsaCci_BurntAreasProbability,1.9206677075975573,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.3918089886704605,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.314450211065486,4
5,ConsensusLandCoverClass_Barren,0.8157604423253594,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8119974566403139,4
11,ConsensusLandCoverClass_Shrubs,0.6754674889346322,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.33144764753640304,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,33.43599295500899,5
28,SG_SOC_Content_005cm,29.283293766206874,5
4,CHELSA_BIO_Precipitation_Seasonality,20.66693436492756,5
0,CGIAR_PET,18.688303202383793,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,15.495969043012522,5
12,ConsensusLandCover_Human_Development_Percentage,10.531162897063288,5
30,SG_Soil_pH_H2O_005cm,6.848416677107194,5
18,EarthEnvTopoMed_Elevation,5.656005612456241,5
23,GlobBiomass_AboveGroundBiomass,3.752078857017369,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.6314055074564697,5
2,CHELSA_BIO_Annual_Precipitation,3.2108460856028973,5
29,SG_Sand_Content_005cm,2.8714885807293737,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.8607621544718587,5
13,EarthEnvTexture_CoOfVar_EVI,2.692876946244242,5
15,EarthEnvTexture_Homogeneity_EVI,2.213878044785865,5
27,SG_Depth_to_bedrock,1.6769222840651414,5
19,EarthEnvTopoMed_Slope,1.6319132990456522,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.5597229916897506,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4825250446313674,5
25,MODIS_NPP,1.2257182755908196,5
17,EarthEnvTopoMed_AspectSine,1.1655521104882436,5
14,EarthEnvTexture_Correlation_EVI,1.0193905547458764,5
20,EarthEnvTopoMed_TopoPositionIndex,0.7847967328486809,5
16,EarthEnvTopoMed_AspectCosine,0.7778423380371433,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7228804129351014,5
21,EsaCci_BurntAreasProbability,0.6767850776674307,5
11,ConsensusLandCoverClass_Shrubs,0.6041238753675655,5
22,GHS_Population_Density,0.590702947845805,5
5,ConsensusLandCoverClass_Barren,0.4480749492779569,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.2777777777777778,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,33.45481094206759,6
28,SG_SOC_Content_005cm,25.10955421128235,6
4,CHELSA_BIO_Precipitation_Seasonality,23.837477165544723,6
0,CGIAR_PET,22.344745464902804,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.957501789145553,6
30,SG_Soil_pH_H2O_005cm,10.462448418068798,6
23,GlobBiomass_AboveGroundBiomass,7.969165861177204,6
18,EarthEnvTopoMed_Elevation,6.603823270641312,6
29,SG_Sand_Content_005cm,6.566531630535208,6
19,EarthEnvTopoMed_Slope,6.547563895048891,6
12,ConsensusLandCover_Human_Development_Percentage,5.424109862140617,6
17,EarthEnvTopoMed_AspectSine,4.695971686237795,6
25,MODIS_NPP,4.205598900935732,6
14,EarthEnvTexture_Correlation_EVI,4.0757009017645744,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.8792231181423467,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.8749285058375964,6
2,CHELSA_BIO_Annual_Precipitation,3.8457152726582406,6
27,SG_Depth_to_bedrock,3.631036052754033,6
16,EarthEnvTopoMed_AspectCosine,3.5492697144023664,6
15,EarthEnvTexture_Homogeneity_EVI,2.7850872750518203,6
13,EarthEnvTexture_CoOfVar_EVI,2.471552002880026,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.3072606438655674,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.1001060005102614,6
20,EarthEnvTopoMed_TopoPositionIndex,1.9633335121433015,6
22,GHS_Population_Density,1.906853960133181,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.5699999999999998,6
11,ConsensusLandCoverClass_Shrubs,1.3972128052803012,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0537416262801418,6
21,EsaCci_BurntAreasProbability,0.8114834001782532,6
5,ConsensusLandCoverClass_Barren,0.04709141274238232,6
24,GlobPermafrost_PermafrostExtent,0.0,6
4,CHELSA_BIO_Precipitation_Seasonality,32.64237627902372,7
1,CHELSA_BIO_Annual_Mean_Temperature,30.60395879501255,7
28,SG_SOC_Content_005cm,26.802459078784654,7
0,CGIAR_PET,19.454679871573106,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,17.001530104597173,7
23,GlobBiomass_AboveGroundBiomass,6.461869122555806,7
18,EarthEnvTopoMed_Elevation,6.03992765583248,7
12,ConsensusLandCover_Human_Development_Percentage,5.430972341060483,7
30,SG_Soil_pH_H2O_005cm,4.686529699947608,7
29,SG_Sand_Content_005cm,4.469242515748692,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.3964421756994803,7
13,EarthEnvTexture_CoOfVar_EVI,3.3727972429198925,7
2,CHELSA_BIO_Annual_Precipitation,3.075066796721483,7
15,EarthEnvTexture_Homogeneity_EVI,3.033530421211947,7
17,EarthEnvTopoMed_AspectSine,2.961485916680722,7
19,EarthEnvTopoMed_Slope,2.9233845332007373,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.4665250854908516,7
16,EarthEnvTopoMed_AspectCosine,2.399094793543379,7
25,MODIS_NPP,2.395590710599413,7
27,SG_Depth_to_bedrock,1.9635428297042352,7
11,ConsensusLandCoverClass_Shrubs,1.7512102445814568,7
22,GHS_Population_Density,1.688381714116591,7
20,EarthEnvTopoMed_TopoPositionIndex,1.6752511349646046,7
14,EarthEnvTexture_Correlation_EVI,1.4454631784535328,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4125860799891552,7
21,EsaCci_BurntAreasProbability,1.2426734330095677,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9489035197412299,7
5,ConsensusLandCoverClass_Barren,0.590702947845805,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.22218244022755304,7
24,GlobPermafrost_PermafrostExtent,0.0,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,35.53595868651555,8
28,SG_SOC_Content_005cm,32.24264774473167,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.570087747008756,8
4,CHELSA_BIO_Precipitation_Seasonality,19.625774572229638,8
0,CGIAR_PET,17.340630987889067,8
30,SG_Soil_pH_H2O_005cm,7.47978664285,8
12,ConsensusLandCover_Human_Development_Percentage,6.525043957414579,8
18,EarthEnvTopoMed_Elevation,6.342004637729692,8
23,GlobBiomass_AboveGroundBiomass,5.157157731394328,8
29,SG_Sand_Content_005cm,5.114707814964557,8
2,CHELSA_BIO_Annual_Precipitation,4.384073761224722,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.092593767987959,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.010255798601734,8
16,EarthEnvTopoMed_AspectCosine,2.991911679442476,8
25,MODIS_NPP,2.4391971091386018,8
15,EarthEnvTexture_Homogeneity_EVI,2.3557671128904283,8
27,SG_Depth_to_bedrock,2.286834345344637,8
19,EarthEnvTopoMed_Slope,2.167236093137153,8
13,EarthEnvTexture_CoOfVar_EVI,2.100298206254784,8
14,EarthEnvTexture_Correlation_EVI,1.913509845462599,8
20,EarthEnvTopoMed_TopoPositionIndex,1.8936296024103374,8
11,ConsensusLandCoverClass_Shrubs,1.8777976471716578,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.001066522616639,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.9653450092674196,8
17,EarthEnvTopoMed_AspectSine,0.9624964409823906,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.845680894815094,8
22,GHS_Population_Density,0.7414717928392125,8
21,EsaCci_BurntAreasProbability,0.68,8
5,ConsensusLandCoverClass_Barren,0.23078861174099277,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.129110553312234,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,32.902574389502185,9
28,SG_SOC_Content_005cm,27.84987044234244,9
4,CHELSA_BIO_Precipitation_Seasonality,23.987062871601808,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,18.389623671610828,9
0,CGIAR_PET,17.925087564442666,9
12,ConsensusLandCover_Human_Development_Percentage,8.472887456083214,9
18,EarthEnvTopoMed_Elevation,8.104335890399067,9
30,SG_Soil_pH_H2O_005cm,5.074963239759071,9
15,EarthEnvTexture_Homogeneity_EVI,4.8722667561117285,9
29,SG_Sand_Content_005cm,4.254810538836626,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.017883124384097,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.7918623153396998,9
13,EarthEnvTexture_CoOfVar_EVI,3.70013004158205,9
14,EarthEnvTexture_Correlation_EVI,3.461520047412904,9
2,CHELSA_BIO_Annual_Precipitation,3.3800813607243763,9
23,GlobBiomass_AboveGroundBiomass,3.2731995756779524,9
16,EarthEnvTopoMed_AspectCosine,3.213333333333334,9
25,MODIS_NPP,2.6621212866381123,9
19,EarthEnvTopoMed_Slope,2.485805030307195,9
27,SG_Depth_to_bedrock,2.441839008494629,9
22,GHS_Population_Density,2.36875283446712,9
21,EsaCci_BurntAreasProbability,2.0454439337841177,9
17,EarthEnvTopoMed_AspectSine,1.8315680760377822,9
11,ConsensusLandCoverClass_Shrubs,1.632815218728826,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.4077637029983128,9
20,EarthEnvTopoMed_TopoPositionIndex,1.3342970375095324,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.8404292763267122,9
5,ConsensusLandCoverClass_Barren,0.7601150653098705,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.655727300782246,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.28962995885392956,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,32.705571695353875,10
4,CHELSA_BIO_Precipitation_Seasonality,28.00945007526141,10
28,SG_SOC_Content_005cm,27.36197625825338,10
0,CGIAR_PET,17.696331531315845,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,15.908979499163951,10
18,EarthEnvTopoMed_Elevation,6.332121100306536,10
30,SG_Soil_pH_H2O_005cm,5.619376189025366,10
12,ConsensusLandCover_Human_Development_Percentage,5.403777814935051,10
23,GlobBiomass_AboveGroundBiomass,4.224336603710571,10
13,EarthEnvTexture_CoOfVar_EVI,4.039536598210155,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.543386623700962,10
2,CHELSA_BIO_Annual_Precipitation,3.525078348846354,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.99229332010582,10
15,EarthEnvTexture_Homogeneity_EVI,2.76910512122737,10
20,EarthEnvTopoMed_TopoPositionIndex,2.768261367499176,10
29,SG_Sand_Content_005cm,2.7177732001155546,10
21,EsaCci_BurntAreasProbability,1.913718820861678,10
27,SG_Depth_to_bedrock,1.7009970651548558,10
19,EarthEnvTopoMed_Slope,1.2825387204131238,10
11,ConsensusLandCoverClass_Shrubs,1.0975792794373553,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0266272189349113,10
17,EarthEnvTopoMed_AspectSine,0.8897343295582316,10
25,MODIS_NPP,0.805141207998351,10
22,GHS_Population_Density,0.6845972520447804,10
5,ConsensusLandCoverClass_Barren,0.5436042943348138,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.465702947845805,10
16,EarthEnvTopoMed_AspectCosine,0.41558386899295996,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.25273684210526315,10
14,EarthEnvTexture_Correlation_EVI,0.09070294784580502,10
24,GlobPermafrost_PermafrostExtent,0.0,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,10
