,Covariates,Feature_Importance,iteration
20,EarthEnvTopoMed_TopoPositionIndex,2.2362321547654207,3
12,ConsensusLandCover_Human_Development_Percentage,1.8620127412692302,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.5552220416093878,3
27,SG_Depth_to_bedrock,1.421998415217904,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.3173853480367805,3
2,CHELSA_BIO_Annual_Precipitation,1.3042373611898377,3
17,EarthEnvTopoMed_AspectSine,1.1075009981535835,3
22,GHS_Population_Density,0.9041533631382642,3
14,EarthEnvTexture_Correlation_EVI,0.9036488064469609,3
16,EarthEnvTopoMed_AspectCosine,0.8485027256457893,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.519111506856944,3
21,EsaCci_BurntAreasProbability,0.3591224255252551,3
24,GlobPermafrost_PermafrostExtent,0.0,3
0,CGIAR_PET,31.31724638984613,4
1,CHELSA_BIO_Annual_Mean_Temperature,30.465976349080425,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.449700075918035,4
28,SG_SOC_Content_005cm,25.047062406958453,4
4,CHELSA_BIO_Precipitation_Seasonality,18.476981628536052,4
30,SG_Soil_pH_H2O_005cm,9.848872767048658,4
23,GlobBiomass_AboveGroundBiomass,9.762684207894978,4
13,EarthEnvTexture_CoOfVar_EVI,4.438143344112113,4
15,EarthEnvTexture_Homogeneity_EVI,4.307809459122357,4
12,ConsensusLandCover_Human_Development_Percentage,2.9668834520648106,4
11,ConsensusLandCoverClass_Shrubs,2.7474337944405494,4
18,EarthEnvTopoMed_Elevation,2.616570055712322,4
2,CHELSA_BIO_Annual_Precipitation,2.3290839375360766,4
19,EarthEnvTopoMed_Slope,2.3075914803194912,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.2818550691887705,4
29,SG_Sand_Content_005cm,2.134098225073662,4
25,MODIS_NPP,2.0805557911531833,4
17,EarthEnvTopoMed_AspectSine,1.8349769311244546,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.7525405048947311,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4479175988757125,4
20,EarthEnvTopoMed_TopoPositionIndex,1.4427812129608775,4
16,EarthEnvTopoMed_AspectCosine,1.3949696652058796,4
22,GHS_Population_Density,1.2374233653686582,4
27,SG_Depth_to_bedrock,1.1677968905392584,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1164552746256076,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.0233255729096795,4
5,ConsensusLandCoverClass_Barren,0.7402463855056364,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.46466486008137436,4
21,EsaCci_BurntAreasProbability,0.3988645137853868,4
14,EarthEnvTexture_Correlation_EVI,0.19732044188912184,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,29.461923641996254,5
0,CGIAR_PET,28.84475423177506,5
28,SG_SOC_Content_005cm,27.639712962985673,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.30001656122768,5
4,CHELSA_BIO_Precipitation_Seasonality,16.54388801132974,5
30,SG_Soil_pH_H2O_005cm,11.879513803077508,5
23,GlobBiomass_AboveGroundBiomass,7.3507737475445385,5
11,ConsensusLandCoverClass_Shrubs,4.299314324029703,5
29,SG_Sand_Content_005cm,3.6715084984379343,5
18,EarthEnvTopoMed_Elevation,3.5916761965721147,5
27,SG_Depth_to_bedrock,3.090692966985721,5
15,EarthEnvTexture_Homogeneity_EVI,2.7916435692884285,5
2,CHELSA_BIO_Annual_Precipitation,2.7264184256060005,5
12,ConsensusLandCover_Human_Development_Percentage,2.505744561729191,5
19,EarthEnvTopoMed_Slope,2.4565899803422453,5
25,MODIS_NPP,2.409156983041172,5
17,EarthEnvTopoMed_AspectSine,1.8748929419174691,5
13,EarthEnvTexture_CoOfVar_EVI,1.7803486912970894,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.7494626757979175,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.650870909282088,5
20,EarthEnvTopoMed_TopoPositionIndex,1.5151942562708784,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.361396928805956,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.0332445455852963,5
5,ConsensusLandCoverClass_Barren,0.7224141179781441,5
21,EsaCci_BurntAreasProbability,0.7182218686774008,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5,5
16,EarthEnvTopoMed_AspectCosine,0.3930314772968011,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.141496559523125,5
22,GHS_Population_Density,0.08327707085282844,5
14,EarthEnvTexture_Correlation_EVI,0.06499814393383282,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,33.06912403074969,6
0,CGIAR_PET,32.77179386116141,6
28,SG_SOC_Content_005cm,26.929626309215966,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.06717771647177,6
4,CHELSA_BIO_Precipitation_Seasonality,16.51772509581892,6
30,SG_Soil_pH_H2O_005cm,11.460332313945926,6
23,GlobBiomass_AboveGroundBiomass,8.064664188603842,6
11,ConsensusLandCoverClass_Shrubs,5.175826290050285,6
29,SG_Sand_Content_005cm,3.7097806922371546,6
15,EarthEnvTexture_Homogeneity_EVI,3.3958658963434445,6
12,ConsensusLandCover_Human_Development_Percentage,3.2704425440579405,6
18,EarthEnvTopoMed_Elevation,3.1736949402930072,6
25,MODIS_NPP,2.787747374826393,6
19,EarthEnvTopoMed_Slope,2.7368892226526382,6
27,SG_Depth_to_bedrock,2.317880382986629,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.144068876322818,6
13,EarthEnvTexture_CoOfVar_EVI,2.142333020811407,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.918425902481496,6
17,EarthEnvTopoMed_AspectSine,1.9020297061032034,6
20,EarthEnvTopoMed_TopoPositionIndex,1.7496173673617452,6
16,EarthEnvTopoMed_AspectCosine,1.7474514443967082,6
22,GHS_Population_Density,1.5342565468570393,6
2,CHELSA_BIO_Annual_Precipitation,1.3619801031089545,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.3108204272510409,6
5,ConsensusLandCoverClass_Barren,1.0959787617828651,6
21,EsaCci_BurntAreasProbability,1.0368224703534534,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.973595236050238,6
14,EarthEnvTexture_Correlation_EVI,0.9249990860867553,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8372367436950691,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5816861731314646,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,31.4428166485121,7
28,SG_SOC_Content_005cm,29.625516176265112,7
0,CGIAR_PET,29.52782640612904,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.81294954196506,7
4,CHELSA_BIO_Precipitation_Seasonality,15.602463578537222,7
23,GlobBiomass_AboveGroundBiomass,10.101965975213087,7
30,SG_Soil_pH_H2O_005cm,8.478752993500375,7
11,ConsensusLandCoverClass_Shrubs,3.5076397637616012,7
15,EarthEnvTexture_Homogeneity_EVI,3.245378407807749,7
12,ConsensusLandCover_Human_Development_Percentage,2.9223235930774294,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.5901761611271645,7
18,EarthEnvTopoMed_Elevation,2.5661923545866294,7
16,EarthEnvTopoMed_AspectCosine,2.2445619673978943,7
29,SG_Sand_Content_005cm,2.198853515639919,7
5,ConsensusLandCoverClass_Barren,1.924989748643184,7
25,MODIS_NPP,1.9087778172670697,7
13,EarthEnvTexture_CoOfVar_EVI,1.8860939282136393,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.871748926205662,7
20,EarthEnvTopoMed_TopoPositionIndex,1.4977548209366391,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4625495028755524,7
2,CHELSA_BIO_Annual_Precipitation,1.4439301874460773,7
19,EarthEnvTopoMed_Slope,1.4258375256997187,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.3287284318309147,7
14,EarthEnvTexture_Correlation_EVI,1.1362899625778151,7
27,SG_Depth_to_bedrock,1.0550371513683396,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8952252926392557,7
21,EsaCci_BurntAreasProbability,0.6297638140305779,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5950996727442343,7
17,EarthEnvTopoMed_AspectSine,0.42520355583175523,7
22,GHS_Population_Density,0.0,7
24,GlobPermafrost_PermafrostExtent,0.0,7
0,CGIAR_PET,33.0035093000609,8
1,CHELSA_BIO_Annual_Mean_Temperature,32.59060996108878,8
28,SG_SOC_Content_005cm,27.03791733296361,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.44804126934991,8
4,CHELSA_BIO_Precipitation_Seasonality,15.949849801199703,8
30,SG_Soil_pH_H2O_005cm,10.881544867594247,8
11,ConsensusLandCoverClass_Shrubs,7.229360911818759,8
23,GlobBiomass_AboveGroundBiomass,7.1696461997697485,8
29,SG_Sand_Content_005cm,4.326000269496874,8
18,EarthEnvTopoMed_Elevation,3.622901394788208,8
13,EarthEnvTexture_CoOfVar_EVI,3.2406017219473657,8
25,MODIS_NPP,3.011736861201469,8
2,CHELSA_BIO_Annual_Precipitation,2.527424549173814,8
12,ConsensusLandCover_Human_Development_Percentage,2.3547880101481766,8
15,EarthEnvTexture_Homogeneity_EVI,2.3357218120655427,8
19,EarthEnvTopoMed_Slope,2.2980290539620727,8
5,ConsensusLandCoverClass_Barren,2.2432358901277114,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.033659864291219,8
20,EarthEnvTopoMed_TopoPositionIndex,2.005752808874798,8
27,SG_Depth_to_bedrock,1.8426446615583976,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.6782559651747488,8
22,GHS_Population_Density,1.4507581474332967,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4135666608295077,8
14,EarthEnvTexture_Correlation_EVI,1.3496243549116351,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.870653807047789,8
17,EarthEnvTopoMed_AspectSine,0.854275312367147,8
16,EarthEnvTopoMed_AspectCosine,0.8173768138080035,8
21,EsaCci_BurntAreasProbability,0.6460119751090364,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5826571750171503,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.2660831014304491,8
24,GlobPermafrost_PermafrostExtent,0.0,8
0,CGIAR_PET,32.389241458511904,9
1,CHELSA_BIO_Annual_Mean_Temperature,28.324790165318923,9
28,SG_SOC_Content_005cm,26.378780185650406,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.174295662161047,9
4,CHELSA_BIO_Precipitation_Seasonality,17.71294927068043,9
30,SG_Soil_pH_H2O_005cm,9.94768381046591,9
23,GlobBiomass_AboveGroundBiomass,7.792703162545843,9
15,EarthEnvTexture_Homogeneity_EVI,4.015031310626432,9
18,EarthEnvTopoMed_Elevation,3.9240820864359414,9
29,SG_Sand_Content_005cm,3.1525195198693523,9
13,EarthEnvTexture_CoOfVar_EVI,2.9120650576175295,9
11,ConsensusLandCoverClass_Shrubs,2.5875854334902635,9
12,ConsensusLandCover_Human_Development_Percentage,2.41657127282762,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.221834349911223,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.0402846691466907,9
19,EarthEnvTopoMed_Slope,2.0374040635707846,9
25,MODIS_NPP,1.9735327641459663,9
2,CHELSA_BIO_Annual_Precipitation,1.8055130260971963,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.7385997550010643,9
5,ConsensusLandCoverClass_Barren,1.4856771883285127,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.397111780005381,9
16,EarthEnvTopoMed_AspectCosine,0.8731863844632879,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7894389881185143,9
27,SG_Depth_to_bedrock,0.6742147567079666,9
14,EarthEnvTexture_Correlation_EVI,0.6575541793430415,9
20,EarthEnvTopoMed_TopoPositionIndex,0.5454272706100127,9
17,EarthEnvTopoMed_AspectSine,0.526104230165815,9
21,EsaCci_BurntAreasProbability,0.5102660897818985,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.16621772251047215,9
22,GHS_Population_Density,0.005266000540102574,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,31.767990922613524,10
0,CGIAR_PET,31.50662957658186,10
28,SG_SOC_Content_005cm,28.20580126380286,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.324165994763135,10
4,CHELSA_BIO_Precipitation_Seasonality,20.311525720921207,10
30,SG_Soil_pH_H2O_005cm,10.692473878329768,10
23,GlobBiomass_AboveGroundBiomass,9.226001487798598,10
13,EarthEnvTexture_CoOfVar_EVI,4.653861164853679,10
18,EarthEnvTopoMed_Elevation,4.422227175378035,10
11,ConsensusLandCoverClass_Shrubs,4.143607134883217,10
25,MODIS_NPP,3.9275686214901597,10
29,SG_Sand_Content_005cm,3.4397542960604586,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.3735390541545707,10
16,EarthEnvTopoMed_AspectCosine,3.2023835496559183,10
2,CHELSA_BIO_Annual_Precipitation,2.945689399622478,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.835283859130383,10
15,EarthEnvTexture_Homogeneity_EVI,2.807718522582797,10
19,EarthEnvTopoMed_Slope,2.8019672177280586,10
12,ConsensusLandCover_Human_Development_Percentage,2.616180570884729,10
5,ConsensusLandCoverClass_Barren,2.5430823156009774,10
14,EarthEnvTexture_Correlation_EVI,2.1381465882716446,10
27,SG_Depth_to_bedrock,1.5552091446039897,10
17,EarthEnvTopoMed_AspectSine,1.3793433244352677,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3716135197650174,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.369685850106748,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.3445266881865994,10
22,GHS_Population_Density,0.9292375703382557,10
21,EsaCci_BurntAreasProbability,0.741172900722495,10
20,EarthEnvTopoMed_TopoPositionIndex,0.5316510910286772,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,10
24,GlobPermafrost_PermafrostExtent,0.0,10
