,Covariates,Feature_Importance,iteration
0,CGIAR_PET,17.856709183673473,3
4,CHELSA_BIO_Precipitation_Seasonality,14.261599740204575,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.086172760770976,3
12,ConsensusLandCover_Human_Development_Percentage,6.135544217687073,3
23,GlobBiomass_AboveGroundBiomass,4.614054144254398,3
27,SG_Depth_to_bedrock,3.937272620203023,3
2,CHELSA_BIO_Annual_Precipitation,3.3024789923141573,3
19,EarthEnvTopoMed_Slope,3.277788676200714,3
29,SG_Sand_Content_005cm,2.3635908189033192,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.219666199813259,3
15,EarthEnvTexture_Homogeneity_EVI,1.9607437946753128,3
30,SG_Soil_pH_H2O_005cm,1.3992140819786858,3
13,EarthEnvTexture_CoOfVar_EVI,1.356826063758837,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.089181148521808,3
11,ConsensusLandCoverClass_Shrubs,0.9444444444444444,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.8372222222222223,3
17,EarthEnvTopoMed_AspectSine,0.7457306551812047,3
18,EarthEnvTopoMed_Elevation,0.6513428287981861,3
21,EsaCci_BurntAreasProbability,0.6330605158730158,3
20,EarthEnvTopoMed_TopoPositionIndex,0.5805953786473268,3
16,EarthEnvTopoMed_AspectCosine,0.45333333333333337,3
22,GHS_Population_Density,0.3642340565417488,3
25,MODIS_NPP,0.363764172335601,3
14,EarthEnvTexture_Correlation_EVI,0.17006802721088443,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.1130298273155417,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,3
24,GlobPermafrost_PermafrostExtent,0.0,3
5,ConsensusLandCoverClass_Barren,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,20.971888023913394,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.524403863236497,4
28,SG_SOC_Content_005cm,20.349069035021415,4
4,CHELSA_BIO_Precipitation_Seasonality,18.988432552261536,4
0,CGIAR_PET,11.096194412950368,4
19,EarthEnvTopoMed_Slope,6.68238740121295,4
27,SG_Depth_to_bedrock,5.704399092970521,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.630281463423634,4
23,GlobBiomass_AboveGroundBiomass,5.448025548106469,4
29,SG_Sand_Content_005cm,3.843510982302192,4
2,CHELSA_BIO_Annual_Precipitation,3.3425257520341938,4
12,ConsensusLandCover_Human_Development_Percentage,3.220386024232178,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.1028748165933044,4
13,EarthEnvTexture_CoOfVar_EVI,2.0362826535572904,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.035241239224756,4
15,EarthEnvTexture_Homogeneity_EVI,0.8977028069610488,4
30,SG_Soil_pH_H2O_005cm,0.8718871177662386,4
20,EarthEnvTopoMed_TopoPositionIndex,0.7706668050797605,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6993297910880328,4
18,EarthEnvTopoMed_Elevation,0.6726240792174859,4
16,EarthEnvTopoMed_AspectCosine,0.5,4
17,EarthEnvTopoMed_AspectSine,0.4461111111111112,4
22,GHS_Population_Density,0.363764172335601,4
25,MODIS_NPP,0.3413938492063492,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.33362993282021625,4
14,EarthEnvTexture_Correlation_EVI,0.0,4
21,EsaCci_BurntAreasProbability,0.0,4
11,ConsensusLandCoverClass_Shrubs,0.0,4
24,GlobPermafrost_PermafrostExtent,0.0,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,4
5,ConsensusLandCoverClass_Barren,0.0,4
28,SG_SOC_Content_005cm,23.62865752997,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,21.763000168054415,5
1,CHELSA_BIO_Annual_Mean_Temperature,20.349506689078083,5
4,CHELSA_BIO_Precipitation_Seasonality,15.993146194570636,5
0,CGIAR_PET,15.069267300405487,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.290555808107555,5
2,CHELSA_BIO_Annual_Precipitation,5.406636606883573,5
23,GlobBiomass_AboveGroundBiomass,5.3116617273142,5
13,EarthEnvTexture_CoOfVar_EVI,4.582103821920926,5
19,EarthEnvTopoMed_Slope,4.423458760225854,5
29,SG_Sand_Content_005cm,3.8022924560573825,5
27,SG_Depth_to_bedrock,3.6149704783874337,5
22,GHS_Population_Density,2.7086187808456716,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.5058900030600473,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.273832866479925,5
15,EarthEnvTexture_Homogeneity_EVI,1.1452708302255814,5
12,ConsensusLandCover_Human_Development_Percentage,0.9677389464168308,5
20,EarthEnvTopoMed_TopoPositionIndex,0.8412283630362765,5
25,MODIS_NPP,0.7895001137709986,5
18,EarthEnvTopoMed_Elevation,0.7420222634508351,5
30,SG_Soil_pH_H2O_005cm,0.7071346053214185,5
16,EarthEnvTopoMed_AspectCosine,0.5351307189542484,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.2602217357531248,5
14,EarthEnvTexture_Correlation_EVI,0.2387586439534492,5
11,ConsensusLandCoverClass_Shrubs,0.13265306122448983,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.13265306122448983,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.13265306122448983,5
21,EsaCci_BurntAreasProbability,0.09090909090909088,5
17,EarthEnvTopoMed_AspectSine,0.0,5
24,GlobPermafrost_PermafrostExtent,0.0,5
5,ConsensusLandCoverClass_Barren,0.0,5
28,SG_SOC_Content_005cm,21.943880071265724,6
4,CHELSA_BIO_Precipitation_Seasonality,21.187759550246604,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,19.540856982092638,6
1,CHELSA_BIO_Annual_Mean_Temperature,19.210318905750988,6
0,CGIAR_PET,11.54270709432237,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.039698837868482,6
23,GlobBiomass_AboveGroundBiomass,6.485784052553742,6
29,SG_Sand_Content_005cm,6.03619237611218,6
19,EarthEnvTopoMed_Slope,5.760449981637277,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.4182773109243696,6
27,SG_Depth_to_bedrock,3.3717278184043082,6
13,EarthEnvTexture_CoOfVar_EVI,2.5386054421768707,6
12,ConsensusLandCover_Human_Development_Percentage,2.3212998835897993,6
2,CHELSA_BIO_Annual_Precipitation,1.8948830656522966,6
30,SG_Soil_pH_H2O_005cm,1.2768798857262205,6
25,MODIS_NPP,0.7491319444444444,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6796280642434489,6
20,EarthEnvTopoMed_TopoPositionIndex,0.6666666666666666,6
22,GHS_Population_Density,0.6284700546885422,6
16,EarthEnvTopoMed_AspectCosine,0.6045751633986928,6
15,EarthEnvTexture_Homogeneity_EVI,0.6029836610360585,6
18,EarthEnvTopoMed_Elevation,0.3979591836734695,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.3506069094304388,6
21,EsaCci_BurntAreasProbability,0.32622236063531607,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.2902160864345739,6
14,EarthEnvTexture_Correlation_EVI,0.28461864475850485,6
17,EarthEnvTopoMed_AspectSine,0.06508875739644965,6
11,ConsensusLandCoverClass_Shrubs,0.0,6
24,GlobPermafrost_PermafrostExtent,0.0,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,6
5,ConsensusLandCoverClass_Barren,0.0,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,22.02536752787713,7
28,SG_SOC_Content_005cm,20.305568503782176,7
1,CHELSA_BIO_Annual_Mean_Temperature,16.93267189896352,7
0,CGIAR_PET,16.73283707355491,7
4,CHELSA_BIO_Precipitation_Seasonality,11.183671523836361,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,9.405254464705015,7
27,SG_Depth_to_bedrock,7.722860330580777,7
19,EarthEnvTopoMed_Slope,6.88468399448582,7
23,GlobBiomass_AboveGroundBiomass,5.094789312783937,7
12,ConsensusLandCover_Human_Development_Percentage,4.621281816474123,7
2,CHELSA_BIO_Annual_Precipitation,3.3329244991882354,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.44331068719401,7
30,SG_Soil_pH_H2O_005cm,1.7675053779744831,7
29,SG_Sand_Content_005cm,1.6191790352504638,7
15,EarthEnvTexture_Homogeneity_EVI,1.5148085408893803,7
13,EarthEnvTexture_CoOfVar_EVI,1.4726027077497665,7
18,EarthEnvTopoMed_Elevation,1.4561174295729602,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9387318563789153,7
22,GHS_Population_Density,0.9073179567685062,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.6664852607709753,7
20,EarthEnvTopoMed_TopoPositionIndex,0.491137433994577,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.372607709750567,7
17,EarthEnvTopoMed_AspectSine,0.26530612244897966,7
11,ConsensusLandCoverClass_Shrubs,0.2612244897959184,7
16,EarthEnvTopoMed_AspectCosine,0.16013071895424835,7
25,MODIS_NPP,0.14222222222222225,7
21,EsaCci_BurntAreasProbability,0.0,7
14,EarthEnvTexture_Correlation_EVI,0.0,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,7
24,GlobPermafrost_PermafrostExtent,0.0,7
5,ConsensusLandCoverClass_Barren,0.0,7
28,SG_SOC_Content_005cm,24.89740077397706,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.090481136604193,8
1,CHELSA_BIO_Annual_Mean_Temperature,20.742409948404923,8
0,CGIAR_PET,14.48635106416721,8
4,CHELSA_BIO_Precipitation_Seasonality,13.126744970085108,8
2,CHELSA_BIO_Annual_Precipitation,6.571425018530034,8
27,SG_Depth_to_bedrock,5.7663000392464685,8
29,SG_Sand_Content_005cm,5.7163707432579365,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.095391823396025,8
19,EarthEnvTopoMed_Slope,4.77710956940872,8
23,GlobBiomass_AboveGroundBiomass,3.7564393412323605,8
13,EarthEnvTexture_CoOfVar_EVI,2.728892474149423,8
15,EarthEnvTexture_Homogeneity_EVI,2.473331475072547,8
12,ConsensusLandCover_Human_Development_Percentage,1.9836439265991603,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.5652918958510424,8
18,EarthEnvTopoMed_Elevation,1.362403628117914,8
25,MODIS_NPP,1.0909637188208618,8
17,EarthEnvTopoMed_AspectSine,1.0630775226757372,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.9265837459244053,8
21,EsaCci_BurntAreasProbability,0.8922288992416234,8
22,GHS_Population_Density,0.8506922769107644,8
14,EarthEnvTexture_Correlation_EVI,0.7033340042131251,8
30,SG_Soil_pH_H2O_005cm,0.6370118343195266,8
16,EarthEnvTopoMed_AspectCosine,0.5849308144310357,8
11,ConsensusLandCoverClass_Shrubs,0.4262458908612754,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.18589981447124312,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.15000000000000002,8
20,EarthEnvTopoMed_TopoPositionIndex,0.10714285714285715,8
24,GlobPermafrost_PermafrostExtent,0.0,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,8
5,ConsensusLandCoverClass_Barren,0.0,8
28,SG_SOC_Content_005cm,25.428433205218305,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.840544470239074,9
1,CHELSA_BIO_Annual_Mean_Temperature,22.031861765032552,9
4,CHELSA_BIO_Precipitation_Seasonality,13.947722989617166,9
0,CGIAR_PET,13.106065792095825,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.701486678004534,9
27,SG_Depth_to_bedrock,5.543297792391011,9
19,EarthEnvTopoMed_Slope,5.443979512416407,9
23,GlobBiomass_AboveGroundBiomass,5.049927648196998,9
2,CHELSA_BIO_Annual_Precipitation,4.757902505030532,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.7270414832599705,9
13,EarthEnvTexture_CoOfVar_EVI,3.244410020418424,9
29,SG_Sand_Content_005cm,2.0359374457376638,9
12,ConsensusLandCover_Human_Development_Percentage,1.9266663329922438,9
18,EarthEnvTopoMed_Elevation,1.8169727891156462,9
22,GHS_Population_Density,1.478486394557823,9
30,SG_Soil_pH_H2O_005cm,1.4453266690253388,9
16,EarthEnvTopoMed_AspectCosine,1.3741424991049054,9
17,EarthEnvTopoMed_AspectSine,0.7729591836734695,9
20,EarthEnvTopoMed_TopoPositionIndex,0.5073397780164698,9
14,EarthEnvTexture_Correlation_EVI,0.3983524659863946,9
15,EarthEnvTexture_Homogeneity_EVI,0.37312294543063773,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.2784970238095238,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.21333333333333332,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.14222222222222225,9
25,MODIS_NPP,0.14201183431952658,9
11,ConsensusLandCoverClass_Shrubs,0.013605442176870791,9
21,EsaCci_BurntAreasProbability,0.0,9
24,GlobPermafrost_PermafrostExtent,0.0,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,9
5,ConsensusLandCoverClass_Barren,0.0,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,20.793584536929984,10
28,SG_SOC_Content_005cm,18.595182665658854,10
0,CGIAR_PET,16.802001626950236,10
1,CHELSA_BIO_Annual_Mean_Temperature,16.161036891300586,10
4,CHELSA_BIO_Precipitation_Seasonality,12.317319374002068,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,11.994438066893425,10
27,SG_Depth_to_bedrock,6.145655752497078,10
12,ConsensusLandCover_Human_Development_Percentage,5.9470031823999925,10
19,EarthEnvTopoMed_Slope,5.269414758013659,10
2,CHELSA_BIO_Annual_Precipitation,4.919982993197278,10
23,GlobBiomass_AboveGroundBiomass,4.172828033196623,10
13,EarthEnvTexture_CoOfVar_EVI,2.2674603174603174,10
30,SG_Soil_pH_H2O_005cm,1.6606922510402364,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.5841786714685875,10
29,SG_Sand_Content_005cm,1.5111984900912239,10
16,EarthEnvTopoMed_AspectCosine,1.1476590636254502,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.1350417958110266,10
15,EarthEnvTexture_Homogeneity_EVI,0.9370136359451542,10
20,EarthEnvTopoMed_TopoPositionIndex,0.4769943064945277,10
22,GHS_Population_Density,0.4652777777777778,10
18,EarthEnvTopoMed_Elevation,0.46035502958579877,10
17,EarthEnvTopoMed_AspectSine,0.4075283446712019,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.39735894357743107,10
11,ConsensusLandCoverClass_Shrubs,0.35487528344671204,10
14,EarthEnvTexture_Correlation_EVI,0.31999999999999995,10
21,EsaCci_BurntAreasProbability,0.2920118343195266,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.06508875739644965,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,10
24,GlobPermafrost_PermafrostExtent,0.0,10
25,MODIS_NPP,0.0,10
5,ConsensusLandCoverClass_Barren,0.0,10
