,Covariates,Feature_Importance,iteration
16,EarthEnvTopoMed_AspectCosine,0.8395061728395061,2
27,SG_Depth_to_bedrock,0.7444444444444445,2
22,GHS_Population_Density,0.5,2
21,EsaCci_BurntAreasProbability,0.11538461538461542,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,2
24,GlobPermafrost_PermafrostExtent,0.0,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,2
5,ConsensusLandCoverClass_Barren,0.0,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,22.491589506172843,3
23,GlobBiomass_AboveGroundBiomass,18.95297393123152,3
1,CHELSA_BIO_Annual_Mean_Temperature,18.067877070266352,3
30,SG_Soil_pH_H2O_005cm,12.289109529639838,3
28,SG_SOC_Content_005cm,11.338531006831877,3
29,SG_Sand_Content_005cm,10.59355158730159,3
0,CGIAR_PET,9.37309611264157,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,8.292565809611265,3
12,ConsensusLandCover_Human_Development_Percentage,8.175824095937733,3
4,CHELSA_BIO_Precipitation_Seasonality,7.360690618304255,3
13,EarthEnvTexture_CoOfVar_EVI,5.367302571166207,3
22,GHS_Population_Density,4.598685848382818,3
2,CHELSA_BIO_Annual_Precipitation,3.2432550614368796,3
19,EarthEnvTopoMed_Slope,2.7675914447505354,3
15,EarthEnvTexture_Homogeneity_EVI,2.254164753596572,3
17,EarthEnvTopoMed_AspectSine,1.7912728188918665,3
25,MODIS_NPP,1.784896772099153,3
20,EarthEnvTopoMed_TopoPositionIndex,1.6648035914702581,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.4779231711049894,3
16,EarthEnvTopoMed_AspectCosine,1.2125771604938271,3
11,ConsensusLandCoverClass_Shrubs,1.1161616161616161,3
14,EarthEnvTexture_Correlation_EVI,0.9310339506172838,3
27,SG_Depth_to_bedrock,0.7982884399551067,3
18,EarthEnvTopoMed_Elevation,0.71875,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6399596875787352,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.49382716049382713,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4375,3
21,EsaCci_BurntAreasProbability,0.3088888888888889,3
5,ConsensusLandCoverClass_Barren,0.19753086419753085,3
24,GlobPermafrost_PermafrostExtent,0.0,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,27.91045261100747,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,23.88288097369017,4
28,SG_SOC_Content_005cm,16.8476236031947,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,15.779101804480598,4
13,EarthEnvTexture_CoOfVar_EVI,9.361149372513008,4
0,CGIAR_PET,9.113102286768624,4
4,CHELSA_BIO_Precipitation_Seasonality,8.25505482052019,4
2,CHELSA_BIO_Annual_Precipitation,6.176800620215123,4
23,GlobBiomass_AboveGroundBiomass,5.632519201423631,4
30,SG_Soil_pH_H2O_005cm,5.496667385490647,4
25,MODIS_NPP,4.231465460745763,4
15,EarthEnvTexture_Homogeneity_EVI,3.804820809101112,4
16,EarthEnvTopoMed_AspectCosine,3.396296296296296,4
20,EarthEnvTopoMed_TopoPositionIndex,3.3297264309764305,4
22,GHS_Population_Density,3.2269972451790636,4
12,ConsensusLandCover_Human_Development_Percentage,2.847474747474747,4
19,EarthEnvTopoMed_Slope,2.3077486991123353,4
18,EarthEnvTopoMed_Elevation,1.9685614231447561,4
29,SG_Sand_Content_005cm,1.5889594356261023,4
17,EarthEnvTopoMed_AspectSine,1.288736077380766,4
14,EarthEnvTexture_Correlation_EVI,1.2145061728395061,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.1579319894471412,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.8,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6419753086419753,4
27,SG_Depth_to_bedrock,0.526744719926538,4
21,EsaCci_BurntAreasProbability,0.2820512820512821,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.24500000000000005,4
11,ConsensusLandCoverClass_Shrubs,0.10578512396694223,4
24,GlobPermafrost_PermafrostExtent,0.0,4
5,ConsensusLandCoverClass_Barren,0.0,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,4
13,EarthEnvTexture_CoOfVar_EVI,21.911659886329804,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,20.726721614724866,5
1,CHELSA_BIO_Annual_Mean_Temperature,19.69842174524825,5
0,CGIAR_PET,15.737246237855214,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,13.859135802469144,5
28,SG_SOC_Content_005cm,11.434592133455773,5
15,EarthEnvTexture_Homogeneity_EVI,7.413531808499342,5
4,CHELSA_BIO_Precipitation_Seasonality,7.118947301295787,5
29,SG_Sand_Content_005cm,5.350981040564375,5
23,GlobBiomass_AboveGroundBiomass,4.2749867724867725,5
12,ConsensusLandCover_Human_Development_Percentage,2.301300377512499,5
18,EarthEnvTopoMed_Elevation,2.0462096875787354,5
2,CHELSA_BIO_Annual_Precipitation,2.0162962962962965,5
25,MODIS_NPP,1.9683641975308643,5
30,SG_Soil_pH_H2O_005cm,1.6922745023935502,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.3915895061728396,5
17,EarthEnvTopoMed_AspectSine,1.3395061728395061,5
21,EsaCci_BurntAreasProbability,1.2304238970905639,5
20,EarthEnvTopoMed_TopoPositionIndex,1.1526893939393938,5
27,SG_Depth_to_bedrock,1.142857142857143,5
14,EarthEnvTexture_Correlation_EVI,1.1101234567901233,5
11,ConsensusLandCoverClass_Shrubs,0.6606060606060606,5
16,EarthEnvTopoMed_AspectCosine,0.5027006172839505,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4444444444444444,5
22,GHS_Population_Density,0.43538461538461537,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.4181657848324515,5
19,EarthEnvTopoMed_Slope,0.2272727272727273,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.1339015151515152,5
24,GlobPermafrost_PermafrostExtent,0.0,5
5,ConsensusLandCoverClass_Barren,0.0,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,22.758058223442426,6
1,CHELSA_BIO_Annual_Mean_Temperature,16.46837842216922,6
13,EarthEnvTexture_CoOfVar_EVI,15.861294638302219,6
28,SG_SOC_Content_005cm,15.620129440665158,6
23,GlobBiomass_AboveGroundBiomass,12.281430757794398,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,11.000080921563608,6
4,CHELSA_BIO_Precipitation_Seasonality,10.00045670318939,6
0,CGIAR_PET,8.705008152021142,6
15,EarthEnvTexture_Homogeneity_EVI,6.750227134778,6
30,SG_Soil_pH_H2O_005cm,4.8202406433954055,6
29,SG_Sand_Content_005cm,4.322272927689594,6
2,CHELSA_BIO_Annual_Precipitation,2.752689393939394,6
16,EarthEnvTopoMed_AspectCosine,2.686657647907648,6
20,EarthEnvTopoMed_TopoPositionIndex,2.424326089174574,6
12,ConsensusLandCover_Human_Development_Percentage,2.324675324675325,6
17,EarthEnvTopoMed_AspectSine,2.323447771364438,6
22,GHS_Population_Density,1.8743490460157126,6
25,MODIS_NPP,1.8346043771043767,6
19,EarthEnvTopoMed_Slope,1.7404380826404635,6
27,SG_Depth_to_bedrock,1.2722869722869725,6
18,EarthEnvTopoMed_Elevation,1.2416616562449894,6
21,EsaCci_BurntAreasProbability,1.141084455667789,6
14,EarthEnvTexture_Correlation_EVI,0.922305887154372,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7644444444444444,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5925925925925926,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.558503086419753,6
5,ConsensusLandCoverClass_Barren,0.21875,6
24,GlobPermafrost_PermafrostExtent,0.0,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.0,6
11,ConsensusLandCoverClass_Shrubs,0.0,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,26.79226102185268,7
28,SG_SOC_Content_005cm,19.913636470351843,7
1,CHELSA_BIO_Annual_Mean_Temperature,15.540789853530866,7
23,GlobBiomass_AboveGroundBiomass,12.297631856078828,7
4,CHELSA_BIO_Precipitation_Seasonality,11.340667760616565,7
13,EarthEnvTexture_CoOfVar_EVI,10.1020853999696,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,7.385036600805001,7
0,CGIAR_PET,6.758743230074399,7
19,EarthEnvTopoMed_Slope,5.6161317694651025,7
15,EarthEnvTexture_Homogeneity_EVI,5.272703953894431,7
30,SG_Soil_pH_H2O_005cm,5.27233666545896,7
29,SG_Sand_Content_005cm,5.139973544973544,7
16,EarthEnvTopoMed_AspectCosine,4.856574146952935,7
2,CHELSA_BIO_Annual_Precipitation,4.076105572317694,7
18,EarthEnvTopoMed_Elevation,3.9384149029982374,7
12,ConsensusLandCover_Human_Development_Percentage,3.484616985147288,7
22,GHS_Population_Density,3.466489898989899,7
25,MODIS_NPP,3.2818843628775367,7
14,EarthEnvTexture_Correlation_EVI,3.151473050758765,7
20,EarthEnvTopoMed_TopoPositionIndex,3.0419838921761997,7
11,ConsensusLandCoverClass_Shrubs,2.616553431136765,7
17,EarthEnvTopoMed_AspectSine,2.5876685844218312,7
27,SG_Depth_to_bedrock,1.5115895061728395,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.48125,7
21,EsaCci_BurntAreasProbability,1.4749989692846839,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.4524596875787352,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.8486063349429152,7
5,ConsensusLandCoverClass_Barren,0.6631944444444444,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.345679012345679,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.2995580808080808,7
24,GlobPermafrost_PermafrostExtent,0.0,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,25.601937812468115,8
1,CHELSA_BIO_Annual_Mean_Temperature,20.6674379957064,8
28,SG_SOC_Content_005cm,16.42273818137746,8
13,EarthEnvTexture_CoOfVar_EVI,12.794083262016162,8
4,CHELSA_BIO_Precipitation_Seasonality,11.444199462800864,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,11.125715652192929,8
0,CGIAR_PET,8.996520763187432,8
23,GlobBiomass_AboveGroundBiomass,8.809152780332852,8
15,EarthEnvTexture_Homogeneity_EVI,6.235923874906559,8
30,SG_Soil_pH_H2O_005cm,5.203610874901667,8
22,GHS_Population_Density,4.780729379446912,8
12,ConsensusLandCover_Human_Development_Percentage,4.324573002754821,8
29,SG_Sand_Content_005cm,3.6636804371274074,8
2,CHELSA_BIO_Annual_Precipitation,3.250490216853853,8
16,EarthEnvTopoMed_AspectCosine,2.813437656619475,8
25,MODIS_NPP,2.533923961840628,8
14,EarthEnvTexture_Correlation_EVI,2.334429012345679,8
20,EarthEnvTopoMed_TopoPositionIndex,2.024988347190728,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.0161352522337372,8
18,EarthEnvTopoMed_Elevation,1.6742438271604938,8
27,SG_Depth_to_bedrock,1.6451399063899066,8
17,EarthEnvTopoMed_AspectSine,1.6040539230690745,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3811728395061729,8
19,EarthEnvTopoMed_Slope,1.1198979591836735,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9876543209876543,8
11,ConsensusLandCoverClass_Shrubs,0.8493240093240093,8
21,EsaCci_BurntAreasProbability,0.3603846153846154,8
5,ConsensusLandCoverClass_Barren,0.0,8
24,GlobPermafrost_PermafrostExtent,0.0,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,24.801543688794773,9
1,CHELSA_BIO_Annual_Mean_Temperature,22.616277820396203,9
28,SG_SOC_Content_005cm,15.408434381922147,9
23,GlobBiomass_AboveGroundBiomass,13.671232946346581,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,11.605544402933683,9
0,CGIAR_PET,10.715169696271099,9
4,CHELSA_BIO_Precipitation_Seasonality,9.798086016316535,9
13,EarthEnvTexture_CoOfVar_EVI,6.039937433498039,9
30,SG_Soil_pH_H2O_005cm,6.025071241288774,9
12,ConsensusLandCover_Human_Development_Percentage,6.024041245797407,9
29,SG_Sand_Content_005cm,5.3178410808767955,9
22,GHS_Population_Density,3.6363131916245477,9
2,CHELSA_BIO_Annual_Precipitation,3.069158464991798,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.785679012345679,9
25,MODIS_NPP,2.623449346068394,9
15,EarthEnvTexture_Homogeneity_EVI,2.373826650341802,9
19,EarthEnvTopoMed_Slope,2.2724596875787353,9
17,EarthEnvTopoMed_AspectSine,2.2327765906932573,9
11,ConsensusLandCoverClass_Shrubs,1.847627064293731,9
16,EarthEnvTopoMed_AspectCosine,1.8313177122700932,9
18,EarthEnvTopoMed_Elevation,1.4868055555555555,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.3085711136306375,9
20,EarthEnvTopoMed_TopoPositionIndex,1.0338117283950616,9
21,EsaCci_BurntAreasProbability,0.8575873531230676,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6972027972027972,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.6298117146601996,9
14,EarthEnvTexture_Correlation_EVI,0.5911947760432609,9
27,SG_Depth_to_bedrock,0.5864197530864197,9
5,ConsensusLandCoverClass_Barren,0.5,9
24,GlobPermafrost_PermafrostExtent,0.0,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.0,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,26.87904054924368,10
1,CHELSA_BIO_Annual_Mean_Temperature,19.714647974280012,10
28,SG_SOC_Content_005cm,17.61744638262787,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,12.288069759217366,10
0,CGIAR_PET,10.363806187445467,10
23,GlobBiomass_AboveGroundBiomass,9.951567127156958,10
4,CHELSA_BIO_Precipitation_Seasonality,8.679746285706994,10
30,SG_Soil_pH_H2O_005cm,7.848702373664497,10
13,EarthEnvTexture_CoOfVar_EVI,6.495157561494143,10
22,GHS_Population_Density,6.276453084753952,10
29,SG_Sand_Content_005cm,6.1289454843296856,10
2,CHELSA_BIO_Annual_Precipitation,5.325712336204761,10
11,ConsensusLandCoverClass_Shrubs,3.866913580246913,10
15,EarthEnvTexture_Homogeneity_EVI,3.1658737236388754,10
12,ConsensusLandCover_Human_Development_Percentage,3.06294437885347,10
20,EarthEnvTopoMed_TopoPositionIndex,2.4442732099550284,10
18,EarthEnvTopoMed_Elevation,2.1188060594608213,10
19,EarthEnvTopoMed_Slope,1.9459951294096318,10
21,EsaCci_BurntAreasProbability,1.918714416896235,10
17,EarthEnvTopoMed_AspectSine,1.843376165280927,10
14,EarthEnvTexture_Correlation_EVI,1.699294532627866,10
25,MODIS_NPP,1.6371966753784937,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.2726757369614514,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2219753086419751,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9830591630591632,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.19753086419753085,10
16,EarthEnvTopoMed_AspectCosine,0.06172839506172839,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,10
5,ConsensusLandCoverClass_Barren,0.0,10
24,GlobPermafrost_PermafrostExtent,0.0,10
27,SG_Depth_to_bedrock,0.0,10
