,Covariates,Feature_Importance,iteration
18,EarthEnvTopoMed_Elevation,4.869073548690183,3
19,EarthEnvTopoMed_Slope,4.62314684974317,3
2,CHELSA_BIO_Annual_Precipitation,4.105323123414615,3
15,EarthEnvTexture_Homogeneity_EVI,3.306868676457421,3
20,EarthEnvTopoMed_TopoPositionIndex,3.066111111111111,3
29,SG_Sand_Content_005cm,2.922666494344816,3
23,GlobBiomass_AboveGroundBiomass,2.855093845548391,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.557289377289377,3
30,SG_Soil_pH_H2O_005cm,2.231870547867051,3
13,EarthEnvTexture_CoOfVar_EVI,2.221349069401018,3
17,EarthEnvTopoMed_AspectSine,1.9119587717323314,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.7679701805575931,3
14,EarthEnvTexture_Correlation_EVI,1.3999081726354454,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.20843253968254,3
16,EarthEnvTopoMed_AspectCosine,1.113151719212325,3
11,ConsensusLandCoverClass_Shrubs,0.9248970726243454,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7764003673094583,3
27,SG_Depth_to_bedrock,0.7535245503159942,3
22,GHS_Population_Density,0.6640404040404042,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.49586776859504134,3
21,EsaCci_BurntAreasProbability,0.1652892561983471,3
24,GlobPermafrost_PermafrostExtent,0.0,3
5,ConsensusLandCoverClass_Barren,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,31.197267236454298,4
4,CHELSA_BIO_Precipitation_Seasonality,21.574206232624505,4
12,ConsensusLandCover_Human_Development_Percentage,14.594636569093648,4
28,SG_SOC_Content_005cm,10.6490659312321,4
19,EarthEnvTopoMed_Slope,10.371347455685617,4
18,EarthEnvTopoMed_Elevation,8.789706534839286,4
25,MODIS_NPP,8.67502104432549,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,8.42460514554494,4
0,CGIAR_PET,7.707680898993336,4
23,GlobBiomass_AboveGroundBiomass,7.6892487094435165,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,7.03773644694794,4
13,EarthEnvTexture_CoOfVar_EVI,6.868782502154548,4
30,SG_Soil_pH_H2O_005cm,6.736730282651976,4
15,EarthEnvTexture_Homogeneity_EVI,6.691576125293658,4
17,EarthEnvTopoMed_AspectSine,5.687463333508539,4
2,CHELSA_BIO_Annual_Precipitation,5.30454788035499,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.168881398183347,4
14,EarthEnvTexture_Correlation_EVI,4.842345041322314,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.393293230107665,4
29,SG_Sand_Content_005cm,4.3387123698195955,4
20,EarthEnvTopoMed_TopoPositionIndex,3.7592447886715137,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.5415090659146604,4
16,EarthEnvTopoMed_AspectCosine,1.9252965187828366,4
22,GHS_Population_Density,1.8014305220098445,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2767812634695752,4
11,ConsensusLandCoverClass_Shrubs,1.1940794865153839,4
27,SG_Depth_to_bedrock,0.9642932009715227,4
5,ConsensusLandCoverClass_Barren,0.8386479591836735,4
21,EsaCci_BurntAreasProbability,0.7514297385620915,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6905785123966943,4
24,GlobPermafrost_PermafrostExtent,0.0,4
4,CHELSA_BIO_Precipitation_Seasonality,25.172884075954755,5
1,CHELSA_BIO_Annual_Mean_Temperature,20.096194496617827,5
28,SG_SOC_Content_005cm,18.226454166878742,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.364999076955037,5
25,MODIS_NPP,14.917799951725609,5
0,CGIAR_PET,12.030729772841823,5
2,CHELSA_BIO_Annual_Precipitation,10.93918643485743,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,9.077931213762753,5
18,EarthEnvTopoMed_Elevation,5.996241443710641,5
30,SG_Soil_pH_H2O_005cm,5.841078646997729,5
23,GlobBiomass_AboveGroundBiomass,5.548024791266135,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.193528693528693,5
16,EarthEnvTopoMed_AspectCosine,4.870225733862098,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.754172389659403,5
12,ConsensusLandCover_Human_Development_Percentage,4.710606629939985,5
17,EarthEnvTopoMed_AspectSine,4.6572400252186155,5
20,EarthEnvTopoMed_TopoPositionIndex,4.207787820829779,5
15,EarthEnvTexture_Homogeneity_EVI,3.82969799000102,5
19,EarthEnvTopoMed_Slope,3.0895953531397256,5
29,SG_Sand_Content_005cm,2.9981889040338925,5
13,EarthEnvTexture_CoOfVar_EVI,2.9746276436806744,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.7699208313177675,5
14,EarthEnvTexture_Correlation_EVI,2.6271956187890253,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.1880606766970403,5
27,SG_Depth_to_bedrock,2.091496786042241,5
22,GHS_Population_Density,1.6148586456278764,5
11,ConsensusLandCoverClass_Shrubs,1.4210468319559229,5
5,ConsensusLandCoverClass_Barren,1.0,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5935481630668796,5
21,EsaCci_BurntAreasProbability,0.12626262626262627,5
24,GlobPermafrost_PermafrostExtent,0.0,5
4,CHELSA_BIO_Precipitation_Seasonality,36.3571274058079,6
1,CHELSA_BIO_Annual_Mean_Temperature,19.103664824982438,6
28,SG_SOC_Content_005cm,12.43967284988971,6
0,CGIAR_PET,12.208495028100007,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,12.056928918012835,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,9.32959106201947,6
12,ConsensusLandCover_Human_Development_Percentage,8.164575563325563,6
18,EarthEnvTopoMed_Elevation,5.4949645768539375,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.534793264095212,6
2,CHELSA_BIO_Annual_Precipitation,4.42378109843561,6
19,EarthEnvTopoMed_Slope,4.342609738746103,6
25,MODIS_NPP,4.1545789632661085,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.31883638854991,6
30,SG_Soil_pH_H2O_005cm,3.0591042485098425,6
11,ConsensusLandCoverClass_Shrubs,2.9446628257350866,6
29,SG_Sand_Content_005cm,2.744447102305078,6
14,EarthEnvTexture_Correlation_EVI,2.3563094296922964,6
16,EarthEnvTopoMed_AspectCosine,2.21797520661157,6
23,GlobBiomass_AboveGroundBiomass,2.129179157783054,6
22,GHS_Population_Density,2.078148148148148,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.7396802476023256,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.6272824126145804,6
13,EarthEnvTexture_CoOfVar_EVI,1.5764794408733804,6
17,EarthEnvTopoMed_AspectSine,1.514836678473042,6
15,EarthEnvTexture_Homogeneity_EVI,1.3868732678256488,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.1933986327925723,6
21,EsaCci_BurntAreasProbability,1.0277777777777777,6
20,EarthEnvTopoMed_TopoPositionIndex,0.5908240178532387,6
27,SG_Depth_to_bedrock,0.5399659863945578,6
24,GlobPermafrost_PermafrostExtent,0.0,6
5,ConsensusLandCoverClass_Barren,0.0,6
4,CHELSA_BIO_Precipitation_Seasonality,26.54087618328502,7
1,CHELSA_BIO_Annual_Mean_Temperature,24.22258648512228,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.3290583171931,7
28,SG_SOC_Content_005cm,13.070278315729114,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,11.906664828830234,7
0,CGIAR_PET,11.212971634731122,7
25,MODIS_NPP,5.582441108674875,7
13,EarthEnvTexture_CoOfVar_EVI,4.860055048736369,7
12,ConsensusLandCover_Human_Development_Percentage,4.8048905280810885,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.570985121965391,7
18,EarthEnvTopoMed_Elevation,4.4219871538286455,7
19,EarthEnvTopoMed_Slope,4.406482457907282,7
2,CHELSA_BIO_Annual_Precipitation,4.287650141234057,7
21,EsaCci_BurntAreasProbability,3.8194826007326013,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.1131777173443833,7
15,EarthEnvTexture_Homogeneity_EVI,2.971998265483114,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.8804587021370236,7
23,GlobBiomass_AboveGroundBiomass,2.850006386110282,7
30,SG_Soil_pH_H2O_005cm,2.699412890485151,7
14,EarthEnvTexture_Correlation_EVI,2.4166334963737555,7
16,EarthEnvTopoMed_AspectCosine,2.258889739393818,7
17,EarthEnvTopoMed_AspectSine,2.2399877459401267,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.9905455295065684,7
20,EarthEnvTopoMed_TopoPositionIndex,1.8124395376454836,7
29,SG_Sand_Content_005cm,1.7723135450408178,7
11,ConsensusLandCoverClass_Shrubs,1.2874196510560147,7
22,GHS_Population_Density,1.0783287419651055,7
27,SG_Depth_to_bedrock,0.733356290174472,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5,7
24,GlobPermafrost_PermafrostExtent,0.0,7
5,ConsensusLandCoverClass_Barren,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,31.16842140075241,8
4,CHELSA_BIO_Precipitation_Seasonality,18.872877582204925,8
28,SG_SOC_Content_005cm,14.301679659587583,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,13.882501980235087,8
25,MODIS_NPP,13.712294422733569,8
0,CGIAR_PET,12.170643735758206,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,8.34669121600024,8
19,EarthEnvTopoMed_Slope,7.165404952190669,8
11,ConsensusLandCoverClass_Shrubs,7.154800697122959,8
2,CHELSA_BIO_Annual_Precipitation,6.23441249461063,8
18,EarthEnvTopoMed_Elevation,5.838782044212863,8
12,ConsensusLandCover_Human_Development_Percentage,5.606835563457275,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,5.510511534321058,8
23,GlobBiomass_AboveGroundBiomass,5.446776259818335,8
30,SG_Soil_pH_H2O_005cm,5.0639780308861235,8
13,EarthEnvTexture_CoOfVar_EVI,4.589477911366023,8
16,EarthEnvTopoMed_AspectCosine,4.175331909737504,8
15,EarthEnvTexture_Homogeneity_EVI,3.2611696406447495,8
29,SG_Sand_Content_005cm,3.1605796107544357,8
17,EarthEnvTopoMed_AspectSine,2.3546774239315034,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.269089543653215,8
20,EarthEnvTopoMed_TopoPositionIndex,2.036680166258921,8
14,EarthEnvTexture_Correlation_EVI,1.8678324395107615,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.6436853744546052,8
22,GHS_Population_Density,1.6081199297982516,8
27,SG_Depth_to_bedrock,0.6690970309152128,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.6368411386593206,8
21,EsaCci_BurntAreasProbability,0.18000000000000005,8
5,ConsensusLandCoverClass_Barren,0.1652892561983471,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.060000000000000026,8
24,GlobPermafrost_PermafrostExtent,0.0,8
4,CHELSA_BIO_Precipitation_Seasonality,31.86234486041888,9
1,CHELSA_BIO_Annual_Mean_Temperature,25.134953452570414,9
28,SG_SOC_Content_005cm,13.880778364437209,9
12,ConsensusLandCover_Human_Development_Percentage,11.965726614733311,9
0,CGIAR_PET,9.99402056968574,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,9.550840966254302,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,9.361668630414435,9
18,EarthEnvTopoMed_Elevation,9.228383567121082,9
25,MODIS_NPP,6.2208362745159285,9
23,GlobBiomass_AboveGroundBiomass,5.8808638056914795,9
2,CHELSA_BIO_Annual_Precipitation,4.975529893972286,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.965811143984221,9
19,EarthEnvTopoMed_Slope,4.775757943755779,9
30,SG_Soil_pH_H2O_005cm,4.559100438849024,9
29,SG_Sand_Content_005cm,4.062756786448096,9
17,EarthEnvTopoMed_AspectSine,3.649552729001613,9
16,EarthEnvTopoMed_AspectCosine,3.5272531898484125,9
14,EarthEnvTexture_Correlation_EVI,2.929193495898041,9
13,EarthEnvTexture_CoOfVar_EVI,2.7566234270779724,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.666045975459895,9
15,EarthEnvTexture_Homogeneity_EVI,2.5974866579628486,9
20,EarthEnvTopoMed_TopoPositionIndex,2.397901234567901,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.290487111894038,9
27,SG_Depth_to_bedrock,2.2270579532700743,9
22,GHS_Population_Density,2.0365921014272663,9
11,ConsensusLandCoverClass_Shrubs,2.0139874351944633,9
5,ConsensusLandCoverClass_Barren,1.6764648194364313,9
21,EsaCci_BurntAreasProbability,0.9918319559228649,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.5123626373626373,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5105785123966943,9
24,GlobPermafrost_PermafrostExtent,0.18000000000000005,9
4,CHELSA_BIO_Precipitation_Seasonality,35.5730901414726,10
1,CHELSA_BIO_Annual_Mean_Temperature,21.816953461524726,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.847578945764093,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,11.825543087849113,10
28,SG_SOC_Content_005cm,11.367851503862996,10
0,CGIAR_PET,10.45289157382189,10
25,MODIS_NPP,8.402472536144568,10
2,CHELSA_BIO_Annual_Precipitation,5.932665450446002,10
18,EarthEnvTopoMed_Elevation,5.902363089236217,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.931476667272121,10
12,ConsensusLandCover_Human_Development_Percentage,4.215968688182723,10
23,GlobBiomass_AboveGroundBiomass,3.5758089457440105,10
30,SG_Soil_pH_H2O_005cm,2.6146491299151133,10
15,EarthEnvTexture_Homogeneity_EVI,2.5547533973408103,10
11,ConsensusLandCoverClass_Shrubs,2.447762055349468,10
29,SG_Sand_Content_005cm,2.4265509376231984,10
19,EarthEnvTopoMed_Slope,2.2041685276650314,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.9546801809301808,10
13,EarthEnvTexture_CoOfVar_EVI,1.8648595689038578,10
14,EarthEnvTexture_Correlation_EVI,1.5092011019283746,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.4082364799148017,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.339471149341279,10
22,GHS_Population_Density,1.0760035419126328,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9568411386593205,10
21,EsaCci_BurntAreasProbability,0.8099019607843138,10
16,EarthEnvTopoMed_AspectCosine,0.7739271460862369,10
17,EarthEnvTopoMed_AspectSine,0.7429573927971364,10
27,SG_Depth_to_bedrock,0.18000000000000005,10
20,EarthEnvTopoMed_TopoPositionIndex,0.13736263736263737,10
24,GlobPermafrost_PermafrostExtent,0.0,10
5,ConsensusLandCoverClass_Barren,0.0,10
