,Covariates,Feature_Importance,iteration
28,SG_SOC_Content_005cm,24.704544876747086,2
4,CHELSA_BIO_Precipitation_Seasonality,15.029900356229852,2
23,GlobBiomass_AboveGroundBiomass,8.365327832435046,2
11,ConsensusLandCoverClass_Shrubs,6.055866306094803,2
30,SG_Soil_pH_H2O_005cm,5.4272065306296255,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.639669112330309,2
29,SG_Sand_Content_005cm,3.461774010039729,2
25,MODIS_NPP,3.151498312702844,2
18,EarthEnvTopoMed_Elevation,1.9803662815237246,2
19,EarthEnvTopoMed_Slope,1.2709171992578214,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.2692739420056578,2
17,EarthEnvTopoMed_AspectSine,1.0754728462976662,2
21,EsaCci_BurntAreasProbability,1.0718474738815797,2
15,EarthEnvTexture_Homogeneity_EVI,1.0408044651676607,2
13,EarthEnvTexture_CoOfVar_EVI,0.9984039358766721,2
5,ConsensusLandCoverClass_Barren,0.7228172027510463,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7012137374617828,2
12,ConsensusLandCover_Human_Development_Percentage,0.6250066664853415,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.3933181829548879,2
2,CHELSA_BIO_Annual_Precipitation,0.29397652298027016,2
22,GHS_Population_Density,0.24507071054244106,2
27,SG_Depth_to_bedrock,0.18404944254299987,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.18401990425799952,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.14685265351932023,2
20,EarthEnvTopoMed_TopoPositionIndex,0.1395347669771116,2
16,EarthEnvTopoMed_AspectCosine,0.12638837133581748,2
14,EarthEnvTexture_Correlation_EVI,0.0,2
24,GlobPermafrost_PermafrostExtent,0.0,2
0,CGIAR_PET,33.1615800194419,3
1,CHELSA_BIO_Annual_Mean_Temperature,32.25715848194058,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.295560815227304,3
28,SG_SOC_Content_005cm,23.976534210672927,3
4,CHELSA_BIO_Precipitation_Seasonality,15.168377335935327,3
23,GlobBiomass_AboveGroundBiomass,9.278013852173192,3
11,ConsensusLandCoverClass_Shrubs,6.4834359310987315,3
25,MODIS_NPP,5.645299843951694,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.029859980222764,3
29,SG_Sand_Content_005cm,3.7830043352993252,3
30,SG_Soil_pH_H2O_005cm,3.4551936910068135,3
17,EarthEnvTopoMed_AspectSine,2.0436859092090085,3
2,CHELSA_BIO_Annual_Precipitation,1.9229276909393127,3
12,ConsensusLandCover_Human_Development_Percentage,1.6600154033757837,3
13,EarthEnvTexture_CoOfVar_EVI,1.590053027757191,3
20,EarthEnvTopoMed_TopoPositionIndex,1.4216035631158732,3
27,SG_Depth_to_bedrock,1.3805165982446357,3
22,GHS_Population_Density,1.3575688348210115,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1211275590183125,3
16,EarthEnvTopoMed_AspectCosine,1.0975070618642377,3
19,EarthEnvTopoMed_Slope,0.8549807377974434,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.7808504127496289,3
15,EarthEnvTexture_Homogeneity_EVI,0.7466934537998332,3
5,ConsensusLandCoverClass_Barren,0.6733271216693277,3
14,EarthEnvTexture_Correlation_EVI,0.5714217943801263,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.46875,3
18,EarthEnvTopoMed_Elevation,0.3686846243034515,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.32612197892109995,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.23114530091381869,3
21,EsaCci_BurntAreasProbability,0.18181647683357952,3
24,GlobPermafrost_PermafrostExtent,0.0,3
0,CGIAR_PET,37.976127924464485,4
1,CHELSA_BIO_Annual_Mean_Temperature,28.23859860771837,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.482010134397918,4
28,SG_SOC_Content_005cm,22.42550882950397,4
4,CHELSA_BIO_Precipitation_Seasonality,16.155141769657902,4
23,GlobBiomass_AboveGroundBiomass,13.393190474735984,4
19,EarthEnvTopoMed_Slope,4.9312448369628585,4
11,ConsensusLandCoverClass_Shrubs,4.639172709591991,4
29,SG_Sand_Content_005cm,4.600358094343637,4
30,SG_Soil_pH_H2O_005cm,4.472483569693209,4
25,MODIS_NPP,4.316458914353679,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.96690721979944,4
15,EarthEnvTexture_Homogeneity_EVI,2.964213939736112,4
13,EarthEnvTexture_CoOfVar_EVI,2.78029395539865,4
12,ConsensusLandCover_Human_Development_Percentage,2.2439593106603253,4
18,EarthEnvTopoMed_Elevation,1.756750619842228,4
2,CHELSA_BIO_Annual_Precipitation,1.6205487616442809,4
5,ConsensusLandCoverClass_Barren,1.5153790348953526,4
20,EarthEnvTopoMed_TopoPositionIndex,1.255365440635128,4
14,EarthEnvTexture_Correlation_EVI,1.2502365257354868,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.186396796245281,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.114011561158586,4
17,EarthEnvTopoMed_AspectSine,0.9823219796146841,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.9340131216427475,4
22,GHS_Population_Density,0.8862060046810937,4
16,EarthEnvTopoMed_AspectCosine,0.706391285814665,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5612876166509384,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4303531939271823,4
21,EsaCci_BurntAreasProbability,0.38929643598138836,4
27,SG_Depth_to_bedrock,0.12084489412363347,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,29.840333071511672,5
0,CGIAR_PET,29.65454135001531,5
28,SG_SOC_Content_005cm,27.58904130442528,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.195361124875024,5
4,CHELSA_BIO_Precipitation_Seasonality,15.131937777722882,5
23,GlobBiomass_AboveGroundBiomass,10.079706304763107,5
25,MODIS_NPP,6.366632801326564,5
11,ConsensusLandCoverClass_Shrubs,5.772709600378453,5
30,SG_Soil_pH_H2O_005cm,4.32065179217917,5
29,SG_Sand_Content_005cm,3.240869545615108,5
18,EarthEnvTopoMed_Elevation,2.8900535560811997,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.7827422007946545,5
15,EarthEnvTexture_Homogeneity_EVI,2.4733140582789006,5
19,EarthEnvTopoMed_Slope,1.882025514809916,5
12,ConsensusLandCover_Human_Development_Percentage,1.8165545865014106,5
13,EarthEnvTexture_CoOfVar_EVI,1.3627045593645133,5
2,CHELSA_BIO_Annual_Precipitation,1.281771074699327,5
16,EarthEnvTopoMed_AspectCosine,1.2277777777777779,5
14,EarthEnvTexture_Correlation_EVI,1.1381085588478197,5
27,SG_Depth_to_bedrock,1.1212445533769064,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7884467512495195,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.7733273979107314,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.7100506502439402,5
20,EarthEnvTopoMed_TopoPositionIndex,0.6755389437876526,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.6431363659564665,5
22,GHS_Population_Density,0.4893509387099131,5
17,EarthEnvTopoMed_AspectSine,0.45252738411214194,5
21,EsaCci_BurntAreasProbability,0.3350338465860902,5
5,ConsensusLandCoverClass_Barren,0.17537039905799878,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.020048560527228476,5
24,GlobPermafrost_PermafrostExtent,0.0,5
0,CGIAR_PET,33.77725603520931,6
1,CHELSA_BIO_Annual_Mean_Temperature,31.369843031673884,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.279632879211537,6
28,SG_SOC_Content_005cm,21.850084288098664,6
4,CHELSA_BIO_Precipitation_Seasonality,20.22137157047112,6
23,GlobBiomass_AboveGroundBiomass,10.757257802369551,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.595168014223671,6
25,MODIS_NPP,4.331103452435452,6
30,SG_Soil_pH_H2O_005cm,3.8096098382152106,6
11,ConsensusLandCoverClass_Shrubs,3.5072703447207854,6
13,EarthEnvTexture_CoOfVar_EVI,2.950830597661639,6
29,SG_Sand_Content_005cm,2.7124888195603973,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.512554015203736,6
18,EarthEnvTopoMed_Elevation,2.469131132568672,6
2,CHELSA_BIO_Annual_Precipitation,2.1705199462295948,6
16,EarthEnvTopoMed_AspectCosine,1.9761337868480724,6
19,EarthEnvTopoMed_Slope,1.6245197519932402,6
15,EarthEnvTexture_Homogeneity_EVI,1.3752645565263224,6
17,EarthEnvTopoMed_AspectSine,1.3303033554543853,6
14,EarthEnvTexture_Correlation_EVI,1.0061310167881934,6
12,ConsensusLandCover_Human_Development_Percentage,0.8185982921790718,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7015931340484912,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6000436655436993,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5854663106195159,6
20,EarthEnvTopoMed_TopoPositionIndex,0.5235405507957539,6
22,GHS_Population_Density,0.44926303854875277,6
27,SG_Depth_to_bedrock,0.3987179583817724,6
5,ConsensusLandCoverClass_Barren,0.23111111111111116,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.22853303747534517,6
21,EsaCci_BurntAreasProbability,0.19018322848788657,6
24,GlobPermafrost_PermafrostExtent,0.0,6
0,CGIAR_PET,32.027751925532606,7
1,CHELSA_BIO_Annual_Mean_Temperature,30.824013635324842,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.365151879877992,7
28,SG_SOC_Content_005cm,24.35697962384002,7
4,CHELSA_BIO_Precipitation_Seasonality,16.340092196334975,7
23,GlobBiomass_AboveGroundBiomass,9.809722189036846,7
11,ConsensusLandCoverClass_Shrubs,7.764813442124763,7
25,MODIS_NPP,5.157308266527389,7
30,SG_Soil_pH_H2O_005cm,4.766969222733224,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.127021784333907,7
13,EarthEnvTexture_CoOfVar_EVI,3.9821840039589036,7
2,CHELSA_BIO_Annual_Precipitation,3.617479115625221,7
15,EarthEnvTexture_Homogeneity_EVI,3.2362172404716545,7
29,SG_Sand_Content_005cm,3.1062177155520327,7
19,EarthEnvTopoMed_Slope,2.246472183073384,7
18,EarthEnvTopoMed_Elevation,1.939949355189285,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.7750291882212268,7
14,EarthEnvTexture_Correlation_EVI,1.6625455690572497,7
22,GHS_Population_Density,1.124320665540601,7
20,EarthEnvTopoMed_TopoPositionIndex,1.0313521717995375,7
21,EsaCci_BurntAreasProbability,1.0243563046320379,7
12,ConsensusLandCover_Human_Development_Percentage,0.9924335625676206,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9326849250633967,7
16,EarthEnvTopoMed_AspectCosine,0.7600446428571428,7
27,SG_Depth_to_bedrock,0.6390838756460127,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.552335767088048,7
5,ConsensusLandCoverClass_Barren,0.28023602850361,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.2777777777777778,7
17,EarthEnvTopoMed_AspectSine,0.21153724510599714,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.042533081285444196,7
24,GlobPermafrost_PermafrostExtent,0.0,7
0,CGIAR_PET,31.370460864397664,8
1,CHELSA_BIO_Annual_Mean_Temperature,29.552363382372242,8
28,SG_SOC_Content_005cm,28.166836149080932,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.724584288679335,8
4,CHELSA_BIO_Precipitation_Seasonality,13.99768731935693,8
23,GlobBiomass_AboveGroundBiomass,8.75502692373425,8
11,ConsensusLandCoverClass_Shrubs,7.087062764872699,8
29,SG_Sand_Content_005cm,3.45256974212301,8
30,SG_Soil_pH_H2O_005cm,3.2395601069397033,8
25,MODIS_NPP,3.025890399342105,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.8499274947959274,8
13,EarthEnvTexture_CoOfVar_EVI,2.3382479886137224,8
19,EarthEnvTopoMed_Slope,2.0183289141778737,8
18,EarthEnvTopoMed_Elevation,1.95525872018889,8
20,EarthEnvTopoMed_TopoPositionIndex,1.2677929122631204,8
2,CHELSA_BIO_Annual_Precipitation,1.2323399993180957,8
16,EarthEnvTopoMed_AspectCosine,1.0654333244238563,8
5,ConsensusLandCoverClass_Barren,1.058998559805759,8
14,EarthEnvTexture_Correlation_EVI,1.0341344985471639,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.9655620677065092,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7237599808728717,8
17,EarthEnvTopoMed_AspectSine,0.7026044698755323,8
15,EarthEnvTexture_Homogeneity_EVI,0.6691367976603985,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.653458671214215,8
22,GHS_Population_Density,0.4812767744385775,8
21,EsaCci_BurntAreasProbability,0.4606393050650366,8
12,ConsensusLandCover_Human_Development_Percentage,0.4493440545927828,8
27,SG_Depth_to_bedrock,0.36978044526520987,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.14201183431952658,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.08424819927971186,8
24,GlobPermafrost_PermafrostExtent,0.0,8
0,CGIAR_PET,31.74688859736067,9
1,CHELSA_BIO_Annual_Mean_Temperature,30.1776171359483,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.02851719535282,9
28,SG_SOC_Content_005cm,20.910558912348744,9
4,CHELSA_BIO_Precipitation_Seasonality,18.83630580848078,9
23,GlobBiomass_AboveGroundBiomass,10.76227599370285,9
11,ConsensusLandCoverClass_Shrubs,5.007579623002068,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.112309536591376,9
30,SG_Soil_pH_H2O_005cm,3.708909914172323,9
13,EarthEnvTexture_CoOfVar_EVI,2.8606130450732747,9
25,MODIS_NPP,2.638065995242728,9
22,GHS_Population_Density,2.602297377414644,9
18,EarthEnvTopoMed_Elevation,2.480692556882478,9
29,SG_Sand_Content_005cm,2.3492091051446082,9
19,EarthEnvTopoMed_Slope,2.033366218407954,9
12,ConsensusLandCover_Human_Development_Percentage,2.0000808873429574,9
15,EarthEnvTexture_Homogeneity_EVI,1.5664083933787878,9
20,EarthEnvTopoMed_TopoPositionIndex,1.4429317586016523,9
17,EarthEnvTopoMed_AspectSine,1.3257853623403153,9
2,CHELSA_BIO_Annual_Precipitation,1.2625317375549185,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.1566715870041004,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1436002455397556,9
27,SG_Depth_to_bedrock,1.0996746954168628,9
16,EarthEnvTopoMed_AspectCosine,0.9733014840230227,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.801127257404349,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5512465373961218,9
5,ConsensusLandCoverClass_Barren,0.5429782312284366,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5374669137134254,9
14,EarthEnvTexture_Correlation_EVI,0.4528558217694462,9
21,EsaCci_BurntAreasProbability,0.2535142992974654,9
24,GlobPermafrost_PermafrostExtent,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,30.669123143562924,10
0,CGIAR_PET,30.414348852726434,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.770600250307467,10
4,CHELSA_BIO_Precipitation_Seasonality,21.0433448723246,10
28,SG_SOC_Content_005cm,20.080065123956896,10
23,GlobBiomass_AboveGroundBiomass,10.60153869178752,10
11,ConsensusLandCoverClass_Shrubs,5.980096759642748,10
30,SG_Soil_pH_H2O_005cm,5.324628744381275,10
25,MODIS_NPP,4.482187903566321,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.7287305204516663,10
29,SG_Sand_Content_005cm,3.596497504103641,10
13,EarthEnvTexture_CoOfVar_EVI,3.3395187582818755,10
15,EarthEnvTexture_Homogeneity_EVI,2.229456662936232,10
20,EarthEnvTopoMed_TopoPositionIndex,2.04049635931671,10
14,EarthEnvTexture_Correlation_EVI,2.0168769615475153,10
12,ConsensusLandCover_Human_Development_Percentage,1.9742101286874187,10
18,EarthEnvTopoMed_Elevation,1.4976279494120448,10
17,EarthEnvTopoMed_AspectSine,1.3500703267151661,10
19,EarthEnvTopoMed_Slope,1.3418107330796585,10
22,GHS_Population_Density,1.2932453977646285,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.197806553320809,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0376845128540364,10
2,CHELSA_BIO_Annual_Precipitation,1.0257846136848605,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.9577763438170677,10
27,SG_Depth_to_bedrock,0.9250003145479149,10
21,EsaCci_BurntAreasProbability,0.8214837693376636,10
16,EarthEnvTopoMed_AspectCosine,0.6900681398476665,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.6406886619873634,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.20989800873902875,10
5,ConsensusLandCoverClass_Barren,0.03023491102058322,10
24,GlobPermafrost_PermafrostExtent,0.0,10
