,Covariates,Feature_Importance,iteration
17,EarthEnvTopoMed_AspectSine,2.4156386262937337,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.406191922609856,6
15,EarthEnvTexture_Homogeneity_EVI,2.079771454011185,6
14,EarthEnvTexture_Correlation_EVI,1.9366833557254237,6
25,MODIS_NPP,1.829943878557746,6
11,ConsensusLandCoverClass_Shrubs,1.7123593369838368,6
19,EarthEnvTopoMed_Slope,1.6723254573505641,6
20,EarthEnvTopoMed_TopoPositionIndex,1.5048103636749137,6
13,EarthEnvTexture_CoOfVar_EVI,1.4893682179756493,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.4133571932480518,6
22,GHS_Population_Density,1.3376766764545809,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.0651989459934335,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0574231615824745,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8106377908405413,6
16,EarthEnvTopoMed_AspectCosine,0.6837127714477491,6
5,ConsensusLandCoverClass_Barren,0.5872587485267581,6
24,GlobPermafrost_PermafrostExtent,0.375,6
21,EsaCci_BurntAreasProbability,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,38.528921344891245,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.5228319173896,7
0,CGIAR_PET,29.769296528364517,7
28,SG_SOC_Content_005cm,29.541946172838827,7
30,SG_Soil_pH_H2O_005cm,16.41387377424751,7
4,CHELSA_BIO_Precipitation_Seasonality,11.926419622003847,7
12,ConsensusLandCover_Human_Development_Percentage,8.540060947942372,7
23,GlobBiomass_AboveGroundBiomass,8.492844371961954,7
18,EarthEnvTopoMed_Elevation,6.670923189172769,7
2,CHELSA_BIO_Annual_Precipitation,6.398861739450891,7
27,SG_Depth_to_bedrock,5.0037726254293995,7
29,SG_Sand_Content_005cm,3.623475444666632,7
16,EarthEnvTopoMed_AspectCosine,3.457261713561533,7
17,EarthEnvTopoMed_AspectSine,3.1665795538997807,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.950528318813094,7
19,EarthEnvTopoMed_Slope,2.8738446360622505,7
11,ConsensusLandCoverClass_Shrubs,2.8651276005937003,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.784160971547251,7
15,EarthEnvTexture_Homogeneity_EVI,2.532102739386071,7
13,EarthEnvTexture_CoOfVar_EVI,2.5185949134968886,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.1769279006816347,7
14,EarthEnvTexture_Correlation_EVI,1.3981514829514265,7
25,MODIS_NPP,1.334592234958532,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.2854557751756062,7
20,EarthEnvTopoMed_TopoPositionIndex,1.1558370017364263,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9272693066487111,7
24,GlobPermafrost_PermafrostExtent,0.82,7
5,ConsensusLandCoverClass_Barren,0.5231322537960199,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.39645755983979103,7
21,EsaCci_BurntAreasProbability,0.24826159127675163,7
22,GHS_Population_Density,0.08378865979381447,7
1,CHELSA_BIO_Annual_Mean_Temperature,35.61769457834593,8
28,SG_SOC_Content_005cm,32.96949158891003,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.70288794030583,8
0,CGIAR_PET,27.73406945458893,8
30,SG_Soil_pH_H2O_005cm,15.531762817859615,8
4,CHELSA_BIO_Precipitation_Seasonality,14.212999592077868,8
12,ConsensusLandCover_Human_Development_Percentage,11.225710337694313,8
25,MODIS_NPP,5.435116272104679,8
23,GlobBiomass_AboveGroundBiomass,5.430103254488447,8
18,EarthEnvTopoMed_Elevation,4.366743930402727,8
2,CHELSA_BIO_Annual_Precipitation,4.132696676268629,8
11,ConsensusLandCoverClass_Shrubs,3.709829162672814,8
17,EarthEnvTopoMed_AspectSine,3.3832955322404588,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.126555125128148,8
16,EarthEnvTopoMed_AspectCosine,3.0843232258696327,8
14,EarthEnvTexture_Correlation_EVI,2.8736409953442292,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.7889034976867046,8
27,SG_Depth_to_bedrock,2.596026781114048,8
15,EarthEnvTexture_Homogeneity_EVI,2.5062943593361613,8
29,SG_Sand_Content_005cm,2.376245449902892,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.7778761438988708,8
13,EarthEnvTexture_CoOfVar_EVI,1.2594022489693866,8
19,EarthEnvTopoMed_Slope,1.0596353349520853,8
21,EsaCci_BurntAreasProbability,1.0095269203739003,8
24,GlobPermafrost_PermafrostExtent,1.0090382800421063,8
22,GHS_Population_Density,0.7003236540202111,8
20,EarthEnvTopoMed_TopoPositionIndex,0.6610831879420822,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6279407249555051,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.3794758880943821,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.37568894818754955,8
5,ConsensusLandCoverClass_Barren,0.32242963739918995,8
1,CHELSA_BIO_Annual_Mean_Temperature,41.12179145781371,9
28,SG_SOC_Content_005cm,34.0296120423325,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.23048808358304,9
0,CGIAR_PET,28.630192528645587,9
30,SG_Soil_pH_H2O_005cm,15.191160183227785,9
4,CHELSA_BIO_Precipitation_Seasonality,13.599555819182767,9
12,ConsensusLandCover_Human_Development_Percentage,7.60976392358748,9
2,CHELSA_BIO_Annual_Precipitation,7.165962210430332,9
23,GlobBiomass_AboveGroundBiomass,6.435025589060544,9
29,SG_Sand_Content_005cm,5.6083407551283955,9
18,EarthEnvTopoMed_Elevation,4.514394657904957,9
19,EarthEnvTopoMed_Slope,4.390160973572222,9
11,ConsensusLandCoverClass_Shrubs,4.206350486313126,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,4.0275884947231875,9
13,EarthEnvTexture_CoOfVar_EVI,3.593476097052082,9
17,EarthEnvTopoMed_AspectSine,3.574950018419005,9
15,EarthEnvTexture_Homogeneity_EVI,3.4097476911364146,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.085826699407318,9
27,SG_Depth_to_bedrock,3.0580165015285288,9
14,EarthEnvTexture_Correlation_EVI,2.8079774705977285,9
25,MODIS_NPP,2.592132951646852,9
16,EarthEnvTopoMed_AspectCosine,2.585700121793221,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.7647273346670043,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.1363725440452552,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.116001903509439,9
5,ConsensusLandCoverClass_Barren,1.1139570960372376,9
24,GlobPermafrost_PermafrostExtent,0.875,9
22,GHS_Population_Density,0.8607169294444721,9
20,EarthEnvTopoMed_TopoPositionIndex,0.8249511223092594,9
21,EsaCci_BurntAreasProbability,0.6700003704207524,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.27597913747321123,9
1,CHELSA_BIO_Annual_Mean_Temperature,38.73112836378913,10
28,SG_SOC_Content_005cm,31.436955694033855,10
0,CGIAR_PET,30.582416256237156,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.61065464707648,10
30,SG_Soil_pH_H2O_005cm,16.771925510725254,10
4,CHELSA_BIO_Precipitation_Seasonality,12.136306083275148,10
12,ConsensusLandCover_Human_Development_Percentage,9.869331257277684,10
2,CHELSA_BIO_Annual_Precipitation,9.524927766758482,10
23,GlobBiomass_AboveGroundBiomass,8.285151487645892,10
18,EarthEnvTopoMed_Elevation,6.350369614853987,10
17,EarthEnvTopoMed_AspectSine,5.168528119109871,10
29,SG_Sand_Content_005cm,4.700466169340328,10
13,EarthEnvTexture_CoOfVar_EVI,3.617491921307468,10
11,ConsensusLandCoverClass_Shrubs,3.5662014085012226,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.4257479574122582,10
25,MODIS_NPP,3.1614647145422756,10
22,GHS_Population_Density,2.9679665131871693,10
27,SG_Depth_to_bedrock,2.9261207713427275,10
21,EsaCci_BurntAreasProbability,2.2809545368193445,10
19,EarthEnvTopoMed_Slope,2.0404381811272665,10
15,EarthEnvTexture_Homogeneity_EVI,1.8697173872385573,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.8207503326923238,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.757343750417167,10
14,EarthEnvTexture_Correlation_EVI,1.6661292000033427,10
20,EarthEnvTopoMed_TopoPositionIndex,1.6654683513672168,10
16,EarthEnvTopoMed_AspectCosine,1.4038348647553114,10
5,ConsensusLandCoverClass_Barren,0.7299757121185694,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.646073870394105,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6194330130425787,10
24,GlobPermafrost_PermafrostExtent,0.6097337006427915,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.14596200880381793,10
