,Covariates,Feature_Importance,iteration
5,ConsensusLandCoverClass_Barren,1.0,4
16,EarthEnvTopoMed_AspectCosine,0.38090254574673554,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.3668256809931554,4
21,EsaCci_BurntAreasProbability,0.3243484383126659,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,35.83149836433253,5
28,SG_SOC_Content_005cm,35.01248897361087,5
0,CGIAR_PET,32.330296731299725,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.75798225393863,5
4,CHELSA_BIO_Precipitation_Seasonality,17.0145797670811,5
30,SG_Soil_pH_H2O_005cm,13.045875068222221,5
23,GlobBiomass_AboveGroundBiomass,6.2820829272799426,5
12,ConsensusLandCover_Human_Development_Percentage,5.6615337003620745,5
13,EarthEnvTexture_CoOfVar_EVI,5.020710725156938,5
19,EarthEnvTopoMed_Slope,4.59279969472499,5
11,ConsensusLandCoverClass_Shrubs,3.9190444711127186,5
29,SG_Sand_Content_005cm,3.914201473972915,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.564632726519374,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.5354339661021785,5
20,EarthEnvTopoMed_TopoPositionIndex,3.3793584961179057,5
15,EarthEnvTexture_Homogeneity_EVI,3.3101396087501183,5
18,EarthEnvTopoMed_Elevation,2.9474947793524287,5
25,MODIS_NPP,2.7132421573214027,5
27,SG_Depth_to_bedrock,2.5842080784365953,5
16,EarthEnvTopoMed_AspectCosine,2.5072255704203568,5
17,EarthEnvTopoMed_AspectSine,2.3337803369269823,5
14,EarthEnvTexture_Correlation_EVI,2.3053262245013064,5
2,CHELSA_BIO_Annual_Precipitation,2.3032079976806794,5
22,GHS_Population_Density,1.9899446860171124,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.8237417991194163,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4683003051334018,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.9457480734066498,5
21,EsaCci_BurntAreasProbability,0.6531102822241831,5
5,ConsensusLandCoverClass_Barren,0.49092970521541945,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.3186224888260113,5
24,GlobPermafrost_PermafrostExtent,0.060546875,5
1,CHELSA_BIO_Annual_Mean_Temperature,36.16541116171669,6
28,SG_SOC_Content_005cm,32.79510488106247,6
0,CGIAR_PET,30.350932196471092,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.929196880135866,6
4,CHELSA_BIO_Precipitation_Seasonality,19.43755482436694,6
11,ConsensusLandCoverClass_Shrubs,8.966202328454743,6
30,SG_Soil_pH_H2O_005cm,6.699551194186168,6
19,EarthEnvTopoMed_Slope,6.206157896832074,6
29,SG_Sand_Content_005cm,5.571238481232953,6
13,EarthEnvTexture_CoOfVar_EVI,5.473386256370311,6
18,EarthEnvTopoMed_Elevation,4.6810111916399695,6
12,ConsensusLandCover_Human_Development_Percentage,4.287728770983335,6
23,GlobBiomass_AboveGroundBiomass,3.7796893042022837,6
15,EarthEnvTexture_Homogeneity_EVI,3.499282367213022,6
2,CHELSA_BIO_Annual_Precipitation,3.490698510393599,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.4368771197858528,6
20,EarthEnvTopoMed_TopoPositionIndex,3.3362491863615347,6
14,EarthEnvTexture_Correlation_EVI,3.1731340470409877,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.0530956924941197,6
25,MODIS_NPP,2.6780357659380654,6
27,SG_Depth_to_bedrock,2.5987873339285583,6
16,EarthEnvTopoMed_AspectCosine,2.2872809858504053,6
17,EarthEnvTopoMed_AspectSine,1.9207520500754933,6
22,GHS_Population_Density,1.7964370242589611,6
21,EsaCci_BurntAreasProbability,1.413657279262843,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.3944837182555445,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.9957542220755321,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.7908369310845815,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7857615848732061,6
5,ConsensusLandCoverClass_Barren,0.2930298273155417,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,38.49470814026905,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.513379044406626,7
28,SG_SOC_Content_005cm,30.44042854417086,7
0,CGIAR_PET,28.439203131599935,7
4,CHELSA_BIO_Precipitation_Seasonality,14.29154338500349,7
30,SG_Soil_pH_H2O_005cm,10.400152397066396,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,7.8061362171441075,7
23,GlobBiomass_AboveGroundBiomass,7.760730841548642,7
18,EarthEnvTopoMed_Elevation,7.263425519912738,7
13,EarthEnvTexture_CoOfVar_EVI,6.347257247596057,7
19,EarthEnvTopoMed_Slope,5.649451537003421,7
15,EarthEnvTexture_Homogeneity_EVI,5.534483047350985,7
29,SG_Sand_Content_005cm,5.2943843521645695,7
25,MODIS_NPP,4.919465898019171,7
20,EarthEnvTopoMed_TopoPositionIndex,4.533459410228738,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.368920167313887,7
14,EarthEnvTexture_Correlation_EVI,4.338194145340561,7
12,ConsensusLandCover_Human_Development_Percentage,3.945783106257541,7
11,ConsensusLandCoverClass_Shrubs,3.6112575719485647,7
17,EarthEnvTopoMed_AspectSine,3.0957493693460583,7
2,CHELSA_BIO_Annual_Precipitation,2.6375180229143935,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.5790621184318154,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.3588203132210808,7
22,GHS_Population_Density,2.321660085623857,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.2982694493408875,7
27,SG_Depth_to_bedrock,2.1827577420686075,7
16,EarthEnvTopoMed_AspectCosine,2.136159491615593,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.2819538418961252,7
5,ConsensusLandCoverClass_Barren,0.21875,7
21,EsaCci_BurntAreasProbability,0.20988341949723738,7
24,GlobPermafrost_PermafrostExtent,0.06887755102040816,7
1,CHELSA_BIO_Annual_Mean_Temperature,33.59927065763238,8
28,SG_SOC_Content_005cm,32.04426049702598,8
0,CGIAR_PET,29.814094907307034,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.107442077392164,8
4,CHELSA_BIO_Precipitation_Seasonality,15.080928669239151,8
30,SG_Soil_pH_H2O_005cm,7.178091094406402,8
23,GlobBiomass_AboveGroundBiomass,6.57001465474777,8
13,EarthEnvTexture_CoOfVar_EVI,5.430096423101576,8
11,ConsensusLandCoverClass_Shrubs,5.367269533431501,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,4.686641205661282,8
29,SG_Sand_Content_005cm,3.6933139617648356,8
12,ConsensusLandCover_Human_Development_Percentage,3.3313995981768962,8
27,SG_Depth_to_bedrock,2.869531159006519,8
18,EarthEnvTopoMed_Elevation,2.6048903997363544,8
15,EarthEnvTexture_Homogeneity_EVI,2.209739539235445,8
19,EarthEnvTopoMed_Slope,1.9265723812600213,8
20,EarthEnvTopoMed_TopoPositionIndex,1.8474075948873323,8
2,CHELSA_BIO_Annual_Precipitation,1.834664419609211,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.4310641557984498,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.2833867354386916,8
16,EarthEnvTopoMed_AspectCosine,1.142200031816135,8
22,GHS_Population_Density,1.1054588997784056,8
14,EarthEnvTexture_Correlation_EVI,1.0841680577400301,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.0711532499794845,8
25,MODIS_NPP,0.9192904878384882,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7603214417378049,8
21,EsaCci_BurntAreasProbability,0.6467939387174371,8
17,EarthEnvTopoMed_AspectSine,0.5016459266913904,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4298918497904576,8
5,ConsensusLandCoverClass_Barren,0.03955730878807805,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,33.95597983726639,9
0,CGIAR_PET,31.980606462434356,9
28,SG_SOC_Content_005cm,31.21891639861475,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.12854397417662,9
4,CHELSA_BIO_Precipitation_Seasonality,17.20796514603138,9
30,SG_Soil_pH_H2O_005cm,10.17935474473562,9
11,ConsensusLandCoverClass_Shrubs,4.813662036746714,9
23,GlobBiomass_AboveGroundBiomass,4.811990078769358,9
13,EarthEnvTexture_CoOfVar_EVI,4.5392589695695325,9
15,EarthEnvTexture_Homogeneity_EVI,4.002459979608167,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.9883122472519226,9
18,EarthEnvTopoMed_Elevation,3.3138870683467405,9
29,SG_Sand_Content_005cm,3.1664365414451483,9
12,ConsensusLandCover_Human_Development_Percentage,2.9071961447677372,9
2,CHELSA_BIO_Annual_Precipitation,2.283301864002796,9
20,EarthEnvTopoMed_TopoPositionIndex,2.170584787998483,9
27,SG_Depth_to_bedrock,2.100860084722658,9
17,EarthEnvTopoMed_AspectSine,1.9151750754709918,9
19,EarthEnvTopoMed_Slope,1.6054445812885743,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.2295047384081634,9
25,MODIS_NPP,1.09447566153872,9
16,EarthEnvTopoMed_AspectCosine,0.9131675822075476,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.8749227120129656,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.7165544664423741,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6540366240070067,9
14,EarthEnvTexture_Correlation_EVI,0.5715957495054227,9
22,GHS_Population_Density,0.5248057342916231,9
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.4444444444444444,9
21,EsaCci_BurntAreasProbability,0.1684789871637067,9
5,ConsensusLandCoverClass_Barren,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,33.417909291001855,10
28,SG_SOC_Content_005cm,32.74910809398409,10
0,CGIAR_PET,30.540415243099414,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.40266494172488,10
4,CHELSA_BIO_Precipitation_Seasonality,15.653504918794333,10
30,SG_Soil_pH_H2O_005cm,8.693421777733658,10
23,GlobBiomass_AboveGroundBiomass,5.790002733409173,10
11,ConsensusLandCoverClass_Shrubs,4.400446540814448,10
12,ConsensusLandCover_Human_Development_Percentage,4.2704568146745725,10
29,SG_Sand_Content_005cm,3.853145196791963,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.755079031605764,10
15,EarthEnvTexture_Homogeneity_EVI,3.4296715342610273,10
13,EarthEnvTexture_CoOfVar_EVI,3.3423373959727996,10
27,SG_Depth_to_bedrock,3.1245629764368816,10
2,CHELSA_BIO_Annual_Precipitation,2.8098185740636916,10
19,EarthEnvTopoMed_Slope,2.4055031362697137,10
25,MODIS_NPP,2.241288336736729,10
20,EarthEnvTopoMed_TopoPositionIndex,1.9956996272757612,10
18,EarthEnvTopoMed_Elevation,1.6529253571294564,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.3309428104517662,10
16,EarthEnvTopoMed_AspectCosine,1.0627938383868303,10
17,EarthEnvTopoMed_AspectSine,0.9258976325817485,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.8136122107617285,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.7358618335102804,10
22,GHS_Population_Density,0.7304741010069601,10
21,EsaCci_BurntAreasProbability,0.6355608011584033,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6344727250494535,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.375,10
5,ConsensusLandCoverClass_Barren,0.3443538647342995,10
14,EarthEnvTexture_Correlation_EVI,0.15885286440733085,10
24,GlobPermafrost_PermafrostExtent,0.0,10
