,Covariates,Feature_Importance,iteration
16,EarthEnvTopoMed_AspectCosine,5.0712870722106995,3
19,EarthEnvTopoMed_Slope,4.959204253931159,3
21,EsaCci_BurntAreasProbability,4.708269067428942,3
22,GHS_Population_Density,4.290048366528821,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.9946852469821006,3
17,EarthEnvTopoMed_AspectSine,3.6813844469772596,3
20,EarthEnvTopoMed_TopoPositionIndex,3.6671061186386766,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.4968759555204407,3
5,ConsensusLandCoverClass_Barren,1.4396985068496946,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.104521004700629,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,72.82733276018223,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.27100863829025,4
28,SG_SOC_Content_005cm,33.669024840413876,4
4,CHELSA_BIO_Precipitation_Seasonality,31.462540596133845,4
13,EarthEnvTexture_CoOfVar_EVI,16.508710543291752,4
23,GlobBiomass_AboveGroundBiomass,13.937154298086922,4
2,CHELSA_BIO_Annual_Precipitation,13.068261233518417,4
0,CGIAR_PET,12.868644202329355,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,12.354787788946442,4
29,SG_Sand_Content_005cm,12.292175132259013,4
14,EarthEnvTexture_Correlation_EVI,11.289149714242026,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,11.18067524734406,4
18,EarthEnvTopoMed_Elevation,10.745796427169342,4
30,SG_Soil_pH_H2O_005cm,10.43154509190477,4
25,MODIS_NPP,9.064837541537672,4
19,EarthEnvTopoMed_Slope,7.833056774997481,4
20,EarthEnvTopoMed_TopoPositionIndex,7.586298474210134,4
12,ConsensusLandCover_Human_Development_Percentage,7.456650612569537,4
27,SG_Depth_to_bedrock,6.165098235378735,4
17,EarthEnvTopoMed_AspectSine,6.0792892405527565,4
15,EarthEnvTexture_Homogeneity_EVI,6.046245558015029,4
11,ConsensusLandCoverClass_Shrubs,5.866956500199703,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.722589095217496,4
22,GHS_Population_Density,4.659574147270451,4
21,EsaCci_BurntAreasProbability,4.5228804490307155,4
16,EarthEnvTopoMed_AspectCosine,4.278450453658798,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.7251066580609606,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.502146789521782,4
5,ConsensusLandCoverClass_Barren,1.3333596096096096,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,63.65331299831336,5
28,SG_SOC_Content_005cm,34.93192997485915,5
4,CHELSA_BIO_Precipitation_Seasonality,32.64660989384161,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.399813195956263,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,15.139565447231787,5
0,CGIAR_PET,14.940749232983926,5
18,EarthEnvTopoMed_Elevation,14.226877878921908,5
2,CHELSA_BIO_Annual_Precipitation,13.842318927582317,5
23,GlobBiomass_AboveGroundBiomass,13.45491230019913,5
13,EarthEnvTexture_CoOfVar_EVI,12.883133872863857,5
29,SG_Sand_Content_005cm,12.461407006618224,5
27,SG_Depth_to_bedrock,10.752767794090351,5
15,EarthEnvTexture_Homogeneity_EVI,9.763838324897307,5
25,MODIS_NPP,8.749444012784476,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.446431781746998,5
19,EarthEnvTopoMed_Slope,8.005724398381005,5
17,EarthEnvTopoMed_AspectSine,7.882406345759199,5
14,EarthEnvTexture_Correlation_EVI,7.63770958658438,5
30,SG_Soil_pH_H2O_005cm,7.117855692702151,5
11,ConsensusLandCoverClass_Shrubs,6.847061159392446,5
12,ConsensusLandCover_Human_Development_Percentage,6.517401729511771,5
21,EsaCci_BurntAreasProbability,6.2661546230293395,5
16,EarthEnvTopoMed_AspectCosine,4.91806061275938,5
20,EarthEnvTopoMed_TopoPositionIndex,4.086441732560319,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.7639056893870917,5
22,GHS_Population_Density,3.359050477621316,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.0287793733969153,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.9711718983213404,5
5,ConsensusLandCoverClass_Barren,1.360151539840313,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5,5
24,GlobPermafrost_PermafrostExtent,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,67.00452665980218,6
28,SG_SOC_Content_005cm,34.08038166300783,6
4,CHELSA_BIO_Precipitation_Seasonality,30.855183319487377,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.74408723809636,6
29,SG_Sand_Content_005cm,17.229676018826442,6
13,EarthEnvTexture_CoOfVar_EVI,16.488280095385157,6
0,CGIAR_PET,16.221911923009166,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.12790101847104,6
18,EarthEnvTopoMed_Elevation,13.839910478859187,6
2,CHELSA_BIO_Annual_Precipitation,13.784405553882214,6
23,GlobBiomass_AboveGroundBiomass,13.01305986829634,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.880515941286342,6
12,ConsensusLandCover_Human_Development_Percentage,8.518209282106339,6
16,EarthEnvTopoMed_AspectCosine,8.389194958864632,6
15,EarthEnvTexture_Homogeneity_EVI,8.287970712934346,6
30,SG_Soil_pH_H2O_005cm,8.099057873654065,6
14,EarthEnvTexture_Correlation_EVI,8.08837921130445,6
25,MODIS_NPP,8.062766351921109,6
22,GHS_Population_Density,7.668234387652035,6
17,EarthEnvTopoMed_AspectSine,7.47912278754785,6
11,ConsensusLandCoverClass_Shrubs,7.245653601586083,6
20,EarthEnvTopoMed_TopoPositionIndex,6.552403755011714,6
27,SG_Depth_to_bedrock,4.9347635956522495,6
19,EarthEnvTopoMed_Slope,4.912680573690213,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.845097676738829,6
21,EsaCci_BurntAreasProbability,2.9082636521005876,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.409022140980353,6
5,ConsensusLandCoverClass_Barren,2.008638595315346,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.6620773073017772,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,69.90620776468764,7
28,SG_SOC_Content_005cm,38.09209473407948,7
4,CHELSA_BIO_Precipitation_Seasonality,31.37979277450927,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.9565874848494,7
23,GlobBiomass_AboveGroundBiomass,18.416480860487535,7
0,CGIAR_PET,17.548589501811836,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,16.606852254514262,7
13,EarthEnvTexture_CoOfVar_EVI,16.35473198709916,7
29,SG_Sand_Content_005cm,16.255105282583116,7
18,EarthEnvTopoMed_Elevation,15.231778229792523,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,14.766650757168815,7
27,SG_Depth_to_bedrock,12.47830925272792,7
2,CHELSA_BIO_Annual_Precipitation,12.465856306274882,7
25,MODIS_NPP,11.928424870864658,7
16,EarthEnvTopoMed_AspectCosine,10.805203313897858,7
17,EarthEnvTopoMed_AspectSine,10.782878825247197,7
30,SG_Soil_pH_H2O_005cm,10.318168571901527,7
20,EarthEnvTopoMed_TopoPositionIndex,8.61819377062916,7
19,EarthEnvTopoMed_Slope,8.034612810759812,7
15,EarthEnvTexture_Homogeneity_EVI,7.993324100680787,7
12,ConsensusLandCover_Human_Development_Percentage,7.56661805147675,7
11,ConsensusLandCoverClass_Shrubs,7.10381509901053,7
14,EarthEnvTexture_Correlation_EVI,6.714877568599274,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.007740102045036,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.452220617063488,7
21,EsaCci_BurntAreasProbability,3.9602554848630507,7
22,GHS_Population_Density,2.755043767825087,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.883332004520549,7
5,ConsensusLandCoverClass_Barren,1.4170547902790593,7
24,GlobPermafrost_PermafrostExtent,0.0,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,67.93632879085229,8
28,SG_SOC_Content_005cm,36.959871934315395,8
4,CHELSA_BIO_Precipitation_Seasonality,33.964446634337534,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.652633352901194,8
13,EarthEnvTexture_CoOfVar_EVI,17.130000010055323,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.884409818090262,8
0,CGIAR_PET,14.265010654067323,8
29,SG_Sand_Content_005cm,14.110643178267743,8
23,GlobBiomass_AboveGroundBiomass,13.243654363944527,8
18,EarthEnvTopoMed_Elevation,13.05553412188206,8
2,CHELSA_BIO_Annual_Precipitation,12.871286446779614,8
25,MODIS_NPP,11.402059519986054,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,10.633521694793473,8
30,SG_Soil_pH_H2O_005cm,9.625837372088847,8
12,ConsensusLandCover_Human_Development_Percentage,9.19025197488682,8
15,EarthEnvTexture_Homogeneity_EVI,7.832891946471998,8
17,EarthEnvTopoMed_AspectSine,7.217792477321885,8
27,SG_Depth_to_bedrock,7.213720401176594,8
19,EarthEnvTopoMed_Slope,6.299931628572929,8
11,ConsensusLandCoverClass_Shrubs,6.044430111954356,8
14,EarthEnvTexture_Correlation_EVI,5.685824708367261,8
16,EarthEnvTopoMed_AspectCosine,5.462615648211681,8
21,EsaCci_BurntAreasProbability,5.162128498721545,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.887558979080612,8
20,EarthEnvTopoMed_TopoPositionIndex,4.1727182004965115,8
22,GHS_Population_Density,3.8560749465852964,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.682777900679296,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.983264950050642,8
5,ConsensusLandCoverClass_Barren,1.918746384085597,8
24,GlobPermafrost_PermafrostExtent,0.0,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,64.48252688009842,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.95107785821453,9
28,SG_SOC_Content_005cm,32.2230385223068,9
4,CHELSA_BIO_Precipitation_Seasonality,29.25475764522209,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.680931759572218,9
23,GlobBiomass_AboveGroundBiomass,14.468129450415875,9
29,SG_Sand_Content_005cm,13.625854349858228,9
13,EarthEnvTexture_CoOfVar_EVI,13.02512905768288,9
0,CGIAR_PET,11.74243257770798,9
2,CHELSA_BIO_Annual_Precipitation,11.677218177289523,9
12,ConsensusLandCover_Human_Development_Percentage,11.67215144577791,9
18,EarthEnvTopoMed_Elevation,11.316090778996232,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.399569890115204,9
27,SG_Depth_to_bedrock,8.055511202953877,9
25,MODIS_NPP,7.914574096291841,9
15,EarthEnvTexture_Homogeneity_EVI,7.712963964248443,9
30,SG_Soil_pH_H2O_005cm,7.680187031781234,9
17,EarthEnvTopoMed_AspectSine,7.425212835381569,9
11,ConsensusLandCoverClass_Shrubs,5.245492478447449,9
21,EsaCci_BurntAreasProbability,4.036477930165026,9
20,EarthEnvTopoMed_TopoPositionIndex,3.8389885385441374,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.585006872913218,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.337190302502013,9
19,EarthEnvTopoMed_Slope,3.328293129898856,9
16,EarthEnvTopoMed_AspectCosine,3.2754718754591208,9
14,EarthEnvTexture_Correlation_EVI,2.484434559043994,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.555147246240023,9
22,GHS_Population_Density,0.9543344663739766,9
5,ConsensusLandCoverClass_Barren,0.7344784278431146,9
24,GlobPermafrost_PermafrostExtent,0.0,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,61.02268252730636,10
28,SG_SOC_Content_005cm,35.21753148640961,10
4,CHELSA_BIO_Precipitation_Seasonality,34.42478629368161,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.435301205893417,10
0,CGIAR_PET,15.471247100565996,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.850534592984026,10
23,GlobBiomass_AboveGroundBiomass,14.432574840443543,10
29,SG_Sand_Content_005cm,14.293796732117945,10
13,EarthEnvTexture_CoOfVar_EVI,13.52635720863388,10
18,EarthEnvTopoMed_Elevation,11.73509119747865,10
2,CHELSA_BIO_Annual_Precipitation,11.35411484934238,10
12,ConsensusLandCover_Human_Development_Percentage,10.503094064456906,10
15,EarthEnvTexture_Homogeneity_EVI,8.612759846427226,10
27,SG_Depth_to_bedrock,8.521760321174524,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.399938492185214,10
30,SG_Soil_pH_H2O_005cm,8.309776672544977,10
19,EarthEnvTopoMed_Slope,8.109278374021546,10
25,MODIS_NPP,7.837471884152731,10
14,EarthEnvTexture_Correlation_EVI,7.713491272012705,10
17,EarthEnvTopoMed_AspectSine,7.41943581429387,10
11,ConsensusLandCoverClass_Shrubs,7.139679582830831,10
16,EarthEnvTopoMed_AspectCosine,6.387251283198126,10
22,GHS_Population_Density,5.681034784361373,10
21,EsaCci_BurntAreasProbability,5.648357351131035,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.021160011811782,10
20,EarthEnvTopoMed_TopoPositionIndex,4.627182756419995,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.4728743670517743,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.4266973091292405,10
5,ConsensusLandCoverClass_Barren,0.7028790943224954,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,10
24,GlobPermafrost_PermafrostExtent,0.0,10
