,Covariates,Feature_Importance,iteration
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.71055737045882,2
30,SG_Soil_pH_H2O_005cm,18.479454868625893,2
0,CGIAR_PET,17.565920295967917,2
29,SG_Sand_Content_005cm,15.948471002339705,2
13,EarthEnvTexture_CoOfVar_EVI,15.359282924063221,2
2,CHELSA_BIO_Annual_Precipitation,14.525310962597684,2
25,MODIS_NPP,14.365258352615097,2
17,EarthEnvTopoMed_AspectSine,13.089366236215614,2
23,GlobBiomass_AboveGroundBiomass,11.627041495243454,2
27,SG_Depth_to_bedrock,9.017351147902396,2
11,ConsensusLandCoverClass_Shrubs,8.949939094743348,2
20,EarthEnvTopoMed_TopoPositionIndex,8.918927204900967,2
15,EarthEnvTexture_Homogeneity_EVI,8.71629017180717,2
19,EarthEnvTopoMed_Slope,8.318301542414881,2
14,EarthEnvTexture_Correlation_EVI,7.253792091959174,2
12,ConsensusLandCover_Human_Development_Percentage,6.396769198433649,2
22,GHS_Population_Density,6.359628743911913,2
16,EarthEnvTopoMed_AspectCosine,5.909380439004368,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.46204998522411,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.4288895453214945,2
21,EsaCci_BurntAreasProbability,3.6907180092978646,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.316403681788297,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.455914315755503,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.4176789409339159,2
5,ConsensusLandCoverClass_Barren,1.3728513086114023,2
24,GlobPermafrost_PermafrostExtent,0.0,2
1,CHELSA_BIO_Annual_Mean_Temperature,61.11774680442146,3
4,CHELSA_BIO_Precipitation_Seasonality,31.150392410944832,3
18,EarthEnvTopoMed_Elevation,29.356117663980836,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.05851835088847,3
28,SG_SOC_Content_005cm,25.484801217885572,3
2,CHELSA_BIO_Annual_Precipitation,20.872264915183017,3
0,CGIAR_PET,20.215970883352025,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,19.454742332212774,3
30,SG_Soil_pH_H2O_005cm,15.389865256603251,3
23,GlobBiomass_AboveGroundBiomass,15.229446939681688,3
13,EarthEnvTexture_CoOfVar_EVI,14.603332984122517,3
29,SG_Sand_Content_005cm,12.260850410217806,3
25,MODIS_NPP,11.973775148487466,3
11,ConsensusLandCoverClass_Shrubs,8.578728203466698,3
12,ConsensusLandCover_Human_Development_Percentage,7.914478542106934,3
15,EarthEnvTexture_Homogeneity_EVI,7.369414500463601,3
16,EarthEnvTopoMed_AspectCosine,6.609960250688615,3
20,EarthEnvTopoMed_TopoPositionIndex,6.133617446400291,3
14,EarthEnvTexture_Correlation_EVI,6.019453958357046,3
17,EarthEnvTopoMed_AspectSine,5.989215652265953,3
19,EarthEnvTopoMed_Slope,5.8903002497646915,3
27,SG_Depth_to_bedrock,5.566732590377759,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.3462749715719955,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.0057713987351375,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,2.6063285437534054,3
22,GHS_Population_Density,2.4302619916718577,3
21,EsaCci_BurntAreasProbability,2.1970044837566305,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.9714516877361226,3
5,ConsensusLandCoverClass_Barren,0.3519089950016197,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,3
24,GlobPermafrost_PermafrostExtent,0.0,3
1,CHELSA_BIO_Annual_Mean_Temperature,64.26674125539307,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.62484718968809,4
4,CHELSA_BIO_Precipitation_Seasonality,30.363850038316528,4
18,EarthEnvTopoMed_Elevation,30.161916356198155,4
28,SG_SOC_Content_005cm,22.93212422407935,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,21.983803462776365,4
0,CGIAR_PET,20.369544198300176,4
2,CHELSA_BIO_Annual_Precipitation,16.63778484534291,4
23,GlobBiomass_AboveGroundBiomass,13.360561855967678,4
29,SG_Sand_Content_005cm,13.041373317435916,4
30,SG_Soil_pH_H2O_005cm,12.20102742108485,4
12,ConsensusLandCover_Human_Development_Percentage,10.951639303250122,4
13,EarthEnvTexture_CoOfVar_EVI,9.166689851899719,4
25,MODIS_NPP,8.725407614563814,4
15,EarthEnvTexture_Homogeneity_EVI,8.569271891078285,4
19,EarthEnvTopoMed_Slope,7.200184250027706,4
16,EarthEnvTopoMed_AspectCosine,6.97862960752975,4
20,EarthEnvTopoMed_TopoPositionIndex,6.29117201401325,4
11,ConsensusLandCoverClass_Shrubs,6.129143327682032,4
14,EarthEnvTexture_Correlation_EVI,5.782037614643015,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.20175521371887,4
22,GHS_Population_Density,5.192894136225787,4
27,SG_Depth_to_bedrock,4.942397176322656,4
21,EsaCci_BurntAreasProbability,4.05365303712057,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.6550214335418856,4
17,EarthEnvTopoMed_AspectSine,2.9559749692119435,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.7761470607113146,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.602055763108342,4
5,ConsensusLandCoverClass_Barren,1.1799305139037306,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,66.43236074900075,5
4,CHELSA_BIO_Precipitation_Seasonality,33.08204230351818,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.95199534759533,5
28,SG_SOC_Content_005cm,26.221664817082996,5
2,CHELSA_BIO_Annual_Precipitation,22.989797379001367,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,19.75862986488017,5
18,EarthEnvTopoMed_Elevation,19.255662627364124,5
30,SG_Soil_pH_H2O_005cm,18.953692256597908,5
0,CGIAR_PET,18.713850631592127,5
29,SG_Sand_Content_005cm,17.213477453812168,5
23,GlobBiomass_AboveGroundBiomass,14.523850364770857,5
13,EarthEnvTexture_CoOfVar_EVI,12.623576951540045,5
15,EarthEnvTexture_Homogeneity_EVI,10.540302139819214,5
25,MODIS_NPP,10.061803496272688,5
17,EarthEnvTopoMed_AspectSine,10.029788723078552,5
27,SG_Depth_to_bedrock,8.155245877780095,5
12,ConsensusLandCover_Human_Development_Percentage,7.6099452685707405,5
19,EarthEnvTopoMed_Slope,7.430562745457403,5
16,EarthEnvTopoMed_AspectCosine,7.032951870029451,5
11,ConsensusLandCoverClass_Shrubs,6.333391229964033,5
21,EsaCci_BurntAreasProbability,6.3088978682278105,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.757095441042315,5
14,EarthEnvTexture_Correlation_EVI,5.559069212621903,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.558236671870552,5
20,EarthEnvTopoMed_TopoPositionIndex,4.418046463381621,5
22,GHS_Population_Density,4.288348090013737,5
5,ConsensusLandCoverClass_Barren,3.503937120014818,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.8415373220607971,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.8107095253392078,5
24,GlobPermafrost_PermafrostExtent,0.0,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,5
1,CHELSA_BIO_Annual_Mean_Temperature,63.767688921943865,6
4,CHELSA_BIO_Precipitation_Seasonality,32.192789867515046,6
18,EarthEnvTopoMed_Elevation,29.928144752435564,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.663198162125894,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,24.36011547595753,6
28,SG_SOC_Content_005cm,19.736338197745383,6
0,CGIAR_PET,17.13942773445473,6
2,CHELSA_BIO_Annual_Precipitation,16.23027610761599,6
29,SG_Sand_Content_005cm,15.189258551332133,6
13,EarthEnvTexture_CoOfVar_EVI,14.772057317818133,6
30,SG_Soil_pH_H2O_005cm,12.90935884940963,6
23,GlobBiomass_AboveGroundBiomass,11.810687609239045,6
15,EarthEnvTexture_Homogeneity_EVI,10.10730940359316,6
25,MODIS_NPP,9.522913584468375,6
12,ConsensusLandCover_Human_Development_Percentage,8.50056413225464,6
11,ConsensusLandCoverClass_Shrubs,8.459993236404674,6
19,EarthEnvTopoMed_Slope,7.713043920400019,6
16,EarthEnvTopoMed_AspectCosine,6.857786069412713,6
17,EarthEnvTopoMed_AspectSine,6.654355700351825,6
20,EarthEnvTopoMed_TopoPositionIndex,6.231761754155455,6
27,SG_Depth_to_bedrock,6.044401673459002,6
14,EarthEnvTexture_Correlation_EVI,5.369891757968683,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.978847953365946,6
21,EsaCci_BurntAreasProbability,4.778211048093296,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.492009925297333,6
22,GHS_Population_Density,3.829139452417954,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.412887875840061,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.199265483814601,6
5,ConsensusLandCoverClass_Barren,1.6218053590303505,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,6
24,GlobPermafrost_PermafrostExtent,0.0,6
1,CHELSA_BIO_Annual_Mean_Temperature,60.37677440519125,7
18,EarthEnvTopoMed_Elevation,31.308188822255943,7
4,CHELSA_BIO_Precipitation_Seasonality,29.276011991190902,7
28,SG_SOC_Content_005cm,25.994950670814294,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,24.7951965800738,7
0,CGIAR_PET,21.384120580451352,7
2,CHELSA_BIO_Annual_Precipitation,19.980650370369,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.991560701220774,7
29,SG_Sand_Content_005cm,17.47072429625348,7
13,EarthEnvTexture_CoOfVar_EVI,16.865811987905822,7
30,SG_Soil_pH_H2O_005cm,16.552193865290864,7
23,GlobBiomass_AboveGroundBiomass,13.180458821730838,7
12,ConsensusLandCover_Human_Development_Percentage,11.271118512729473,7
25,MODIS_NPP,11.207491223218677,7
15,EarthEnvTexture_Homogeneity_EVI,10.283255232982654,7
27,SG_Depth_to_bedrock,9.36529138419948,7
19,EarthEnvTopoMed_Slope,9.269712017439101,7
17,EarthEnvTopoMed_AspectSine,8.914132707587829,7
22,GHS_Population_Density,8.745696814293371,7
14,EarthEnvTexture_Correlation_EVI,7.950756634261149,7
16,EarthEnvTopoMed_AspectCosine,7.3678953587531915,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.475675664058729,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.18096611569375,7
20,EarthEnvTopoMed_TopoPositionIndex,5.475570149132324,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.131891555889427,7
21,EsaCci_BurntAreasProbability,4.547498552222545,7
11,ConsensusLandCoverClass_Shrubs,3.6584882583942404,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.7848012501643655,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2477904307233896,7
5,ConsensusLandCoverClass_Barren,0.7097341596046203,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,69.5999205366379,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.40988774032288,8
4,CHELSA_BIO_Precipitation_Seasonality,32.209802681744314,8
28,SG_SOC_Content_005cm,28.65632828340174,8
18,EarthEnvTopoMed_Elevation,23.43454916999869,8
2,CHELSA_BIO_Annual_Precipitation,20.1389873658643,8
0,CGIAR_PET,20.098918811732883,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,17.39719111604439,8
29,SG_Sand_Content_005cm,16.538935395886888,8
13,EarthEnvTexture_CoOfVar_EVI,15.995648776804899,8
30,SG_Soil_pH_H2O_005cm,15.306510232617512,8
25,MODIS_NPP,12.164046384139558,8
12,ConsensusLandCover_Human_Development_Percentage,11.431192752695944,8
23,GlobBiomass_AboveGroundBiomass,10.965458755971058,8
19,EarthEnvTopoMed_Slope,9.954341753286911,8
15,EarthEnvTexture_Homogeneity_EVI,9.273303529638504,8
27,SG_Depth_to_bedrock,9.107492572183633,8
11,ConsensusLandCoverClass_Shrubs,7.282904383672423,8
20,EarthEnvTopoMed_TopoPositionIndex,6.958766832433445,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.500002357696852,8
17,EarthEnvTopoMed_AspectSine,6.251494834148824,8
21,EsaCci_BurntAreasProbability,5.306064428041722,8
14,EarthEnvTexture_Correlation_EVI,5.047048298902753,8
16,EarthEnvTopoMed_AspectCosine,4.920283097706091,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.146128870092594,8
22,GHS_Population_Density,3.7332774704266507,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.2065501389919535,8
5,ConsensusLandCoverClass_Barren,2.1767945118482657,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3194444444444444,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,62.76427688834604,9
4,CHELSA_BIO_Precipitation_Seasonality,33.202795519412305,9
18,EarthEnvTopoMed_Elevation,29.141982677094116,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,26.379407723788265,9
28,SG_SOC_Content_005cm,24.803504731384994,9
0,CGIAR_PET,19.18046598598898,9
2,CHELSA_BIO_Annual_Precipitation,18.28176891963373,9
30,SG_Soil_pH_H2O_005cm,17.39656622661669,9
29,SG_Sand_Content_005cm,13.495590907376684,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,13.474382593583808,9
13,EarthEnvTexture_CoOfVar_EVI,13.461058317337457,9
25,MODIS_NPP,11.94102341745201,9
23,GlobBiomass_AboveGroundBiomass,9.977697021801156,9
19,EarthEnvTopoMed_Slope,8.209346913245634,9
27,SG_Depth_to_bedrock,8.052991322006154,9
14,EarthEnvTexture_Correlation_EVI,7.4561516770140965,9
21,EsaCci_BurntAreasProbability,7.395467689342834,9
16,EarthEnvTopoMed_AspectCosine,7.25826212816032,9
12,ConsensusLandCover_Human_Development_Percentage,6.980340353562505,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.485457632673116,9
15,EarthEnvTexture_Homogeneity_EVI,6.482489133579288,9
20,EarthEnvTopoMed_TopoPositionIndex,5.6768861669609665,9
17,EarthEnvTopoMed_AspectSine,5.339139283247607,9
11,ConsensusLandCoverClass_Shrubs,5.154062291793245,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.1541777636609565,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.169092933801478,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.378944684912282,9
22,GHS_Population_Density,1.3038568077169668,9
5,ConsensusLandCoverClass_Barren,1.1785659543475806,9
24,GlobPermafrost_PermafrostExtent,0.0,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,9
1,CHELSA_BIO_Annual_Mean_Temperature,60.875702182813846,10
4,CHELSA_BIO_Precipitation_Seasonality,35.86674312183063,10
28,SG_SOC_Content_005cm,28.190075609982827,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,27.122477116163303,10
18,EarthEnvTopoMed_Elevation,24.009871673259482,10
2,CHELSA_BIO_Annual_Precipitation,19.43495814475042,10
0,CGIAR_PET,18.72424946864811,10
13,EarthEnvTexture_CoOfVar_EVI,14.696488973376765,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,14.687949712685302,10
30,SG_Soil_pH_H2O_005cm,13.475596163600986,10
23,GlobBiomass_AboveGroundBiomass,13.217597764273783,10
29,SG_Sand_Content_005cm,12.735977128890589,10
25,MODIS_NPP,11.50935673494087,10
15,EarthEnvTexture_Homogeneity_EVI,11.23851091553588,10
12,ConsensusLandCover_Human_Development_Percentage,8.324944822370657,10
27,SG_Depth_to_bedrock,7.331341966925767,10
14,EarthEnvTexture_Correlation_EVI,6.900233760906344,10
17,EarthEnvTopoMed_AspectSine,6.628555156669574,10
19,EarthEnvTopoMed_Slope,6.512223226560683,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.744039801463988,10
11,ConsensusLandCoverClass_Shrubs,5.4138706298325605,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.9119752788171995,10
21,EsaCci_BurntAreasProbability,4.374037065387221,10
16,EarthEnvTopoMed_AspectCosine,4.3272788448474575,10
20,EarthEnvTopoMed_TopoPositionIndex,4.265822285750325,10
22,GHS_Population_Density,3.160967118201822,10
5,ConsensusLandCoverClass_Barren,2.1958805642798405,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.8479050225167335,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.3234316282217946,10
24,GlobPermafrost_PermafrostExtent,0.0,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,10
