,Covariates,Feature_Importance,iteration
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.9587917390258,7
28,SG_SOC_Content_005cm,30.86984669779074,7
1,CHELSA_BIO_Annual_Mean_Temperature,27.624978111360996,7
0,CGIAR_PET,23.84501073413648,7
4,CHELSA_BIO_Precipitation_Seasonality,20.958490675680256,7
30,SG_Soil_pH_H2O_005cm,12.743948019498504,7
12,ConsensusLandCover_Human_Development_Percentage,5.61739322381638,7
11,ConsensusLandCoverClass_Shrubs,5.580904579387403,7
23,GlobBiomass_AboveGroundBiomass,4.380211957325236,7
18,EarthEnvTopoMed_Elevation,4.013400623295209,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.488579732697629,7
29,SG_Sand_Content_005cm,2.74564919060315,7
13,EarthEnvTexture_CoOfVar_EVI,2.3211351080726463,7
15,EarthEnvTexture_Homogeneity_EVI,2.191617734194449,7
2,CHELSA_BIO_Annual_Precipitation,2.143887857357233,7
25,MODIS_NPP,1.6773285076644209,7
21,EsaCci_BurntAreasProbability,1.214213358955253,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,0.9232099396924525,7
16,EarthEnvTopoMed_AspectCosine,0.824665349535053,7
19,EarthEnvTopoMed_Slope,0.8090077982738139,7
5,ConsensusLandCoverClass_Barren,0.7507146986798188,7
22,GHS_Population_Density,0.7412876360229972,7
20,EarthEnvTopoMed_TopoPositionIndex,0.7089831806924254,7
27,SG_Depth_to_bedrock,0.6744707527821938,7
17,EarthEnvTopoMed_AspectSine,0.6329237888158344,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.6018118970067872,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.48552801871052254,7
14,EarthEnvTexture_Correlation_EVI,0.4750992950647041,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.22716863183823932,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.10071513227788154,7
24,GlobPermafrost_PermafrostExtent,0.03998334027488548,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.02571386455953,8
1,CHELSA_BIO_Annual_Mean_Temperature,27.70038095357588,8
0,CGIAR_PET,24.96884366210979,8
4,CHELSA_BIO_Precipitation_Seasonality,24.79667547498971,8
28,SG_SOC_Content_005cm,22.843800137489595,8
30,SG_Soil_pH_H2O_005cm,14.125621957337016,8
11,ConsensusLandCoverClass_Shrubs,7.459854940184978,8
18,EarthEnvTopoMed_Elevation,4.533418241224729,8
23,GlobBiomass_AboveGroundBiomass,4.525627822819159,8
12,ConsensusLandCover_Human_Development_Percentage,4.1899333871537365,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.8849339371377978,8
13,EarthEnvTexture_CoOfVar_EVI,3.3574964031182573,8
16,EarthEnvTopoMed_AspectCosine,2.927587762984942,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,2.6496160035393737,8
25,MODIS_NPP,2.5607633704235826,8
22,GHS_Population_Density,2.44284863120303,8
15,EarthEnvTexture_Homogeneity_EVI,2.0120322119986582,8
14,EarthEnvTexture_Correlation_EVI,1.8755004591368227,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.7482181508967223,8
20,EarthEnvTopoMed_TopoPositionIndex,1.6613383094166525,8
5,ConsensusLandCoverClass_Barren,1.627195239640527,8
29,SG_Sand_Content_005cm,1.529465732109205,8
2,CHELSA_BIO_Annual_Precipitation,1.4446295961740678,8
17,EarthEnvTopoMed_AspectSine,1.36488195595595,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,1.1356163057221842,8
19,EarthEnvTopoMed_Slope,1.1159304023949503,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.0641270717036266,8
24,GlobPermafrost_PermafrostExtent,1.0114222222222222,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.8888888888888888,8
21,EsaCci_BurntAreasProbability,0.706766671872599,8
27,SG_Depth_to_bedrock,0.636396999374124,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,33.88743011259933,9
28,SG_SOC_Content_005cm,30.790917621416078,9
1,CHELSA_BIO_Annual_Mean_Temperature,26.609272656745553,9
0,CGIAR_PET,23.600875802309837,9
4,CHELSA_BIO_Precipitation_Seasonality,21.05804034927287,9
30,SG_Soil_pH_H2O_005cm,13.835377769396842,9
23,GlobBiomass_AboveGroundBiomass,5.083842860830997,9
11,ConsensusLandCoverClass_Shrubs,4.697568895523274,9
12,ConsensusLandCover_Human_Development_Percentage,3.9650023655761006,9
18,EarthEnvTopoMed_Elevation,3.892953669434178,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.6533780767524298,9
13,EarthEnvTexture_CoOfVar_EVI,3.191701034677227,9
15,EarthEnvTexture_Homogeneity_EVI,2.5768193390951684,9
17,EarthEnvTopoMed_AspectSine,2.2020106569125657,9
29,SG_Sand_Content_005cm,1.9988482491769788,9
27,SG_Depth_to_bedrock,1.8606101235699253,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.641345022449298,9
25,MODIS_NPP,1.5949613574595516,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.047130289065773,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0125777030371763,9
22,GHS_Population_Density,0.9330365171052651,9
16,EarthEnvTopoMed_AspectCosine,0.9127347489221607,9
2,CHELSA_BIO_Annual_Precipitation,0.7243552031172528,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5753112664115576,9
19,EarthEnvTopoMed_Slope,0.4567285474600909,9
5,ConsensusLandCoverClass_Barren,0.3169042227164728,9
14,EarthEnvTexture_Correlation_EVI,0.3094573650210747,9
20,EarthEnvTopoMed_TopoPositionIndex,0.20096796700064332,9
21,EsaCci_BurntAreasProbability,0.19399197066817178,9
24,GlobPermafrost_PermafrostExtent,0.18482022535593368,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.06390749875252569,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.3125022750428,10
1,CHELSA_BIO_Annual_Mean_Temperature,28.555691199837035,10
28,SG_SOC_Content_005cm,26.006913723265537,10
4,CHELSA_BIO_Precipitation_Seasonality,25.265624025083355,10
0,CGIAR_PET,22.39910080063852,10
30,SG_Soil_pH_H2O_005cm,12.800682910729336,10
11,ConsensusLandCoverClass_Shrubs,6.7416582595730965,10
23,GlobBiomass_AboveGroundBiomass,5.172948645502837,10
18,EarthEnvTopoMed_Elevation,5.084812698106058,10
13,EarthEnvTexture_CoOfVar_EVI,3.786696060908879,10
12,ConsensusLandCover_Human_Development_Percentage,3.6239096173789975,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,3.6195781359790615,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.1335007923812497,10
15,EarthEnvTexture_Homogeneity_EVI,2.632581900761272,10
29,SG_Sand_Content_005cm,2.4895033607421624,10
27,SG_Depth_to_bedrock,2.2410714258706417,10
17,EarthEnvTopoMed_AspectSine,2.1009818763913803,10
25,MODIS_NPP,2.0593195617951707,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.0511077665068123,10
19,EarthEnvTopoMed_Slope,1.9136644377197338,10
22,GHS_Population_Density,1.7407351414540868,10
14,EarthEnvTexture_Correlation_EVI,1.730043315643641,10
20,EarthEnvTopoMed_TopoPositionIndex,1.2718431582924947,10
16,EarthEnvTopoMed_AspectCosine,1.1299221715433212,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.979329749825562,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.6983554972311862,10
5,ConsensusLandCoverClass_Barren,0.5566856434948708,10
2,CHELSA_BIO_Annual_Precipitation,0.5554141434395212,10
21,EsaCci_BurntAreasProbability,0.4888659320477502,10
24,GlobPermafrost_PermafrostExtent,0.09031502716533912,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,10
