,Covariates,Feature_Importance,iteration
16,EarthEnvTopoMed_AspectCosine,1.4045090035800905,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.1799530453320857,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.0265218652330728,2
20,EarthEnvTopoMed_TopoPositionIndex,1.0248844999603053,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8810030828699839,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.8425408638967036,2
17,EarthEnvTopoMed_AspectSine,0.8003217657613998,2
5,ConsensusLandCoverClass_Barren,0.7164803857111549,2
22,GHS_Population_Density,0.26139223556513846,2
21,EsaCci_BurntAreasProbability,0.13592253887105007,2
24,GlobPermafrost_PermafrostExtent,0.0,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.0,2
28,SG_SOC_Content_005cm,33.905406822295284,3
0,CGIAR_PET,31.11307927976739,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.295331876258473,3
1,CHELSA_BIO_Annual_Mean_Temperature,23.74282871884553,3
4,CHELSA_BIO_Precipitation_Seasonality,19.491146118040536,3
30,SG_Soil_pH_H2O_005cm,8.91983664236538,3
18,EarthEnvTopoMed_Elevation,7.169172958822141,3
2,CHELSA_BIO_Annual_Precipitation,7.1292148366867245,3
23,GlobBiomass_AboveGroundBiomass,7.017337471321701,3
19,EarthEnvTopoMed_Slope,5.259384865841907,3
11,ConsensusLandCoverClass_Shrubs,5.027781614682282,3
29,SG_Sand_Content_005cm,4.38006589424911,3
27,SG_Depth_to_bedrock,4.225292610442784,3
12,ConsensusLandCover_Human_Development_Percentage,3.8768301319881924,3
25,MODIS_NPP,3.593543997852448,3
17,EarthEnvTopoMed_AspectSine,3.2893211564413525,3
20,EarthEnvTopoMed_TopoPositionIndex,3.0784985685936883,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.5466044914685355,3
15,EarthEnvTexture_Homogeneity_EVI,2.4283968869558072,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.3472486523642093,3
14,EarthEnvTexture_Correlation_EVI,2.320217016705503,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.294863201808553,3
13,EarthEnvTexture_CoOfVar_EVI,1.8878713936960425,3
22,GHS_Population_Density,1.8595456312512841,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.8215020362802703,3
5,ConsensusLandCoverClass_Barren,1.7958789491540206,3
16,EarthEnvTopoMed_AspectCosine,1.6756554198810618,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.2977538315448403,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0562946512599887,3
21,EsaCci_BurntAreasProbability,0.39139847997495086,3
24,GlobPermafrost_PermafrostExtent,0.0,3
28,SG_SOC_Content_005cm,31.70517017275507,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.748066383287075,4
0,CGIAR_PET,27.73606558509921,4
1,CHELSA_BIO_Annual_Mean_Temperature,24.92919924239689,4
4,CHELSA_BIO_Precipitation_Seasonality,16.100716737676425,4
30,SG_Soil_pH_H2O_005cm,6.533202577564791,4
18,EarthEnvTopoMed_Elevation,6.474391097626763,4
11,ConsensusLandCoverClass_Shrubs,5.941970144635753,4
23,GlobBiomass_AboveGroundBiomass,3.949279153336676,4
15,EarthEnvTexture_Homogeneity_EVI,3.714684663988642,4
16,EarthEnvTopoMed_AspectCosine,3.5530574069363325,4
12,ConsensusLandCover_Human_Development_Percentage,3.378491725649222,4
2,CHELSA_BIO_Annual_Precipitation,3.2078461032250076,4
29,SG_Sand_Content_005cm,3.0746571919765033,4
20,EarthEnvTopoMed_TopoPositionIndex,3.0732012874752455,4
13,EarthEnvTexture_CoOfVar_EVI,2.8221114795124875,4
19,EarthEnvTopoMed_Slope,2.156255731024571,4
17,EarthEnvTopoMed_AspectSine,1.843503606245003,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.8153034142930926,4
14,EarthEnvTexture_Correlation_EVI,1.4808733848399545,4
27,SG_Depth_to_bedrock,1.4714168101050695,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.467407850255291,4
25,MODIS_NPP,1.312304152049525,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.2003070558114461,4
22,GHS_Population_Density,1.1468029578077426,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.9030072386508918,4
21,EsaCci_BurntAreasProbability,0.7230641041428421,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.48565246523978634,4
5,ConsensusLandCoverClass_Barren,0.1519097222222222,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.044845842416692525,4
24,GlobPermafrost_PermafrostExtent,0.0,4
1,CHELSA_BIO_Annual_Mean_Temperature,31.834430593522697,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.57580682201409,5
0,CGIAR_PET,27.5218741172175,5
28,SG_SOC_Content_005cm,23.856034532503674,5
4,CHELSA_BIO_Precipitation_Seasonality,20.565461110131974,5
30,SG_Soil_pH_H2O_005cm,7.769402870347032,5
11,ConsensusLandCoverClass_Shrubs,6.713083597825356,5
18,EarthEnvTopoMed_Elevation,6.2364395943534205,5
12,ConsensusLandCover_Human_Development_Percentage,5.735672977544363,5
23,GlobBiomass_AboveGroundBiomass,5.681150317756956,5
15,EarthEnvTexture_Homogeneity_EVI,5.476468277359504,5
29,SG_Sand_Content_005cm,5.118385233622149,5
19,EarthEnvTopoMed_Slope,4.7795466725490074,5
27,SG_Depth_to_bedrock,4.015761611900183,5
13,EarthEnvTexture_CoOfVar_EVI,3.895790613810831,5
2,CHELSA_BIO_Annual_Precipitation,3.83945863720062,5
25,MODIS_NPP,3.447128418875362,5
20,EarthEnvTopoMed_TopoPositionIndex,3.311109551113188,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.1658278057616114,5
14,EarthEnvTexture_Correlation_EVI,1.9476831331044158,5
17,EarthEnvTopoMed_AspectSine,1.6533265873114216,5
16,EarthEnvTopoMed_AspectCosine,1.6384961649327017,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.2133039099300014,5
5,ConsensusLandCoverClass_Barren,1.17580672351591,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.070825838098712,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.0521307805316762,5
21,EsaCci_BurntAreasProbability,1.0144232718039836,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7712432883720404,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.29667994834494127,5
22,GHS_Population_Density,0.23301153447696746,5
24,GlobPermafrost_PermafrostExtent,0.0,5
28,SG_SOC_Content_005cm,32.11921840150224,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.633819460348693,6
0,CGIAR_PET,27.695738881046275,6
1,CHELSA_BIO_Annual_Mean_Temperature,23.855003333036667,6
4,CHELSA_BIO_Precipitation_Seasonality,16.912856078741974,6
30,SG_Soil_pH_H2O_005cm,7.5763391276109,6
23,GlobBiomass_AboveGroundBiomass,6.1597453857879465,6
11,ConsensusLandCoverClass_Shrubs,5.307279219846537,6
18,EarthEnvTopoMed_Elevation,5.038990952316598,6
29,SG_Sand_Content_005cm,4.153136539205712,6
12,ConsensusLandCover_Human_Development_Percentage,3.948290520236582,6
2,CHELSA_BIO_Annual_Precipitation,3.5295038287296463,6
27,SG_Depth_to_bedrock,2.4386015191618826,6
19,EarthEnvTopoMed_Slope,2.393915054679034,6
13,EarthEnvTexture_CoOfVar_EVI,2.2868225160880584,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.8020229152274474,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.6050280122898792,6
25,MODIS_NPP,1.5415252204650371,6
5,ConsensusLandCoverClass_Barren,1.4965575447208967,6
15,EarthEnvTexture_Homogeneity_EVI,1.4650277259884086,6
16,EarthEnvTopoMed_AspectCosine,1.3004784753337733,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.2224028287947075,6
22,GHS_Population_Density,1.0846645220588236,6
14,EarthEnvTexture_Correlation_EVI,1.0212775857802527,6
20,EarthEnvTopoMed_TopoPositionIndex,0.6842287566623859,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.5669613366457847,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.546523378038822,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,0.5330572708580559,6
21,EsaCci_BurntAreasProbability,0.33784505371358176,6
17,EarthEnvTopoMed_AspectSine,0.2758994197011386,6
24,GlobPermafrost_PermafrostExtent,0.0,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.822566529727602,7
0,CGIAR_PET,30.358793720615147,7
28,SG_SOC_Content_005cm,29.725209849248973,7
1,CHELSA_BIO_Annual_Mean_Temperature,25.88260690166968,7
4,CHELSA_BIO_Precipitation_Seasonality,18.775757868955957,7
23,GlobBiomass_AboveGroundBiomass,7.6663702673465615,7
18,EarthEnvTopoMed_Elevation,7.392807998185376,7
11,ConsensusLandCoverClass_Shrubs,6.14472538879737,7
2,CHELSA_BIO_Annual_Precipitation,5.859452791379931,7
30,SG_Soil_pH_H2O_005cm,5.512811149400885,7
13,EarthEnvTexture_CoOfVar_EVI,3.8991920628365118,7
12,ConsensusLandCover_Human_Development_Percentage,3.3771174990166255,7
27,SG_Depth_to_bedrock,2.965739069159283,7
19,EarthEnvTopoMed_Slope,2.6858772376905504,7
15,EarthEnvTexture_Homogeneity_EVI,2.1714155398341157,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,1.876983568922257,7
16,EarthEnvTopoMed_AspectCosine,1.8197060201503996,7
29,SG_Sand_Content_005cm,1.6051562812752675,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.6043941749084285,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4794382772214267,7
21,EsaCci_BurntAreasProbability,1.200127801328967,7
14,EarthEnvTexture_Correlation_EVI,1.1608676415305221,7
17,EarthEnvTopoMed_AspectSine,1.114782758293134,7
25,MODIS_NPP,0.9886627304556354,7
22,GHS_Population_Density,0.8715210420651286,7
20,EarthEnvTopoMed_TopoPositionIndex,0.7889695875067159,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,0.7186465755432957,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.6835914365746298,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5498229049478145,7
5,ConsensusLandCoverClass_Barren,0.295628052804642,7
24,GlobPermafrost_PermafrostExtent,0.0,7
1,CHELSA_BIO_Annual_Mean_Temperature,34.21887953117,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,29.913317117724358,8
28,SG_SOC_Content_005cm,29.27933847986153,8
0,CGIAR_PET,21.546203244574137,8
4,CHELSA_BIO_Precipitation_Seasonality,20.342555910790242,8
30,SG_Soil_pH_H2O_005cm,9.953011738462585,8
11,ConsensusLandCoverClass_Shrubs,9.20741326619153,8
23,GlobBiomass_AboveGroundBiomass,7.679018555400832,8
29,SG_Sand_Content_005cm,6.200215248831843,8
12,ConsensusLandCover_Human_Development_Percentage,5.875133971651692,8
13,EarthEnvTexture_CoOfVar_EVI,5.547259308931941,8
18,EarthEnvTopoMed_Elevation,4.989639167749932,8
16,EarthEnvTopoMed_AspectCosine,3.9980937522090403,8
19,EarthEnvTopoMed_Slope,3.6004949504181045,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.579144330054977,8
17,EarthEnvTopoMed_AspectSine,3.5149498361283573,8
15,EarthEnvTexture_Homogeneity_EVI,3.479649931542108,8
25,MODIS_NPP,3.356931341436589,8
22,GHS_Population_Density,2.881313120901866,8
14,EarthEnvTexture_Correlation_EVI,2.8623740738213197,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,2.798239090260155,8
2,CHELSA_BIO_Annual_Precipitation,2.5998480172225307,8
27,SG_Depth_to_bedrock,2.3926140502185573,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.538998486986011,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.1417030487417428,8
5,ConsensusLandCoverClass_Barren,0.984727090990435,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8939635824937668,8
20,EarthEnvTopoMed_TopoPositionIndex,0.8075688826394541,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.5178257833852239,8
21,EsaCci_BurntAreasProbability,0.334478289274679,8
24,GlobPermafrost_PermafrostExtent,0.0,8
1,CHELSA_BIO_Annual_Mean_Temperature,34.68489218947947,9
28,SG_SOC_Content_005cm,30.572636140293,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,25.178121686710927,9
0,CGIAR_PET,24.96448148895358,9
4,CHELSA_BIO_Precipitation_Seasonality,19.743806780810456,9
30,SG_Soil_pH_H2O_005cm,9.775274378946804,9
23,GlobBiomass_AboveGroundBiomass,7.802611203516384,9
11,ConsensusLandCoverClass_Shrubs,6.062765240525642,9
29,SG_Sand_Content_005cm,5.70848044218361,9
2,CHELSA_BIO_Annual_Precipitation,5.1251312256514465,9
13,EarthEnvTexture_CoOfVar_EVI,5.081625677434459,9
18,EarthEnvTopoMed_Elevation,5.03898525787152,9
19,EarthEnvTopoMed_Slope,4.2799773239199626,9
14,EarthEnvTexture_Correlation_EVI,4.2243836663382925,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.9663488638983404,9
15,EarthEnvTexture_Homogeneity_EVI,3.887180729197079,9
20,EarthEnvTopoMed_TopoPositionIndex,3.6594411474530397,9
21,EsaCci_BurntAreasProbability,3.382344466697857,9
12,ConsensusLandCover_Human_Development_Percentage,3.2844022092874283,9
17,EarthEnvTopoMed_AspectSine,3.0283382373734025,9
25,MODIS_NPP,2.8460895714969876,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.2937703579274906,9
27,SG_Depth_to_bedrock,2.1420703911360865,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.56484371012101,9
16,EarthEnvTopoMed_AspectCosine,1.3187316805233376,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.2309011301371384,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.0759890973345718,9
22,GHS_Population_Density,1.0397283633109762,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.4536800446792745,9
5,ConsensusLandCoverClass_Barren,0.19487032143391853,9
24,GlobPermafrost_PermafrostExtent,0.0,9
28,SG_SOC_Content_005cm,32.26440782767064,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,28.894853516340564,10
1,CHELSA_BIO_Annual_Mean_Temperature,27.4492007199843,10
0,CGIAR_PET,27.344009144878115,10
4,CHELSA_BIO_Precipitation_Seasonality,16.010958252653907,10
23,GlobBiomass_AboveGroundBiomass,7.359101436321403,10
30,SG_Soil_pH_H2O_005cm,6.715842957211359,10
2,CHELSA_BIO_Annual_Precipitation,6.102097398447066,10
18,EarthEnvTopoMed_Elevation,6.023529770468682,10
19,EarthEnvTopoMed_Slope,4.33340997032279,10
11,ConsensusLandCoverClass_Shrubs,4.304092735393812,10
15,EarthEnvTexture_Homogeneity_EVI,4.133096592016863,10
29,SG_Sand_Content_005cm,3.6668462450063135,10
27,SG_Depth_to_bedrock,3.600067178201535,10
12,ConsensusLandCover_Human_Development_Percentage,3.5995270654637066,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.443548846725059,10
13,EarthEnvTexture_CoOfVar_EVI,3.3797807483692455,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,3.045756788762494,10
16,EarthEnvTopoMed_AspectCosine,2.8582900895689143,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.8498013756586937,10
20,EarthEnvTopoMed_TopoPositionIndex,2.67136112079206,10
22,GHS_Population_Density,2.5687787684113976,10
17,EarthEnvTopoMed_AspectSine,2.365550871474671,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,1.7460506820949804,10
25,MODIS_NPP,1.5991459259743586,10
5,ConsensusLandCoverClass_Barren,1.5340277777777778,10
14,EarthEnvTexture_Correlation_EVI,1.3241400319397432,10
21,EsaCci_BurntAreasProbability,1.2159038196861804,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5449076378518888,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,0.1527777777777778,10
24,GlobPermafrost_PermafrostExtent,0.0,10
